28, 0, 47, sailor, 1, 1, 38, 4, 0.15, 8, 1, 1.369, True
28, 0, 48, goddess, 0, 1, 21, 3, 0.15, 8, 0, 0.412, True
28, 0, 49, alter, 1, 1, 3, 3, 0.15, 8, 0, 0.431, False
28, 1, 50, cellar, 1, 1, 125, 4, 0.15, 8, 0, 0.572, False
28, 1, 51, mantel, 0, 1, 150, 5, 0.15, 8, 1, 0.564, False
28, 1, 52, grouped, 1, 1, 206, 6, 0.15, 8, 1, 0.719, True
28, 1, 53, locate, 0, 1, 147, 6, 0.15, 8, 0, 0.553, True
28, 1, 54, ankle, 0, 1, 55, 5, 0.15, 8, 0, 0.703, True
28, 1, 55, storm, 1, 1, 104, 5, 0.15, 8, 1, 0.897, True
28, 1, 56, market, 1, 1, 151, 4, 0.15, 8, 1, 0.713, True
28, 1, 57, pencil, 0, 1, 162, 4, 0.15, 8, 1, 0.716, False
28, 1, 58, patio, 0, 1, 86, 5, 0.15, 8, 0, 0.61, True
28, 1, 59, flame, 0, 1, 70, 5, 0.15, 8, 1, 0.689, False
28, 1, 60, lamb, 0, 1, 25, 6, 0.15, 8, 0, 0.74, True
28, 1, 61, chair, 1, 1, 62, 6, 0.15, 8, 1, 0.689, True
28, 1, 62, cork, 1, 1, 6, 5, 0.15, 8, 0, 0.785, False
28, 1, 63, stairs, 1, 1, 179, 6, 0.15, 8, 1, 0.679, True
28, 1, 64, gateway, 0, 1, 203, 6, 0.15, 8, 0, 0.663, True
28, 1, 65, trunk, 1, 1, 113, 5, 0.15, 8, 1, 0.753, True
28, 1, 66, window, 0, 1, 187, 5, 0.15, 8, 0, 0.655, True
28, 1, 67, horse, 1, 1, 74, 4, 0.15, 8, 0, 0.951, False
28, 1, 68, engine, 0, 1, 133, 5, 0.15, 8, 0, 0.732, True
28, 1, 69, roof, 1, 1, 39, 5, 0.15, 8, 1, 0.596, True
28, 1, 70, glass, 0, 1, 72, 4, 0.15, 8, 0, 0.799, True
28, 1, 71, earring, 1, 1, 199, 4, 0.15, 8, 1, 0.705, True
28, 1, 72, spray, 1, 1, 100, 3, 0.15, 8, 0, 0.495, False
28, 1, 73, shadow, 0, 1, 171, 4, 0.15, 8, 0, 1.303, True
28, 1, 74, sofa, 0, 1, 45, 4, 0.15, 8, 1, 0.847, False
28, 1, 75, manner, 1, 1, 149, 5, 0.15, 8, 1, 0.623, True
28, 1, 76, polish, 0, 1, 164, 5, 0.15, 8, 1, 0.849, False
28, 1, 77, obey, 0, 1, 33, 6, 0.15, 8, 0, 0.676, True
28, 1, 78, repair, 1, 1, 167, 6, 0.15, 8, 1, 0.516, True
28, 1, 79, gender, 1, 1, 138, 5, 0.15, 8, 0, 0.481, False
28, 1, 80, tank, 0, 1, 46, 6, 0.15, 8, 0, 0.652, True
28, 1, 81, rattle, 1, 1, 166, 6, 0.15, 8, 1, 0.487, True
28, 1, 82, mirror, 1, 1, 154, 5, 0.15, 8, 1, 0.543, True
28, 1, 83, dish, 0, 1, 8, 5, 0.15, 8, 0, 0.625, True
28, 1, 84, quote, 0, 1, 93, 4, 0.15, 8, 0, 0.593, True
28, 1, 85, truck, 1, 1, 112, 4, 0.15, 8, 1, 0.988, True
28, 1, 86, butter, 1, 1, 123, 3, 0.15, 8, 0, 0.756, False
28, 1, 87, rain, 1, 1, 36, 4, 0.15, 8, 1, 0.783, True
28, 1, 88, factory, 1, 1, 200, 4, 0.15, 8, 1, 0.735, True
28, 1, 89, serious, 1, 1, 224, 3, 0.15, 8, 1, 0.596, True
28, 1, 90, blase, 0, 1, 59, 3, 0.15, 8, 0, 0.684, True
28, 1, 91, tower, 1, 1, 110, 2, 0.15, 8, 0, 0.404, False
28, 1, 92, basket, 0, 1, 120, 3, 0.15, 8, 0, 0.471, True
28, 1, 93, column, 0, 1, 128, 3, 0.15, 8, 0, 0.519, True
28, 1, 94, journal, 1, 1, 212, 2, 0.15, 8, 1, 0.439, True
28, 1, 95, history, 1, 1, 209, 2, 0.15, 8, 1, 0.572, True
28, 1, 96, part, 1, 1, 35, 1, 0.15, 8, 0, 0.521, False
28, 1, 97, tool, 0, 1, 49, 2, 0.15, 8, 1, 0.721, False
28, 1, 98, passage, 0, 1, 218, 3, 0.15, 8, 1, 0.852, False
28, 1, 99, mixer, 1, 1, 80, 4, 0.15, 8, 1, 0.372, True
28, 2, 100, sore, 1, 2, 267, 4, 0.15, 8, 1, 0.617, True
28, 2, 101, cruel, 1, 2, 287, 4, 0.15, 8, 1, 0.665, True
28, 2, 102, solemn, 0, 2, 382, 3, 0.15, 8, 0, 0.431, True
28, 2, 103, burden, 1, 2, 340, 3, 0.15, 8, 0, 0.327, False
28, 2, 104, sick, 0, 2, 264, 4, 0.15, 8, 0, 0.716, True
28, 2, 105, rape, 1, 2, 259, 4, 0.15, 8, 1, 0.671, True
28, 2, 106, wicked, 0, 2, 397, 3, 0.15, 8, 0, 0.487, True
28, 2, 107, rude, 1, 2, 262, 3, 0.15, 8, 0, 0.521, False
28, 2, 108, feeble, 0, 2, 351, 4, 0.15, 8, 1, 0.263, False
28, 2, 109, damage, 0, 2, 347, 5, 0.15, 8, 0, 0.786, True
28, 2, 110, crash, 1, 2, 283, 5, 0.15, 8, 0, 0.471, False
28, 2, 111, lice, 0, 2, 252, 6, 0.15, 8, 0, 0.735, True
28, 2, 112, flabby, 0, 2, 352, 6, 0.15, 8, 0, 0.732, True
28, 2, 113, tragedy, 1, 2, 447, 5, 0.15, 8, 1, 0.596, True
28, 2, 114, drown, 1, 2, 293, 5, 0.15, 8, 0, 0.673, False
28, 2, 115, spider, 1, 2, 383, 6, 0.15, 8, 1, 1.329, True
28, 2, 116, doubt, 0, 2, 292, 6, 0.15, 8, 0, 0.564, True
28, 2, 117, pervert, 1, 2, 433, 5, 0.15, 8, 1, 0.748, True
28, 2, 118, brutal, 1, 2, 339, 5, 0.15, 8, 1, 0.713, True
28, 2, 119, assault, 0, 2, 403, 4, 0.15, 8, 0, 0.764, True
28, 2, 120, hang, 0, 2, 246, 4, 0.15, 8, 0, 0.777, True
28, 2, 121, hostile, 0, 2, 420, 3, 0.15, 8, 0, 0.711, True
28, 2, 122, burial, 1, 2, 341, 3, 0.15, 8, 1, 0.503, True
28, 2, 123, doom, 0, 2, 239, 2, 0.15, 8, 1, 0.361, False
28, 2, 124, grief, 1, 2, 303, 3, 0.15, 8, 0, 0.468, False
28, 2, 125, torture, 1, 2, 446, 4, 0.15, 8, 0, 0.711, False
28, 2, 126, neglect, 0, 2, 427, 5, 0.15, 8, 0, 0.732, True
28, 2, 127, jail, 0, 2, 251, 5, 0.15, 8, 0, 1.028, True
28, 2, 128, tomb, 0, 2, 268, 4, 0.15, 8, 1, 0.935, False
28, 2, 129, leprosy, 1, 2, 423, 5, 0.15, 8, 1, 1.049, True
28, 2, 130, ulcer, 1, 2, 322, 5, 0.15, 8, 0, 1.009, False
28, 2, 131, crime, 1, 2, 285, 6, 0.15, 8, 0, 0.628, False
28, 2, 132, rabies, 1, 2, 376, 7, 0.15, 8, 1, 0.703, True
28, 2, 133, measles, 0, 2, 425, 7, 0.15, 8, 0, 1.399, True
28, 2, 134, shame, 0, 2, 312, 6, 0.15, 8, 0, 0.649, True
28, 2, 135, morgue, 1, 2, 368, 6, 0.15, 8, 1, 0.612, True
28, 2, 136, deceit, 0, 2, 349, 5, 0.15, 8, 0, 0.708, True
28, 2, 137, inflict, 0, 2, 421, 5, 0.15, 8, 0, 0.537, True
28, 2, 138, hell, 0, 2, 249, 4, 0.15, 8, 0, 0.633, True
28, 2, 139, tension, 0, 2, 444, 4, 0.15, 8, 1, 1.708, False
28, 2, 140, cruelty, 1, 2, 406, 5, 0.15, 8, 1, 0.985, True
28, 2, 141, stupid, 0, 2, 386, 5, 0.15, 8, 0, 0.66, True
28, 2, 142, horror, 1, 2, 356, 4, 0.15, 8, 1, 0.876, True
28, 2, 143, upset, 0, 2, 323, 4, 0.15, 8, 0, 0.735, True
28, 2, 144, pollute, 0, 2, 434, 3, 0.15, 8, 0, 0.532, True
28, 2, 145, victim, 0, 2, 396, 3, 0.15, 8, 0, 0.479, True
28, 2, 146, crisis, 1, 2, 346, 2, 0.15, 8, 0, 0.412, False
28, 2, 147, guilt, 0, 2, 305, 3, 0.15, 8, 0, 0.527, True
28, 2, 148, hideous, 0, 2, 418, 3, 0.15, 8, 0, 0.441, True
28, 2, 149, nerves, 1, 2, 370, 2, 0.15, 8, 1, 0.337, True
28, 3, 150, trust, 1, 3, 542, 4, 0.15, 8, 0, 0.551, False
28, 3, 151, aroused, 1, 3, 604, 5, 0.15, 8, 1, 0.716, True
28, 3, 152, couple, 0, 3, 554, 5, 0.15, 8, 0, 0.897, True
28, 3, 153, cake, 0, 3, 459, 4, 0.15, 8, 0, 0.617, True
28, 3, 154, happy, 0, 3, 515, 4, 0.15, 8, 0, 0.633, True
28, 3, 155, money, 0, 3, 527, 3, 0.15, 8, 0, 0.473, True
28, 3, 156, devoted, 0, 3, 612, 3, 0.15, 8, 0, 0.473, True
28, 3, 157, quiet, 0, 3, 536, 2, 0.15, 8, 0, 0.535, True
28, 3, 158, pretty, 1, 3, 584, 2, 0.15, 8, 1, 0.721, True
28, 3, 159, free, 1, 3, 469, 1, 0.15, 8, 1, 0.815, True
28, 3, 160, victory, 1, 3, 648, 1, 0.15, 8, 1, 0.511, True
28, 3, 161, warmth, 1, 3, 602, 1, 0.15, 8, 0, 0.289, False
28, 3, 162, music, 0, 3, 528, 2, 0.15, 8, 1, 1.497, False
28, 3, 163, admire, 1, 3, 544, 3, 0.15, 8, 0, 0.519, False
28, 3, 164, joke, 0, 3, 479, 4, 0.15, 8, 1, 0.385, False
28, 3, 165, father, 1, 3, 566, 5, 0.15, 8, 1, 0.596, True
28, 3, 166, loyal, 0, 3, 523, 5, 0.15, 8, 0, 0.625, True
28, 3, 167, hopeful, 0, 3, 626, 4, 0.15, 8, 0, 0.658, True
28, 3, 168, jolly, 0, 3, 520, 4, 0.15, 8, 0, 0.585, True
28, 3, 169, puppy, 0, 3, 535, 3, 0.15, 8, 0, 0.431, True
28, 3, 170, improve, 1, 3, 628, 3, 0.15, 8, 1, 0.679, True
28, 3, 171, calm, 0, 3, 460, 2, 0.15, 8, 0, 0.364, True
28, 3, 172, spouse, 0, 3, 592, 2, 0.15, 8, 0, 0.58, True
28, 3, 173, strong, 1, 3, 594, 1, 0.15, 8, 1, 1.684, True
28, 3, 174, respect, 1, 3, 637, 1, 0.15, 8, 0, 0.481, False
28, 3, 175, savior, 1, 3, 589, 2, 0.15, 8, 1, 0.369, True
28, 3, 176, ocean, 0, 3, 529, 2, 0.15, 8, 0, 0.329, True
28, 3, 177, grin, 1, 3, 474, 1, 0.15, 8, 0, 0.263, False
28, 3, 178, benefit, 0, 3, 606, 2, 0.15, 8, 1, 0.65, False
28, 3, 179, joyous, 0, 3, 573, 3, 0.15, 8, 0, 0.332, True
28, 3, 180, love, 0, 3, 484, 3, 0.15, 8, 0, 0.255, True
28, 3, 181, nature, 1, 3, 579, 2, 0.15, 8, 0, 0.353, False
28, 3, 182, good, 0, 3, 473, 3, 0.15, 8, 1, 0.649, False
28, 3, 183, proud, 1, 3, 534, 4, 0.15, 8, 1, 0.767, True
28, 3, 184, helpful, 0, 3, 624, 4, 0.15, 8, 0, 0.796, True
28, 3, 185, beloved, 0, 3, 605, 3, 0.15, 8, 0, 0.524, True
28, 3, 186, star, 1, 3, 493, 3, 0.15, 8, 0, 0.615, False
28, 3, 187, cuddle, 0, 3, 555, 4, 0.15, 8, 0, 0.823, True
28, 3, 188, capable, 0, 3, 610, 4, 0.15, 8, 0, 1.023, True
28, 3, 189, lust, 0, 3, 485, 3, 0.15, 8, 0, 0.54, True
28, 3, 190, tender, 1, 3, 597, 3, 0.15, 8, 0, 0.377, False
28, 3, 191, cool, 0, 3, 462, 4, 0.15, 8, 0, 0.697, True
28, 3, 192, travel, 1, 3, 599, 4, 0.15, 8, 1, 0.921, True
28, 3, 193, silly, 0, 3, 537, 3, 0.15, 8, 0, 0.5, True
28, 3, 194, warm, 1, 3, 494, 3, 0.15, 8, 0, 0.569, False
28, 3, 195, secure, 1, 3, 590, 4, 0.15, 8, 0, 0.783, False
28, 3, 196, people, 0, 3, 582, 5, 0.15, 8, 0, 0.705, True
28, 3, 197, fame, 0, 3, 466, 5, 0.15, 8, 0, 1.044, True
28, 3, 198, king, 0, 3, 481, 4, 0.15, 8, 0, 0.713, True
28, 3, 199, color, 1, 3, 508, 4, 0.15, 8, 1, 0.54, True
28, 4, 200, dryer, 1, 1, 68, 4, 0.15, 8, 0, 0.476, False
28, 4, 201, iron, 1, 1, 21, 5, 0.15, 8, 1, 0.657, True
28, 4, 202, teacher, 1, 1, 227, 5, 0.15, 8, 1, 0.636, True
28, 4, 203, moth, 0, 1, 31, 4, 0.15, 8, 0, 0.495, True
28, 4, 204, fabric, 1, 1, 136, 4, 0.15, 8, 0, 0.455, False
28, 4, 205, border, 1, 1, 122, 5, 0.15, 8, 1, 0.954, True
28, 4, 206, jelly, 0, 1, 76, 5, 0.15, 8, 0, 0.543, True
28, 4, 207, machine, 0, 1, 215, 4, 0.15, 8, 0, 0.975, True
28, 4, 208, wagon, 0, 1, 115, 4, 0.15, 8, 0, 1.015, True
28, 4, 209, cord, 1, 1, 5, 3, 0.15, 8, 0, 0.628, False
28, 4, 210, metal, 0, 1, 79, 4, 0.15, 8, 1, 1.015, False
28, 4, 211, circle, 1, 1, 126, 5, 0.15, 8, 0, 0.489, False
28, 4, 212, photo, 0, 1, 88, 6, 0.15, 8, 0, 0.532, True
28, 4, 213, milk, 0, 1, 30, 6, 0.15, 8, 0, 0.535, True
28, 4, 214, clock, 0, 1, 64, 5, 0.15, 8, 0, 0.569, True
28, 4, 215, chimney, 0, 1, 195, 5, 0.15, 8, 0, 0.497, True
28, 4, 216, sponge, 0, 1, 177, 4, 0.15, 8, 0, 0.633, True
28, 4, 217, measure, 1, 1, 216, 4, 0.15, 8, 1, 0.572, True
28, 4, 218, yellow, 0, 1, 189, 3, 0.15, 8, 0, 0.495, True
28, 4, 219, loyal, 0, 1, 78, 3, 0.15, 8, 0, 0.516, True
28, 4, 220, hairpin, 1, 1, 207, 2, 0.15, 8, 0, 1.049, False
28, 4, 221, range, 1, 1, 94, 3, 0.15, 8, 1, 0.636, True
28, 4, 222, theory, 1, 1, 184, 3, 0.15, 8, 0, 1.26, False
28, 4, 223, steps, 0, 1, 102, 4, 0.15, 8, 1, 0.844, False
28, 4, 224, humble, 0, 1, 141, 5, 0.15, 8, 0, 0.668, True
28, 4, 225, plaster, 1, 1, 220, 5, 0.15, 8, 1, 0.617, True
28, 4, 226, carpet, 1, 1, 124, 4, 0.15, 8, 1, 0.489, True
28, 4, 227, century, 1, 1, 194, 4, 0.15, 8, 1, 0.511, True
28, 4, 228, limber, 1, 1, 146, 3, 0.15, 8, 1, 0.503, True
28, 4, 229, hard, 1, 1, 18, 3, 0.15, 8, 0, 0.396, False
28, 4, 230, swamp, 0, 1, 106, 4, 0.15, 8, 1, 0.367, False
28, 4, 231, quiet, 0, 1, 92, 5, 0.15, 8, 1, 0.591, False
28, 4, 232, furnace, 1, 1, 202, 6, 0.15, 8, 1, 0.815, True
28, 4, 233, seat, 0, 1, 41, 6, 0.15, 8, 0, 0.476, True
28, 4, 234, trumpet, 1, 1, 229, 5, 0.15, 8, 1, 0.897, True
28, 4, 235, avenue, 0, 1, 117, 5, 0.15, 8, 0, 0.476, True
28, 4, 236, poetry, 1, 1, 163, 4, 0.15, 8, 1, 1.807, True
28, 4, 237, hammer, 1, 1, 140, 4, 0.15, 8, 1, 0.604, True
28, 4, 238, terrace, 1, 1, 228, 3, 0.15, 8, 1, 0.711, True
28, 4, 239, doctor, 1, 1, 132, 3, 0.15, 8, 0, 0.423, False
28, 4, 240, errand, 1, 1, 134, 4, 0.15, 8, 0, 0.959, False
28, 4, 241, total, 0, 1, 108, 5, 0.15, 8, 0, 0.708, True
28, 4, 242, vase, 0, 1, 51, 5, 0.15, 8, 0, 0.681, True
28, 4, 243, icebox, 0, 1, 142, 4, 0.15, 8, 0, 0.631, True
28, 4, 244, barrel, 1, 1, 119, 4, 0.15, 8, 1, 0.569, True
28, 4, 245, bench, 0, 1, 57, 3, 0.15, 8, 1, 0.876, False
28, 4, 246, violin, 0, 1, 186, 4, 0.15, 8, 0, 0.639, True
28, 4, 247, quart, 1, 1, 91, 4, 0.15, 8, 0, 0.849, False
28, 4, 248, finger, 1, 1, 137, 5, 0.15, 8, 1, 0.465, True
28, 4, 249, frog, 1, 1, 14, 5, 0.15, 8, 1, 0.5, True
28, 5, 250, pain, 0, 2, 256, 4, 0.15, 8, 1, 0.607, False
28, 5, 251, injury, 1, 2, 358, 5, 0.15, 8, 1, 0.927, True
28, 5, 252, punish, 0, 2, 374, 5, 0.15, 8, 0, 1.151, True
28, 5, 253, wounds, 0, 2, 398, 4, 0.15, 8, 0, 1.081, True
28, 5, 254, accuse, 0, 2, 332, 4, 0.15, 8, 1, 1.492, False
28, 5, 255, awful, 0, 2, 278, 5, 0.15, 8, 0, 0.66, True
28, 5, 256, selfish, 0, 2, 439, 5, 0.15, 8, 0, 0.623, True
28, 5, 257, scum, 0, 2, 263, 4, 0.15, 8, 0, 0.543, True
28, 5, 258, guilty, 0, 2, 354, 4, 0.15, 8, 0, 0.735, True
28, 5, 259, ache, 0, 2, 233, 3, 0.15, 8, 0, 0.484, True
28, 5, 260, garbage, 1, 2, 416, 3, 0.15, 8, 0, 0.519, False
28, 5, 261, robber, 1, 2, 378, 4, 0.15, 8, 1, 0.513, True
28, 5, 262, murder, 1, 2, 369, 4, 0.15, 8, 1, 0.444, True
28, 5, 263, outcast, 0, 2, 431, 3, 0.15, 8, 1, 0.407, False
28, 5, 264, danger, 1, 2, 348, 4, 0.15, 8, 1, 0.476, True
28, 5, 265, malaria, 1, 2, 424, 4, 0.15, 8, 1, 0.447, True
28, 5, 266, hate, 0, 2, 248, 3, 0.15, 8, 1, 0.361, False
28, 5, 267, abused, 0, 2, 331, 4, 0.15, 8, 0, 1.143, True
28, 5, 268, dead, 0, 2, 236, 4, 0.15, 8, 1, 0.671, False
28, 5, 269, grave, 1, 2, 301, 5, 0.15, 8, 1, 0.588, True
28, 5, 270, inhibit, 0, 2, 422, 5, 0.15, 8, 0, 0.65, True
28, 5, 271, bitchy, 0, 2, 336, 4, 0.15, 8, 1, 0.831, False
28, 5, 272, insane, 0, 2, 359, 5, 0.15, 8, 0, 0.668, True
28, 5, 273, greed, 1, 2, 302, 5, 0.15, 8, 1, 0.649, True
28, 5, 274, detest, 0, 2, 350, 4, 0.15, 8, 1, 0.671, False
28, 5, 275, filth, 0, 2, 297, 5, 0.15, 8, 0, 0.732, True
28, 5, 276, abuse, 0, 2, 271, 5, 0.15, 8, 0, 0.804, True
28, 5, 277, traitor, 1, 2, 448, 4, 0.15, 8, 1, 0.697, True
28, 5, 278, coward, 1, 2, 345, 4, 0.15, 8, 1, 1.177, True
28, 5, 279, destroy, 1, 2, 410, 3, 0.15, 8, 0, 0.647, False
28, 5, 280, enemy, 0, 2, 294, 4, 0.15, 8, 0, 1.116, True
28, 5, 281, lonely, 0, 2, 362, 4, 0.15, 8, 0, 0.591, True
28, 5, 282, afraid, 1, 2, 334, 3, 0.15, 8, 1, 0.631, True
28, 5, 283, fright, 1, 2, 353, 3, 0.15, 8, 0, 0.375, False
28, 5, 284, despise, 0, 2, 409, 4, 0.15, 8, 1, 1.159, False
28, 5, 285, putrid, 1, 2, 375, 5, 0.15, 8, 1, 0.98, True
28, 5, 286, nervous, 1, 2, 428, 5, 0.15, 8, 0, 0.639, False
28, 5, 287, slime, 0, 2, 315, 6, 0.15, 8, 0, 0.697, True
28, 5, 288, hatred, 1, 2, 355, 6, 0.15, 8, 0, 0.639, False
28, 5, 289, rage, 1, 2, 258, 7, 0.15, 8, 1, 0.473, True
28, 5, 290, envy, 0, 2, 240, 7, 0.15, 8, 0, 0.484, True
28, 5, 291, mistake, 0, 2, 426, 6, 0.15, 8, 0, 0.671, True
28, 5, 292, pest, 0, 2, 257, 6, 0.15, 8, 0, 0.527, True
28, 5, 293, vandal, 0, 2, 395, 5, 0.15, 8, 1, 0.831, False
28, 5, 294, worry, 1, 2, 328, 6, 0.15, 8, 1, 0.687, True
28, 5, 295, vomit, 0, 2, 325, 6, 0.15, 8, 0, 0.609, True
28, 5, 296, panic, 0, 2, 309, 5, 0.15, 8, 0, 0.657, True
28, 5, 297, slave, 0, 2, 314, 5, 0.15, 8, 0, 0.7, True
28, 5, 298, unhappy, 0, 2, 450, 4, 0.15, 8, 0, 0.54, True
28, 5, 299, surgery, 1, 2, 443, 4, 0.15, 8, 1, 0.572, True
28, 6, 300, justice, 0, 3, 629, 4, 0.15, 8, 0, 0.527, True
28, 6, 301, eager, 1, 3, 509, 4, 0.15, 8, 1, 0.508, True
28, 6, 302, freedom, 1, 3, 622, 3, 0.15, 8, 1, 0.484, True
28, 6, 303, champ, 0, 3, 505, 3, 0.15, 8, 0, 0.423, True
28, 6, 304, bubbly, 0, 3, 549, 2, 0.15, 8, 0, 0.345, True
28, 6, 305, thrill, 1, 3, 598, 2, 0.15, 8, 1, 0.604, True
28, 6, 306, desire, 1, 3, 559, 1, 0.15, 8, 1, 0.033, True
28, 6, 307, stamina, 0, 3, 642, 1, 0.15, 8, 0, 0.34, True
28, 6, 308, bride, 1, 3, 503, 1, 0.15, 8, 1, 0.452, True
28, 6, 309, flirt, 1, 3, 511, 1, 0.15, 8, 1, 0.793, True
28, 6, 310, scholar, 1, 3, 638, 1, 0.15, 8, 0, 0.724, False
28, 6, 311, proud, 1, 3, 533, 2, 0.15, 8, 1, 0.66, True
28, 6, 312, mother, 1, 3, 578, 2, 0.15, 8, 1, 0.775, True
28, 6, 313, sunrise, 1, 3, 644, 1, 0.15, 8, 0, 0.447, False
28, 6, 314, pious, 0, 3, 532, 2, 0.15, 8, 1, 0.471, False
28, 6, 315, heal, 0, 3, 475, 3, 0.15, 8, 0, 0.295, True
28, 6, 316, kind, 0, 3, 480, 3, 0.15, 8, 0, 0.452, True
28, 6, 317, ardent, 1, 3, 547, 2, 0.15, 8, 1, 0.495, True
28, 6, 318, cute, 0, 3, 464, 2, 0.15, 8, 1, 0.577, False
28, 6, 319, leader, 1, 3, 574, 3, 0.15, 8, 1, 0.503, True
28, 6, 320, fantasy, 0, 3, 620, 3, 0.15, 8, 0, 0.492, True
28, 6, 321, easy, 0, 3, 465, 2, 0.15, 8, 0, 0.636, True
28, 6, 322, dazzle, 0, 3, 558, 2, 0.15, 8, 0, 0.649, True
28, 6, 323, pleased, 0, 3, 633, 1, 0.15, 8, 1, 0.455, False
28, 6, 324, rescue, 1, 3, 586, 2, 0.15, 8, 0, 0.401, False
28, 6, 325, rest, 1, 3, 487, 3, 0.15, 8, 1, 0.5, True
28, 6, 326, admired, 1, 3, 603, 3, 0.15, 8, 0, 0.473, False
28, 6, 327, daring, 1, 3, 557, 4, 0.15, 8, 1, 0.22, True
28, 6, 328, tactful, 0, 3, 646, 4, 0.15, 8, 0, 0.396, True
28, 6, 329, spring, 1, 3, 593, 3, 0.15, 8, 1, 0.428, True
28, 6, 330, caress, 1, 3, 550, 3, 0.15, 8, 0, 0.452, False
28, 6, 331, hero, 1, 3, 476, 4, 0.15, 8, 1, 0.449, True
28, 6, 332, palace, 0, 3, 581, 4, 0.15, 8, 1, 0.479, False
28, 6, 333, skijump, 0, 3, 639, 5, 0.15, 8, 0, 0.596, True
28, 6, 334, dollar, 1, 3, 561, 5, 0.15, 8, 1, 0.785, True
28, 6, 335, bright, 1, 3, 548, 4, 0.15, 8, 1, 0.609, True
28, 6, 336, bless, 0, 3, 500, 4, 0.15, 8, 0, 0.543, True
