17, 1, 51, column, 0, 1, 128, 4, 0.15, 8, 1, 1.068, False
17, 1, 52, loyal, 0, 1, 78, 5, 0.15, 8, 0, 0.856, True
17, 1, 53, chair, 1, 1, 62, 5, 0.15, 8, 1, 0.557, True
17, 1, 54, flame, 0, 1, 70, 4, 0.15, 8, 0, 0.911, True
17, 1, 55, knot, 0, 1, 24, 4, 0.15, 8, 0, 0.786, True
17, 1, 56, ankle, 0, 1, 55, 3, 0.15, 8, 0, 1.548, True
17, 1, 57, bland, 0, 1, 58, 3, 0.15, 8, 1, 1.157, False
17, 1, 58, rain, 1, 1, 36, 4, 0.15, 8, 1, 0.494, True
17, 1, 59, carpet, 1, 1, 124, 4, 0.15, 8, 1, 0.611, True
17, 1, 60, cord, 1, 1, 5, 3, 0.15, 8, 1, 0.771, True
17, 1, 61, century, 1, 1, 194, 3, 0.15, 8, 1, 1.949, True
17, 1, 62, horse, 1, 1, 74, 2, 0.15, 8, 1, 1.126, True
17, 1, 63, milk, 0, 1, 30, 2, 0.15, 8, 1, 0.866, False
17, 1, 64, banner, 1, 1, 118, 3, 0.15, 8, 1, 0.727, True
17, 1, 65, noisy, 0, 1, 83, 3, 0.15, 8, 1, 0.547, False
17, 1, 66, sofa, 0, 1, 45, 4, 0.15, 8, 0, 0.853, True
17, 1, 67, dresser, 1, 1, 198, 4, 0.15, 8, 1, 0.763, True
17, 1, 68, gateway, 0, 1, 203, 3, 0.15, 8, 0, 1.077, True
17, 1, 69, avenue, 0, 1, 117, 3, 0.15, 8, 1, 0.69, False
17, 1, 70, obey, 0, 1, 33, 4, 0.15, 8, 0, 0.671, True
17, 1, 71, basin, 0, 1, 56, 4, 0.15, 8, 0, 0.812, True
17, 1, 72, hammer, 1, 1, 140, 3, 0.15, 8, 1, 0.772, True
17, 1, 73, journal, 1, 1, 212, 3, 0.15, 8, 1, 0.99, True
17, 1, 74, humble, 0, 1, 141, 2, 0.15, 8, 1, 1.92, False
17, 1, 75, juice, 0, 1, 77, 3, 0.15, 8, 0, 0.762, True
17, 1, 76, shadow, 0, 1, 171, 3, 0.15, 8, 0, 1.556, True
17, 1, 77, errand, 1, 1, 134, 2, 0.15, 8, 1, 1.262, True
17, 1, 78, somehow, 0, 1, 225, 2, 0.15, 8, 0, 1.06, True
17, 1, 79, chimney, 0, 1, 195, 1, 0.15, 8, 0, 1.347, True
17, 1, 80, theory, 1, 1, 184, 1, 0.15, 8, 0, 0.998, False
17, 1, 81, boxer, 1, 1, 60, 2, 0.15, 8, 0, 1.19, False
17, 1, 82, photo, 0, 1, 88, 3, 0.15, 8, 0, 0.991, True
17, 1, 83, sponge, 0, 1, 177, 3, 0.15, 8, 0, 0.912, True
17, 1, 84, muddy, 0, 1, 82, 2, 0.15, 8, 0, 1.076, True
17, 1, 85, window, 0, 1, 187, 2, 0.15, 8, 0, 2.61, True
17, 1, 86, patio, 0, 1, 86, 1, 0.15, 8, 1, 1.137, False
17, 1, 87, gender, 1, 1, 138, 2, 0.15, 8, 0, 2.204, False
17, 1, 88, frog, 1, 1, 14, 3, 0.15, 8, 1, 0.97, True
17, 1, 89, truck, 1, 1, 112, 3, 0.15, 8, 1, 0.972, True
17, 1, 90, corner, 1, 1, 129, 2, 0.15, 8, 1, 2.302, True
17, 1, 91, history, 1, 1, 209, 2, 0.15, 8, 0, 1.977, False
17, 1, 92, mantel, 0, 1, 150, 3, 0.15, 8, 0, 0.943, True
17, 1, 93, wagon, 0, 1, 115, 3, 0.15, 8, 1, 1.506, False
17, 1, 94, part, 1, 1, 35, 4, 0.15, 8, 0, 1.226, False
17, 1, 95, square, 1, 1, 178, 5, 0.15, 8, 1, 0.752, True
17, 1, 96, border, 1, 1, 122, 5, 0.15, 8, 1, 0.713, True
17, 1, 97, minute, 0, 1, 153, 4, 0.15, 8, 0, 0.916, True
17, 1, 98, circle, 1, 1, 126, 4, 0.15, 8, 1, 0.679, True
17, 1, 99, doctor, 1, 1, 132, 3, 0.15, 8, 1, 0.773, True
17, 2, 100, deceit, 0, 2, 349, 4, 0.15, 8, 0, 1.0, True
17, 2, 101, grief, 1, 2, 303, 4, 0.15, 8, 0, 0.695, False
17, 2, 102, tumor, 1, 2, 321, 5, 0.15, 8, 1, 0.499, True
17, 2, 103, despair, 1, 2, 408, 5, 0.15, 8, 1, 0.55, True
17, 2, 104, torture, 1, 2, 446, 4, 0.15, 8, 1, 0.473, True
17, 2, 105, killed, 0, 2, 361, 4, 0.15, 8, 0, 1.103, True
17, 2, 106, guilty, 0, 2, 354, 3, 0.15, 8, 1, 3.147, False
17, 2, 107, murder, 1, 2, 369, 4, 0.15, 8, 1, 0.496, True
17, 2, 108, rude, 1, 2, 262, 4, 0.15, 8, 1, 0.693, True
17, 2, 109, seasick, 0, 2, 438, 3, 0.15, 8, 1, 1.074, False
17, 2, 110, prison, 1, 2, 373, 4, 0.15, 8, 1, 0.734, True
17, 2, 111, pervert, 1, 2, 433, 4, 0.15, 8, 1, 0.665, True
17, 2, 112, pain, 0, 2, 256, 3, 0.15, 8, 1, 1.479, False
17, 2, 113, coward, 1, 2, 345, 4, 0.15, 8, 1, 0.755, True
17, 2, 114, doubt, 0, 2, 292, 4, 0.15, 8, 0, 0.733, True
17, 2, 115, enemy, 0, 2, 294, 3, 0.15, 8, 0, 0.84, True
17, 2, 116, assault, 0, 2, 403, 3, 0.15, 8, 1, 0.736, False
17, 2, 117, victim, 0, 2, 396, 4, 0.15, 8, 0, 0.746, True
17, 2, 118, suffer, 1, 2, 387, 4, 0.15, 8, 0, 0.548, False
17, 2, 119, traitor, 1, 2, 448, 5, 0.15, 8, 1, 0.486, True
17, 2, 120, harm, 1, 2, 247, 5, 0.15, 8, 1, 0.89, True
17, 2, 121, feeble, 0, 2, 351, 4, 0.15, 8, 1, 0.799, False
17, 2, 122, addict, 0, 2, 333, 5, 0.15, 8, 0, 0.758, True
17, 2, 123, rabies, 1, 2, 376, 5, 0.15, 8, 1, 0.623, True
17, 2, 124, danger, 1, 2, 348, 4, 0.15, 8, 1, 0.975, True
17, 2, 125, pest, 0, 2, 257, 4, 0.15, 8, 0, 0.767, True
17, 2, 126, thief, 0, 2, 319, 3, 0.15, 8, 1, 0.761, False
17, 2, 127, destroy, 1, 2, 410, 4, 0.15, 8, 0, 0.947, False
17, 2, 128, outcast, 0, 2, 431, 5, 0.15, 8, 0, 0.932, True
17, 2, 129, death, 0, 2, 289, 5, 0.15, 8, 0, 0.693, True
17, 2, 130, riot, 1, 2, 260, 4, 0.15, 8, 1, 1.586, True
17, 2, 131, rape, 1, 2, 259, 4, 0.15, 8, 1, 0.489, True
17, 2, 132, malaria, 1, 2, 424, 3, 0.15, 8, 0, 1.854, False
17, 2, 133, unhappy, 0, 2, 450, 4, 0.15, 8, 0, 0.666, True
17, 2, 134, greed, 1, 2, 302, 4, 0.15, 8, 1, 0.536, True
17, 2, 135, misery, 1, 2, 366, 3, 0.15, 8, 1, 1.355, True
17, 2, 136, stupid, 0, 2, 386, 3, 0.15, 8, 0, 0.781, True
17, 2, 137, injury, 1, 2, 358, 2, 0.15, 8, 0, 2.791, False
17, 2, 138, funeral, 1, 2, 415, 3, 0.15, 8, 0, 1.117, False
17, 2, 139, angry, 1, 2, 275, 4, 0.15, 8, 1, 0.695, True
17, 2, 140, crushed, 1, 2, 407, 4, 0.15, 8, 1, 0.579, True
17, 2, 141, severe, 1, 2, 381, 3, 0.15, 8, 1, 0.613, True
17, 2, 142, bomb, 0, 2, 234, 3, 0.15, 8, 1, 1.941, False
17, 2, 143, mistake, 0, 2, 426, 4, 0.15, 8, 0, 1.39, True
17, 2, 144, awful, 0, 2, 278, 4, 0.15, 8, 0, 2.029, True
17, 2, 145, tragic, 1, 2, 391, 3, 0.15, 8, 1, 0.722, True
17, 2, 146, fault, 0, 2, 295, 3, 0.15, 8, 1, 0.766, False
17, 2, 147, loser, 1, 2, 306, 4, 0.15, 8, 1, 1.079, True
17, 2, 148, measles, 0, 2, 425, 4, 0.15, 8, 1, 1.267, False
17, 2, 149, betray, 1, 2, 335, 5, 0.15, 8, 1, 0.695, True
17, 3, 150, bright, 1, 3, 548, 4, 0.15, 8, 1, 0.575, True
17, 3, 151, heart, 1, 3, 516, 4, 0.15, 8, 0, 0.736, False
17, 3, 152, diamond, 0, 3, 613, 5, 0.15, 8, 0, 0.826, True
17, 3, 153, dollar, 1, 3, 561, 5, 0.15, 8, 1, 0.672, True
17, 3, 154, father, 1, 3, 566, 4, 0.15, 8, 1, 0.509, True
17, 3, 155, nice, 0, 3, 486, 4, 0.15, 8, 0, 0.641, True
17, 3, 156, loyal, 0, 3, 523, 3, 0.15, 8, 1, 1.712, False
17, 3, 157, proud, 1, 3, 534, 4, 0.15, 8, 1, 0.625, True
17, 3, 158, eager, 1, 3, 509, 4, 0.15, 8, 1, 0.544, True
17, 3, 159, wise, 0, 3, 495, 3, 0.15, 8, 0, 1.22, True
17, 3, 160, ocean, 0, 3, 529, 3, 0.15, 8, 0, 0.971, True
17, 3, 161, silly, 0, 3, 537, 2, 0.15, 8, 0, 1.949, True
17, 3, 162, safe, 0, 3, 488, 2, 0.15, 8, 0, 1.062, True
17, 3, 163, victory, 1, 3, 648, 1, 0.15, 8, 0, 0.853, False
17, 3, 164, party, 1, 3, 530, 2, 0.15, 8, 1, 1.196, True
17, 3, 165, warmth, 1, 3, 602, 2, 0.15, 8, 0, 2.245, False
17, 3, 166, learn, 1, 3, 522, 3, 0.15, 8, 1, 0.865, True
17, 3, 167, bubbly, 0, 3, 549, 3, 0.15, 8, 1, 1.751, False
17, 3, 168, tactful, 0, 3, 646, 4, 0.15, 8, 1, 0.551, False
17, 3, 169, joke, 0, 3, 479, 5, 0.15, 8, 0, 0.681, True
17, 3, 170, rest, 1, 3, 487, 5, 0.15, 8, 1, 0.501, True
17, 3, 171, calm, 0, 3, 460, 4, 0.15, 8, 0, 0.649, True
17, 3, 172, star, 1, 3, 493, 4, 0.15, 8, 1, 0.648, True
17, 3, 173, heaven, 0, 3, 570, 3, 0.15, 8, 0, 0.774, True
17, 3, 174, daring, 1, 3, 557, 3, 0.15, 8, 0, 0.736, False
17, 3, 175, trust, 1, 3, 542, 4, 0.15, 8, 1, 0.506, True
17, 3, 176, improve, 1, 3, 628, 4, 0.15, 8, 0, 0.751, False
17, 3, 177, trophy, 1, 3, 600, 5, 0.15, 8, 1, 0.616, True
17, 3, 178, free, 1, 3, 469, 5, 0.15, 8, 1, 0.583, True
17, 3, 179, admire, 1, 3, 544, 4, 0.15, 8, 1, 2.392, True
17, 3, 180, brave, 1, 3, 502, 4, 0.15, 8, 1, 0.558, True
17, 3, 181, home, 0, 3, 477, 3, 0.15, 8, 1, 1.12, False
17, 3, 182, family, 0, 3, 565, 4, 0.15, 8, 0, 1.499, True
17, 3, 183, good, 0, 3, 473, 4, 0.15, 8, 0, 0.806, True
17, 3, 184, circus, 1, 3, 552, 3, 0.15, 8, 1, 0.942, True
17, 3, 185, couple, 0, 3, 554, 3, 0.15, 8, 0, 1.889, True
17, 3, 186, devoted, 0, 3, 612, 2, 0.15, 8, 0, 1.629, True
17, 3, 187, great, 1, 3, 514, 2, 0.15, 8, 0, 1.091, False
17, 3, 188, money, 0, 3, 527, 3, 0.15, 8, 0, 0.895, True
17, 3, 189, promise, 1, 3, 634, 3, 0.15, 8, 1, 1.492, True
17, 3, 190, pretty, 1, 3, 584, 2, 0.15, 8, 1, 1.536, True
17, 3, 191, cuddle, 0, 3, 555, 2, 0.15, 8, 1, 1.403, False
17, 3, 192, heal, 0, 3, 475, 3, 0.15, 8, 1, 0.827, False
17, 3, 193, nature, 1, 3, 579, 4, 0.15, 8, 1, 0.705, True
17, 3, 194, brother, 1, 3, 609, 4, 0.15, 8, 1, 0.637, True
17, 3, 195, reward, 1, 3, 587, 3, 0.15, 8, 1, 2.941, True
17, 3, 196, pious, 0, 3, 532, 3, 0.15, 8, 1, 0.892, False
17, 3, 197, dazzle, 0, 3, 558, 4, 0.15, 8, 1, 0.736, False
17, 3, 198, friend, 1, 3, 567, 5, 0.15, 8, 1, 0.634, True
17, 3, 199, energy, 1, 3, 563, 5, 0.15, 8, 1, 0.696, True
17, 4, 200, dentist, 0, 1, 197, 4, 0.15, 8, 1, 1.442, False
17, 4, 201, storm, 1, 1, 104, 5, 0.15, 8, 1, 0.655, True
17, 4, 202, manner, 1, 1, 149, 5, 0.15, 8, 1, 0.636, True
17, 4, 203, wash, 0, 1, 53, 4, 0.15, 8, 1, 1.035, False
17, 4, 204, rattle, 1, 1, 166, 5, 0.15, 8, 1, 0.52, True
17, 4, 205, stairs, 1, 1, 179, 5, 0.15, 8, 1, 0.492, True
17, 4, 206, hairpin, 1, 1, 207, 4, 0.15, 8, 1, 1.984, True
17, 4, 207, village, 0, 1, 231, 4, 0.15, 8, 0, 0.647, True
17, 4, 208, barrel, 1, 1, 119, 3, 0.15, 8, 1, 0.998, True
17, 4, 209, statue, 0, 1, 180, 3, 0.15, 8, 1, 0.598, False
17, 4, 210, swamp, 0, 1, 106, 4, 0.15, 8, 0, 0.822, True
17, 4, 211, butter, 1, 1, 123, 4, 0.15, 8, 1, 0.989, True
17, 4, 212, fork, 1, 1, 13, 3, 0.15, 8, 1, 0.558, True
17, 4, 213, runner, 1, 1, 168, 3, 0.15, 8, 1, 0.689, True
17, 4, 214, passage, 0, 1, 218, 2, 0.15, 8, 1, 0.735, False
17, 4, 215, coast, 0, 1, 66, 3, 0.15, 8, 1, 0.698, False
17, 4, 216, blase, 0, 1, 59, 4, 0.15, 8, 0, 0.583, True
17, 4, 217, market, 1, 1, 151, 4, 0.15, 8, 0, 0.535, False
17, 4, 218, quiet, 0, 1, 92, 5, 0.15, 8, 0, 0.698, True
17, 4, 219, lawn, 0, 1, 27, 5, 0.15, 8, 0, 0.741, True
17, 4, 220, fabric, 1, 1, 136, 4, 0.15, 8, 1, 0.671, True
17, 4, 221, steps, 0, 1, 102, 4, 0.15, 8, 0, 0.637, True
17, 4, 222, rake, 1, 1, 37, 3, 0.15, 8, 1, 0.589, True
17, 4, 223, quote, 0, 1, 93, 3, 0.15, 8, 0, 0.622, True
17, 4, 224, golfer, 1, 1, 139, 2, 0.15, 8, 1, 1.023, True
17, 4, 225, closet, 0, 1, 127, 2, 0.15, 8, 1, 2.032, False
17, 4, 226, nursery, 1, 1, 217, 3, 0.15, 8, 1, 0.725, True
17, 4, 227, paper, 1, 1, 85, 3, 0.15, 8, 1, 0.672, True
17, 4, 228, limber, 1, 1, 146, 2, 0.15, 8, 0, 1.951, False
17, 4, 229, trumpet, 1, 1, 229, 3, 0.15, 8, 1, 0.775, True
17, 4, 230, glass, 0, 1, 72, 3, 0.15, 8, 0, 0.721, True
17, 4, 231, hard, 1, 1, 18, 2, 0.15, 8, 0, 1.886, False
17, 4, 232, tank, 0, 1, 46, 3, 0.15, 8, 1, 1.017, False
17, 4, 233, desk, 0, 1, 7, 4, 0.15, 8, 0, 0.616, True
17, 4, 234, teacher, 1, 1, 227, 4, 0.15, 8, 1, 1.799, True
17, 4, 235, range, 1, 1, 94, 3, 0.15, 8, 1, 1.222, True
17, 4, 236, furnace, 1, 1, 202, 3, 0.15, 8, 0, 2.637, False
17, 4, 237, gene, 0, 1, 16, 4, 0.15, 8, 1, 1.577, False
17, 4, 238, museum, 0, 1, 157, 5, 0.15, 8, 0, 0.751, True
17, 4, 239, keen, 0, 1, 23, 5, 0.15, 8, 0, 0.584, True
17, 4, 240, icebox, 0, 1, 142, 4, 0.15, 8, 0, 1.097, True
17, 4, 241, track, 1, 1, 111, 4, 0.15, 8, 1, 0.869, True
17, 4, 242, locate, 0, 1, 147, 3, 0.15, 8, 1, 0.842, False
17, 4, 243, pencil, 0, 1, 162, 4, 0.15, 8, 0, 0.896, True
17, 4, 244, repair, 1, 1, 167, 4, 0.15, 8, 1, 2.132, True
17, 4, 245, trunk, 1, 1, 113, 3, 0.15, 8, 1, 0.629, True
17, 4, 246, time, 0, 1, 48, 3, 0.15, 8, 1, 0.836, False
17, 4, 247, lamb, 0, 1, 25, 4, 0.15, 8, 0, 1.675, True
17, 4, 248, utensil, 0, 1, 230, 4, 0.15, 8, 0, 1.407, True
17, 4, 249, screen, 1, 1, 170, 3, 0.15, 8, 0, 1.742, False
17, 5, 250, inflict, 0, 2, 421, 4, 0.15, 8, 0, 1.172, True
17, 5, 251, hatred, 1, 2, 355, 4, 0.15, 8, 1, 0.7, True
17, 5, 252, grave, 1, 2, 301, 3, 0.15, 8, 1, 1.081, True
17, 5, 253, tense, 0, 2, 318, 3, 0.15, 8, 0, 1.814, True
17, 5, 254, shame, 0, 2, 312, 2, 0.15, 8, 1, 1.973, False
17, 5, 255, burial, 1, 2, 341, 3, 0.15, 8, 1, 0.86, True
17, 5, 256, coffin, 0, 2, 343, 3, 0.15, 8, 0, 0.786, True
17, 5, 257, abuse, 0, 2, 271, 2, 0.15, 8, 1, 0.972, False
17, 5, 258, hate, 0, 2, 248, 3, 0.15, 8, 1, 1.47, False
17, 5, 259, enraged, 1, 2, 412, 4, 0.15, 8, 1, 0.986, True
17, 5, 260, vomit, 0, 2, 325, 4, 0.15, 8, 0, 1.594, True
17, 5, 261, surgery, 1, 2, 443, 3, 0.15, 8, 1, 0.77, True
17, 5, 262, robber, 1, 2, 378, 3, 0.15, 8, 1, 0.923, True
17, 5, 263, bitchy, 0, 2, 336, 2, 0.15, 8, 0, 0.736, True
17, 5, 264, envy, 0, 2, 240, 2, 0.15, 8, 1, 0.62, False
17, 5, 265, whore, 1, 2, 327, 3, 0.15, 8, 1, 0.732, True
17, 5, 266, lice, 0, 2, 252, 3, 0.15, 8, 1, 1.384, False
17, 5, 267, sore, 1, 2, 267, 4, 0.15, 8, 1, 0.967, True
17, 5, 268, dead, 0, 2, 236, 4, 0.15, 8, 0, 0.616, True
17, 5, 269, venom, 0, 2, 324, 3, 0.15, 8, 1, 1.081, False
17, 5, 270, fury, 1, 2, 244, 4, 0.15, 8, 0, 2.389, False
17, 5, 271, filth, 0, 2, 297, 5, 0.15, 8, 0, 1.002, True
17, 5, 272, inhibit, 0, 2, 422, 5, 0.15, 8, 0, 1.433, True
17, 5, 273, tragedy, 1, 2, 447, 4, 0.15, 8, 1, 1.174, True
17, 5, 274, stress, 1, 2, 385, 4, 0.15, 8, 1, 0.687, True
17, 5, 275, uneasy, 0, 2, 393, 3, 0.15, 8, 0, 1.164, True
17, 5, 276, punish, 0, 2, 374, 3, 0.15, 8, 1, 1.509, False
17, 5, 277, menace, 0, 2, 365, 4, 0.15, 8, 0, 0.751, True
17, 5, 278, worse, 1, 2, 329, 4, 0.15, 8, 1, 0.697, True
17, 5, 279, blister, 1, 2, 404, 3, 0.15, 8, 1, 1.558, True
17, 5, 280, detest, 0, 2, 350, 3, 0.15, 8, 1, 0.991, False
17, 5, 281, doom, 0, 2, 239, 4, 0.15, 8, 0, 0.576, True
17, 5, 282, ulcer, 1, 2, 322, 4, 0.15, 8, 1, 0.881, True
17, 5, 283, neglect, 0, 2, 427, 3, 0.15, 8, 1, 0.982, False
17, 5, 284, panic, 0, 2, 309, 4, 0.15, 8, 0, 0.87, True
17, 5, 285, bleed, 0, 2, 280, 4, 0.15, 8, 0, 0.619, True
17, 5, 286, avoid, 0, 2, 277, 3, 0.15, 8, 0, 2.62, True
17, 5, 287, solemn, 0, 2, 382, 3, 0.15, 8, 1, 0.776, False
17, 5, 288, hell, 0, 2, 249, 4, 0.15, 8, 0, 0.881, True
17, 5, 289, divorce, 1, 2, 411, 4, 0.15, 8, 1, 0.741, True
17, 5, 290, fright, 1, 2, 353, 3, 0.15, 8, 0, 0.976, False
17, 5, 291, afraid, 1, 2, 334, 4, 0.15, 8, 1, 0.544, True
17, 5, 292, corpse, 1, 2, 344, 4, 0.15, 8, 1, 0.627, True
17, 5, 293, ache, 0, 2, 233, 3, 0.15, 8, 1, 0.738, False
17, 5, 294, jail, 0, 2, 251, 4, 0.15, 8, 0, 1.341, True
17, 5, 295, slime, 0, 2, 315, 4, 0.15, 8, 0, 1.151, True
17, 5, 296, brutal, 1, 2, 339, 3, 0.15, 8, 0, 1.385, False
17, 5, 297, bored, 1, 2, 281, 4, 0.15, 8, 1, 0.568, True
17, 5, 298, flabby, 0, 2, 352, 4, 0.15, 8, 0, 0.874, True
17, 5, 299, damage, 0, 2, 347, 3, 0.15, 8, 1, 1.552, False
17, 6, 300, sunrise, 1, 3, 644, 4, 0.15, 8, 1, 0.86, True
17, 6, 301, aroused, 1, 3, 604, 4, 0.15, 8, 1, 0.689, True
17, 6, 302, spouse, 0, 3, 592, 3, 0.15, 8, 1, 2.382, False
17, 6, 303, hope, 0, 3, 478, 4, 0.15, 8, 0, 0.564, True
17, 6, 304, cake, 0, 3, 459, 4, 0.15, 8, 0, 0.742, True
17, 6, 305, bouquet, 0, 3, 608, 3, 0.15, 8, 1, 2.177, False
17, 6, 306, merry, 1, 3, 526, 4, 0.15, 8, 0, 0.975, False
17, 6, 307, leader, 1, 3, 574, 5, 0.15, 8, 1, 0.591, True
17, 6, 308, love, 0, 3, 484, 5, 0.15, 8, 0, 0.607, True
17, 6, 309, people, 0, 3, 582, 4, 0.15, 8, 0, 0.832, True
17, 6, 310, riches, 1, 3, 588, 4, 0.15, 8, 0, 1.814, False
17, 6, 311, engaged, 0, 3, 618, 5, 0.15, 8, 0, 0.659, True
17, 6, 312, comfort, 1, 3, 611, 5, 0.15, 8, 1, 1.872, True
17, 6, 313, freedom, 1, 3, 622, 4, 0.15, 8, 1, 2.299, True
17, 6, 314, kind, 0, 3, 480, 4, 0.15, 8, 0, 0.532, True
17, 6, 315, amused, 0, 3, 546, 3, 0.15, 8, 1, 1.736, False
17, 6, 316, orgasm, 1, 3, 580, 4, 0.15, 8, 1, 0.553, True
17, 6, 317, holiday, 0, 3, 625, 4, 0.15, 8, 0, 1.563, True
17, 6, 318, secure, 1, 3, 590, 3, 0.15, 8, 1, 0.724, True
17, 6, 319, puppy, 0, 3, 535, 3, 0.15, 8, 0, 1.056, True
17, 6, 320, beloved, 0, 3, 605, 2, 0.15, 8, 0, 1.087, True
17, 6, 321, luxury, 1, 3, 576, 2, 0.15, 8, 0, 0.572, False
17, 6, 322, scholar, 1, 3, 638, 3, 0.15, 8, 1, 0.703, True
17, 6, 323, relaxed, 1, 3, 636, 3, 0.15, 8, 1, 1.643, True
17, 6, 324, bless, 0, 3, 500, 2, 0.15, 8, 0, 1.153, True
17, 6, 325, lust, 0, 3, 485, 2, 0.15, 8, 0, 1.004, True
17, 6, 326, blossom, 0, 3, 607, 1, 0.15, 8, 0, 0.845, True
17, 6, 327, sunset, 0, 3, 595, 1, 0.15, 8, 0, 0.581, True
17, 6, 328, justice, 0, 3, 629, 1, 0.15, 8, 0, 0.601, True
17, 6, 329, earth, 1, 3, 510, 1, 0.15, 8, 0, 0.683, False
17, 6, 330, happy, 0, 3, 515, 2, 0.15, 8, 1, 0.985, False
17, 6, 331, caress, 1, 3, 550, 3, 0.15, 8, 0, 2.25, False
17, 6, 332, grin, 1, 3, 474, 4, 0.15, 8, 0, 0.789, False
17, 6, 333, hero, 1, 3, 476, 5, 0.15, 8, 1, 0.669, True
17, 6, 334, excited, 0, 3, 619, 5, 0.15, 8, 0, 0.778, True
17, 6, 335, earnest, 1, 3, 615, 4, 0.15, 8, 1, 0.691, True
17, 6, 336, ardent, 1, 3, 547, 4, 0.15, 8, 1, 0.735, True
17, 6, 337, strong, 1, 3, 594, 3, 0.15, 8, 1, 0.826, True
