24, 0, 26, pigeon, 0, 1, 35, 4, 0.15, 8, 0, 0.863, True
24, 0, 27, monarch, 1, 1, 28, 4, 0.15, 8, 0, 0.975, False
24, 0, 28, shepherd, 1, 1, 40, 5, 0.15, 8, 0, 0.969, False
24, 0, 29, slipper, 1, 1, 41, 6, 0.15, 8, 1, 1.188, True
24, 0, 30, oyster, 1, 1, 33, 6, 0.15, 8, 1, 2.044, True
24, 0, 31, oven, 0, 1, 32, 5, 0.15, 8, 0, 1.42, True
24, 0, 32, linen, 0, 1, 25, 5, 0.15, 8, 0, 2.015, True
24, 0, 33, parcel, 1, 1, 34, 4, 0.15, 8, 1, 1.767, True
24, 0, 34, apple, 0, 1, 4, 4, 0.15, 8, 0, 1.324, True
24, 0, 35, branch, 1, 1, 10, 3, 0.15, 8, 0, 1.175, False
24, 0, 36, beaver, 1, 1, 7, 4, 0.15, 8, 1, 0.967, True
24, 0, 37, canal, 0, 1, 13, 4, 0.15, 8, 0, 1.34, True
24, 0, 38, mistress, 1, 1, 27, 3, 0.15, 8, 0, 0.905, False
24, 0, 39, garment, 1, 1, 20, 4, 0.15, 8, 1, 0.721, True
24, 0, 40, tiger, 1, 1, 47, 4, 0.15, 8, 1, 3.015, True
24, 0, 41, madam, 0, 1, 26, 3, 0.15, 8, 0, 1.764, True
24, 0, 42, kitten, 0, 1, 23, 3, 0.15, 8, 0, 1.975, True
24, 0, 43, alien, 0, 1, 2, 2, 0.15, 8, 0, 1.585, True
24, 0, 44, helmet, 0, 1, 22, 2, 0.15, 8, 0, 1.404, True
24, 0, 45, sulphur, 1, 1, 46, 1, 0.15, 8, 0, 1.025, False
24, 0, 46, device, 0, 1, 16, 2, 0.15, 8, 1, 1.372, False
24, 0, 47, sailor, 1, 1, 38, 3, 0.15, 8, 1, 1.087, True
24, 0, 48, goddess, 0, 1, 21, 3, 0.15, 8, 0, 2.393, True
24, 0, 49, alter, 1, 1, 3, 2, 0.15, 8, 0, 2.087, False
24, 1, 50, hydrant, 1, 1, 210, 4, 0.15, 8, 0, 2.665, False
24, 1, 51, horse, 1, 1, 74, 5, 0.15, 8, 1, 0.868, True
24, 1, 52, doctor, 1, 1, 132, 5, 0.15, 8, 1, 0.681, True
24, 1, 53, circle, 1, 1, 126, 4, 0.15, 8, 0, 2.823, False
24, 1, 54, plaster, 1, 1, 220, 5, 0.15, 8, 1, 0.721, True
24, 1, 55, tower, 1, 1, 110, 5, 0.15, 8, 1, 0.711, True
24, 1, 56, cellar, 1, 1, 125, 4, 0.15, 8, 1, 0.665, True
24, 1, 57, loyal, 0, 1, 78, 4, 0.15, 8, 0, 0.881, True
24, 1, 58, factory, 1, 1, 200, 3, 0.15, 8, 1, 1.556, True
24, 1, 59, sofa, 0, 1, 45, 3, 0.15, 8, 0, 1.004, True
24, 1, 60, gender, 1, 1, 138, 2, 0.15, 8, 0, 2.228, False
24, 1, 61, basket, 0, 1, 120, 3, 0.15, 8, 1, 1.188, False
24, 1, 62, quote, 0, 1, 93, 4, 0.15, 8, 0, 1.271, True
24, 1, 63, theory, 1, 1, 184, 4, 0.15, 8, 0, 0.889, False
24, 1, 64, hard, 1, 1, 18, 5, 0.15, 8, 1, 0.801, True
24, 1, 65, truck, 1, 1, 112, 5, 0.15, 8, 0, 1.065, False
24, 1, 66, frog, 1, 1, 14, 6, 0.15, 8, 0, 1.575, False
24, 1, 67, screen, 1, 1, 170, 7, 0.15, 8, 1, 0.911, True
24, 1, 68, hide, 0, 1, 20, 7, 0.15, 8, 0, 0.721, True
24, 1, 69, minute, 0, 1, 153, 6, 0.15, 8, 0, 2.156, True
24, 1, 70, grouped, 1, 1, 206, 6, 0.15, 8, 1, 0.852, True
24, 1, 71, bland, 0, 1, 58, 5, 0.15, 8, 0, 1.428, True
24, 1, 72, mirror, 1, 1, 154, 5, 0.15, 8, 1, 0.681, True
24, 1, 73, coast, 0, 1, 66, 4, 0.15, 8, 0, 1.268, True
24, 1, 74, juice, 0, 1, 77, 4, 0.15, 8, 0, 1.207, True
24, 1, 75, fork, 1, 1, 13, 3, 0.15, 8, 1, 0.697, True
24, 1, 76, hawk, 0, 1, 19, 3, 0.15, 8, 0, 0.982, True
24, 1, 77, chimney, 0, 1, 195, 2, 0.15, 8, 1, 1.353, False
24, 1, 78, poetry, 1, 1, 163, 3, 0.15, 8, 0, 1.161, False
24, 1, 79, metal, 0, 1, 79, 4, 0.15, 8, 0, 1.607, True
24, 1, 80, teacher, 1, 1, 227, 4, 0.15, 8, 1, 0.892, True
24, 1, 81, steps, 0, 1, 102, 3, 0.15, 8, 0, 1.375, True
24, 1, 82, gene, 0, 1, 16, 3, 0.15, 8, 1, 1.252, False
24, 1, 83, muddy, 0, 1, 82, 4, 0.15, 8, 0, 1.489, True
24, 1, 84, highway, 0, 1, 208, 4, 0.15, 8, 0, 1.567, True
24, 1, 85, banner, 1, 1, 118, 3, 0.15, 8, 0, 1.385, False
24, 1, 86, mixer, 1, 1, 80, 4, 0.15, 8, 1, 0.609, True
24, 1, 87, yellow, 0, 1, 189, 4, 0.15, 8, 0, 0.815, True
24, 1, 88, rain, 1, 1, 36, 3, 0.15, 8, 0, 1.249, False
24, 1, 89, dresser, 1, 1, 198, 4, 0.15, 8, 1, 0.447, True
24, 1, 90, shower, 1, 1, 173, 4, 0.15, 8, 1, 0.684, True
24, 1, 91, flame, 0, 1, 70, 3, 0.15, 8, 0, 1.095, True
24, 1, 92, border, 1, 1, 122, 3, 0.15, 8, 1, 0.756, True
24, 1, 93, keen, 0, 1, 23, 2, 0.15, 8, 0, 0.969, True
24, 1, 94, barrel, 1, 1, 119, 2, 0.15, 8, 0, 1.041, False
24, 1, 95, clock, 0, 1, 64, 3, 0.15, 8, 1, 0.612, False
24, 1, 96, shadow, 0, 1, 171, 4, 0.15, 8, 1, 0.897, False
24, 1, 97, repair, 1, 1, 167, 5, 0.15, 8, 1, 0.876, True
24, 1, 98, broom, 1, 1, 61, 5, 0.15, 8, 0, 0.753, False
24, 1, 99, blase, 0, 1, 59, 6, 0.15, 8, 1, 0.897, False
24, 2, 100, hideous, 0, 2, 418, 4, 0.15, 8, 0, 2.271, True
24, 2, 101, robber, 1, 2, 378, 4, 0.15, 8, 1, 0.809, True
24, 2, 102, slave, 0, 2, 314, 3, 0.15, 8, 1, 1.004, False
24, 2, 103, uneasy, 0, 2, 393, 4, 0.15, 8, 0, 1.21, True
24, 2, 104, poison, 0, 2, 372, 4, 0.15, 8, 0, 1.055, True
24, 2, 105, hell, 0, 2, 249, 3, 0.15, 8, 1, 1.057, False
24, 2, 106, crucify, 1, 2, 405, 4, 0.15, 8, 1, 1.353, True
24, 2, 107, abused, 0, 2, 331, 4, 0.15, 8, 0, 1.34, True
24, 2, 108, suffer, 1, 2, 387, 3, 0.15, 8, 1, 0.665, True
24, 2, 109, deceit, 0, 2, 349, 3, 0.15, 8, 1, 0.623, False
24, 2, 110, fault, 0, 2, 295, 4, 0.15, 8, 1, 1.055, False
24, 2, 111, death, 0, 2, 289, 5, 0.15, 8, 0, 0.935, True
24, 2, 112, despise, 0, 2, 409, 5, 0.15, 8, 1, 1.113, False
24, 2, 113, greed, 1, 2, 302, 6, 0.15, 8, 1, 1.809, True
24, 2, 114, cancer, 1, 2, 342, 6, 0.15, 8, 1, 0.676, True
24, 2, 115, grief, 1, 2, 303, 5, 0.15, 8, 1, 0.705, True
24, 2, 116, rabies, 1, 2, 376, 5, 0.15, 8, 1, 0.836, True
24, 2, 117, scum, 0, 2, 263, 4, 0.15, 8, 1, 0.767, False
24, 2, 118, despair, 1, 2, 408, 5, 0.15, 8, 1, 0.847, True
24, 2, 119, bored, 1, 2, 281, 5, 0.15, 8, 1, 0.591, True
24, 2, 120, pest, 0, 2, 257, 4, 0.15, 8, 1, 0.585, False
24, 2, 121, nerves, 1, 2, 370, 5, 0.15, 8, 1, 0.82, True
24, 2, 122, tense, 0, 2, 318, 5, 0.15, 8, 0, 1.391, True
24, 2, 123, lonely, 0, 2, 362, 4, 0.15, 8, 0, 0.873, True
24, 2, 124, flabby, 0, 2, 352, 4, 0.15, 8, 0, 1.852, True
24, 2, 125, fury, 1, 2, 244, 3, 0.15, 8, 1, 1.039, True
24, 2, 126, bleed, 0, 2, 280, 3, 0.15, 8, 0, 1.935, True
24, 2, 127, hate, 0, 2, 248, 2, 0.15, 8, 0, 1.343, True
24, 2, 128, cruel, 1, 2, 287, 2, 0.15, 8, 0, 1.017, False
24, 2, 129, solemn, 0, 2, 382, 3, 0.15, 8, 1, 0.823, False
24, 2, 130, failure, 1, 2, 413, 4, 0.15, 8, 1, 0.847, True
24, 2, 131, enemy, 0, 2, 294, 4, 0.15, 8, 0, 1.164, True
24, 2, 132, ulcer, 1, 2, 322, 3, 0.15, 8, 0, 0.967, False
24, 2, 133, loser, 1, 2, 306, 4, 0.15, 8, 1, 0.62, True
24, 2, 134, regret, 1, 2, 377, 4, 0.15, 8, 1, 0.668, True
24, 2, 135, dead, 0, 2, 236, 3, 0.15, 8, 1, 0.916, False
24, 2, 136, bitchy, 0, 2, 336, 4, 0.15, 8, 0, 1.087, True
24, 2, 137, rape, 1, 2, 259, 4, 0.15, 8, 1, 0.78, True
24, 2, 138, leprosy, 1, 2, 423, 3, 0.15, 8, 0, 0.793, False
24, 2, 139, slime, 0, 2, 315, 4, 0.15, 8, 1, 0.892, False
24, 2, 140, crash, 1, 2, 283, 5, 0.15, 8, 0, 0.5, False
24, 2, 141, brutal, 1, 2, 339, 6, 0.15, 8, 1, 0.305, True
24, 2, 142, insane, 0, 2, 359, 6, 0.15, 8, 0, 0.679, True
24, 2, 143, ache, 0, 2, 233, 5, 0.15, 8, 0, 0.772, True
24, 2, 144, crime, 1, 2, 285, 5, 0.15, 8, 1, 0.66, True
24, 2, 145, killed, 0, 2, 361, 4, 0.15, 8, 0, 1.644, True
24, 2, 146, guilt, 0, 2, 305, 4, 0.15, 8, 1, 0.969, False
24, 2, 147, bomb, 0, 2, 234, 5, 0.15, 8, 0, 0.817, True
24, 2, 148, burial, 1, 2, 341, 5, 0.15, 8, 1, 0.716, True
24, 2, 149, fright, 1, 2, 353, 4, 0.15, 8, 0, 1.343, False
24, 3, 150, hope, 0, 3, 478, 4, 0.15, 8, 0, 1.015, True
24, 3, 151, bless, 0, 3, 500, 4, 0.15, 8, 0, 0.855, True
24, 3, 152, heaven, 0, 3, 570, 3, 0.15, 8, 0, 1.009, True
24, 3, 153, love, 0, 3, 484, 3, 0.15, 8, 0, 0.652, True
24, 3, 154, secure, 1, 3, 590, 2, 0.15, 8, 1, 0.796, True
24, 3, 155, quiet, 0, 3, 536, 2, 0.15, 8, 0, 0.553, True
24, 3, 156, heal, 0, 3, 475, 1, 0.15, 8, 0, 1.076, True
24, 3, 157, dazzle, 0, 3, 558, 1, 0.15, 8, 0, 0.839, True
24, 3, 158, music, 0, 3, 528, 1, 0.15, 8, 0, 0.777, True
24, 3, 159, fame, 0, 3, 466, 1, 0.15, 8, 0, 0.497, True
24, 3, 160, victory, 1, 3, 648, 1, 0.15, 8, 0, 0.433, False
24, 3, 161, cake, 0, 3, 459, 2, 0.15, 8, 1, 0.647, False
24, 3, 162, comfort, 1, 3, 611, 3, 0.15, 8, 0, 0.665, False
24, 3, 163, dinner, 1, 3, 560, 4, 0.15, 8, 0, 0.753, False
24, 3, 164, savior, 1, 3, 589, 5, 0.15, 8, 1, 0.431, True
24, 3, 165, ecstasy, 0, 3, 616, 5, 0.15, 8, 0, 1.18, True
24, 3, 166, palace, 0, 3, 581, 4, 0.15, 8, 0, 1.452, True
24, 3, 167, bright, 1, 3, 548, 4, 0.15, 8, 1, 0.609, True
24, 3, 168, king, 0, 3, 481, 3, 0.15, 8, 0, 0.988, True
24, 3, 169, humor, 1, 3, 519, 3, 0.15, 8, 1, 1.604, True
24, 3, 170, brother, 1, 3, 609, 2, 0.15, 8, 0, 0.836, False
24, 3, 171, heart, 1, 3, 516, 3, 0.15, 8, 1, 0.716, True
24, 3, 172, cozy, 0, 3, 463, 3, 0.15, 8, 0, 1.244, True
24, 3, 173, silly, 0, 3, 537, 2, 0.15, 8, 0, 0.708, True
24, 3, 174, tender, 1, 3, 597, 2, 0.15, 8, 1, 0.625, True
24, 3, 175, flirt, 1, 3, 511, 1, 0.15, 8, 1, 0.985, True
24, 3, 176, nice, 0, 3, 486, 1, 0.15, 8, 0, 0.729, True
24, 3, 177, child, 0, 3, 507, 1, 0.15, 8, 1, 0.823, False
24, 3, 178, proud, 1, 3, 533, 2, 0.15, 8, 1, 0.985, True
24, 3, 179, improve, 1, 3, 628, 2, 0.15, 8, 1, 0.668, True
24, 3, 180, mother, 1, 3, 578, 1, 0.15, 8, 1, 0.447, True
24, 3, 181, devoted, 0, 3, 612, 1, 0.15, 8, 1, 0.516, False
24, 3, 182, joyful, 0, 3, 572, 2, 0.15, 8, 0, 0.537, True
24, 3, 183, cheer, 1, 3, 506, 2, 0.15, 8, 0, 0.5, False
24, 3, 184, leader, 1, 3, 574, 3, 0.15, 8, 1, 0.329, True
24, 3, 185, dollar, 1, 3, 561, 3, 0.15, 8, 1, 0.284, True
24, 3, 186, fantasy, 0, 3, 620, 2, 0.15, 8, 1, 0.516, False
24, 3, 187, trophy, 1, 3, 600, 3, 0.15, 8, 0, 0.476, False
24, 3, 188, honor, 1, 3, 517, 4, 0.15, 8, 1, 0.783, True
24, 3, 189, warmth, 1, 3, 602, 4, 0.15, 8, 0, 1.071, False
24, 3, 190, merry, 1, 3, 526, 5, 0.15, 8, 1, 0.908, True
24, 3, 191, puppy, 0, 3, 535, 5, 0.15, 8, 0, 0.825, True
24, 3, 192, sunrise, 1, 3, 644, 4, 0.15, 8, 1, 0.865, True
24, 3, 193, bubbly, 0, 3, 549, 4, 0.15, 8, 0, 0.929, True
24, 3, 194, learn, 1, 3, 522, 3, 0.15, 8, 0, 1.036, False
24, 3, 195, excited, 0, 3, 619, 4, 0.15, 8, 1, 0.655, False
24, 3, 196, gentle, 0, 3, 568, 5, 0.15, 8, 0, 1.303, True
24, 3, 197, daring, 1, 3, 557, 5, 0.15, 8, 1, 0.721, True
24, 3, 198, admired, 1, 3, 603, 4, 0.15, 8, 1, 0.871, True
24, 3, 199, sparkle, 1, 3, 641, 4, 0.15, 8, 1, 1.337, True
24, 4, 200, milk, 0, 1, 30, 4, 0.15, 8, 0, 0.865, True
24, 4, 201, detail, 0, 1, 131, 4, 0.15, 8, 1, 0.801, False
24, 4, 202, journal, 1, 1, 212, 5, 0.15, 8, 1, 0.729, True
24, 4, 203, lamb, 0, 1, 25, 5, 0.15, 8, 0, 0.737, True
24, 4, 204, basin, 0, 1, 56, 4, 0.15, 8, 0, 2.073, True
24, 4, 205, quiet, 0, 1, 92, 4, 0.15, 8, 1, 1.868, False
24, 4, 206, desk, 0, 1, 7, 5, 0.15, 8, 0, 0.857, True
24, 4, 207, moth, 0, 1, 31, 5, 0.15, 8, 0, 0.732, True
24, 4, 208, icebox, 0, 1, 142, 4, 0.15, 8, 1, 0.897, False
24, 4, 209, obey, 0, 1, 33, 5, 0.15, 8, 0, 0.668, True
24, 4, 210, quart, 1, 1, 91, 5, 0.15, 8, 1, 0.777, True
24, 4, 211, manner, 1, 1, 149, 4, 0.15, 8, 0, 0.713, False
24, 4, 212, hammer, 1, 1, 140, 5, 0.15, 8, 0, 1.151, False
24, 4, 213, century, 1, 1, 194, 6, 0.15, 8, 1, 0.511, True
24, 4, 214, humble, 0, 1, 141, 6, 0.15, 8, 0, 0.639, True
24, 4, 215, rattle, 1, 1, 166, 5, 0.15, 8, 1, 1.044, True
24, 4, 216, noisy, 0, 1, 83, 5, 0.15, 8, 0, 1.34, True
24, 4, 217, vase, 0, 1, 51, 4, 0.15, 8, 1, 0.796, False
24, 4, 218, rough, 1, 1, 95, 5, 0.15, 8, 1, 1.329, True
24, 4, 219, village, 0, 1, 231, 5, 0.15, 8, 0, 1.137, True
24, 4, 220, time, 0, 1, 48, 4, 0.15, 8, 0, 1.241, True
24, 4, 221, gateway, 0, 1, 203, 4, 0.15, 8, 1, 0.772, False
24, 4, 222, runner, 1, 1, 168, 5, 0.15, 8, 1, 0.74, True
24, 4, 223, hairpin, 1, 1, 207, 5, 0.15, 8, 0, 0.911, False
24, 4, 224, window, 0, 1, 187, 6, 0.15, 8, 0, 1.183, True
24, 4, 225, stairs, 1, 1, 179, 6, 0.15, 8, 1, 0.612, True
24, 4, 226, locate, 0, 1, 147, 5, 0.15, 8, 0, 0.756, True
24, 4, 227, fabric, 1, 1, 136, 5, 0.15, 8, 1, 0.913, True
24, 4, 228, errand, 1, 1, 134, 4, 0.15, 8, 1, 0.78, True
24, 4, 229, furnace, 1, 1, 202, 4, 0.15, 8, 1, 0.796, True
24, 4, 230, corner, 1, 1, 129, 3, 0.15, 8, 1, 1.42, True
24, 4, 231, nursery, 1, 1, 217, 3, 0.15, 8, 0, 1.081, False
24, 4, 232, trunk, 1, 1, 113, 4, 0.15, 8, 1, 0.807, True
24, 4, 233, sponge, 0, 1, 177, 4, 0.15, 8, 0, 1.276, True
24, 4, 234, rake, 1, 1, 37, 3, 0.15, 8, 0, 1.196, False
24, 4, 235, dryer, 1, 1, 68, 4, 0.15, 8, 1, 1.039, True
24, 4, 236, finger, 1, 1, 137, 4, 0.15, 8, 1, 0.705, True
24, 4, 237, phase, 0, 1, 87, 3, 0.15, 8, 1, 0.751, False
24, 4, 238, utensil, 0, 1, 230, 4, 0.15, 8, 0, 0.489, True
24, 4, 239, glacier, 1, 1, 204, 4, 0.15, 8, 1, 1.263, True
24, 4, 240, boxer, 1, 1, 60, 3, 0.15, 8, 0, 1.82, False
24, 4, 241, dish, 0, 1, 8, 4, 0.15, 8, 0, 0.956, True
24, 4, 242, wash, 0, 1, 53, 4, 0.15, 8, 0, 0.959, True
24, 4, 243, chair, 1, 1, 62, 3, 0.15, 8, 1, 0.703, True
24, 4, 244, market, 1, 1, 151, 3, 0.15, 8, 0, 0.988, False
24, 4, 245, limber, 1, 1, 146, 4, 0.15, 8, 1, 0.807, True
24, 4, 246, iron, 1, 1, 21, 4, 0.15, 8, 1, 0.412, True
24, 4, 247, spray, 1, 1, 100, 3, 0.15, 8, 1, 0.575, True
24, 4, 248, swamp, 0, 1, 106, 3, 0.15, 8, 0, 0.817, True
24, 4, 249, total, 0, 1, 108, 2, 0.15, 8, 1, 1.332, False
24, 5, 250, revenge, 1, 2, 437, 4, 0.15, 8, 1, 0.807, True
24, 5, 251, crisis, 1, 2, 346, 4, 0.15, 8, 1, 0.572, True
24, 5, 252, blister, 1, 2, 404, 3, 0.15, 8, 1, 0.671, True
24, 5, 253, garbage, 1, 2, 416, 3, 0.15, 8, 1, 0.823, True
24, 5, 254, nervous, 1, 2, 428, 2, 0.15, 8, 0, 1.033, False
24, 5, 255, putrid, 1, 2, 375, 3, 0.15, 8, 1, 0.777, True
24, 5, 256, addict, 0, 2, 333, 3, 0.15, 8, 1, 0.567, False
24, 5, 257, torture, 1, 2, 446, 4, 0.15, 8, 0, 1.292, False
24, 5, 258, awful, 0, 2, 278, 5, 0.15, 8, 0, 1.268, True
24, 5, 259, cruelty, 1, 2, 406, 5, 0.15, 8, 1, 0.553, True
24, 5, 260, germs, 1, 2, 299, 4, 0.15, 8, 1, 1.052, True
24, 5, 261, damage, 0, 2, 347, 4, 0.15, 8, 0, 1.281, True
24, 5, 262, neglect, 0, 2, 427, 3, 0.15, 8, 1, 0.884, False
24, 5, 263, horror, 1, 2, 356, 4, 0.15, 8, 0, 0.729, False
24, 5, 264, outcast, 0, 2, 431, 5, 0.15, 8, 1, 0.529, False
24, 5, 265, morgue, 1, 2, 368, 6, 0.15, 8, 1, 1.636, True
24, 5, 266, victim, 0, 2, 396, 6, 0.15, 8, 0, 0.852, True
24, 5, 267, rude, 1, 2, 262, 5, 0.15, 8, 1, 0.644, True
24, 5, 268, sore, 1, 2, 267, 5, 0.15, 8, 1, 0.684, True
24, 5, 269, murder, 1, 2, 369, 4, 0.15, 8, 1, 0.793, True
24, 5, 270, measles, 0, 2, 425, 4, 0.15, 8, 1, 0.476, False
24, 5, 271, severe, 1, 2, 381, 5, 0.15, 8, 0, 1.585, False
24, 5, 272, surgery, 1, 2, 443, 6, 0.15, 8, 1, 0.646, True
24, 5, 273, pain, 0, 2, 256, 6, 0.15, 8, 1, 0.449, False
24, 5, 274, doubt, 0, 2, 292, 7, 0.15, 8, 0, 0.935, True
24, 5, 275, jail, 0, 2, 251, 7, 0.15, 8, 0, 0.879, True
24, 5, 276, mistake, 0, 2, 426, 6, 0.15, 8, 0, 0.822, True
24, 5, 277, prison, 1, 2, 373, 6, 0.15, 8, 0, 0.884, False
24, 5, 278, vandal, 0, 2, 395, 7, 0.15, 8, 0, 0.865, True
24, 5, 279, injury, 1, 2, 358, 7, 0.15, 8, 1, 0.761, True
24, 5, 280, spider, 1, 2, 383, 6, 0.15, 8, 1, 1.129, True
24, 5, 281, tragedy, 1, 2, 447, 6, 0.15, 8, 1, 0.932, True
24, 5, 282, misery, 1, 2, 366, 5, 0.15, 8, 1, 0.628, True
24, 5, 283, incite, 0, 2, 357, 5, 0.15, 8, 0, 0.793, True
24, 5, 284, corpse, 1, 2, 344, 4, 0.15, 8, 0, 0.652, False
24, 5, 285, detest, 0, 2, 350, 5, 0.15, 8, 1, 0.26, False
24, 5, 286, funeral, 1, 2, 415, 6, 0.15, 8, 0, 0.881, False
24, 5, 287, shame, 0, 2, 312, 7, 0.15, 8, 1, 0.511, False
24, 5, 288, whore, 1, 2, 327, 8, 0.15, 8, 1, 0.9, True
24, 5, 289, stupid, 0, 2, 386, 8, 0.15, 8, 0, 1.367, True
24, 5, 290, riot, 1, 2, 260, 7, 0.15, 8, 1, 0.628, True
24, 5, 291, harm, 1, 2, 247, 7, 0.15, 8, 0, 0.783, False
24, 5, 292, hang, 0, 2, 246, 8, 0.15, 8, 0, 0.665, True
24, 5, 293, angry, 1, 2, 275, 8, 0.15, 8, 1, 0.62, True
24, 5, 294, envy, 0, 2, 240, 7, 0.15, 8, 0, 0.772, True
24, 5, 295, tumor, 1, 2, 321, 7, 0.15, 8, 1, 0.905, True
24, 5, 296, panic, 0, 2, 309, 6, 0.15, 8, 0, 1.207, True
24, 5, 297, hatred, 1, 2, 355, 6, 0.15, 8, 1, 0.785, True
24, 5, 298, inflict, 0, 2, 421, 5, 0.15, 8, 0, 2.084, True
24, 5, 299, venom, 0, 2, 324, 5, 0.15, 8, 0, 1.004, True
24, 6, 300, bouquet, 0, 3, 608, 4, 0.15, 8, 0, 1.9, True
24, 6, 301, money, 0, 3, 527, 4, 0.15, 8, 1, 1.964, False
24, 6, 302, fond, 0, 3, 467, 5, 0.15, 8, 0, 1.148, True
24, 6, 303, rest, 1, 3, 487, 5, 0.15, 8, 1, 1.399, True
24, 6, 304, relaxed, 1, 3, 636, 4, 0.15, 8, 1, 0.641, True
24, 6, 305, brave, 1, 3, 502, 4, 0.15, 8, 1, 1.719, True
24, 6, 306, grin, 1, 3, 474, 3, 0.15, 8, 0, 1.279, False
24, 6, 307, friend, 1, 3, 567, 4, 0.15, 8, 1, 0.721, True
24, 6, 308, eager, 1, 3, 509, 4, 0.15, 8, 1, 0.983, True
24, 6, 309, easy, 0, 3, 465, 3, 0.15, 8, 0, 0.972, True
24, 6, 310, luxury, 1, 3, 576, 3, 0.15, 8, 0, 1.679, False
24, 6, 311, joyous, 0, 3, 573, 4, 0.15, 8, 1, 1.633, False
24, 6, 312, freedom, 1, 3, 622, 5, 0.15, 8, 1, 0.863, True
24, 6, 313, color, 1, 3, 508, 5, 0.15, 8, 1, 1.105, True
24, 6, 314, dancer, 1, 3, 556, 4, 0.15, 8, 1, 0.721, True
24, 6, 315, gift, 0, 3, 470, 4, 0.15, 8, 0, 2.695, True
24, 6, 316, beloved, 0, 3, 605, 3, 0.15, 8, 0, 1.412, True
24, 6, 317, scholar, 1, 3, 638, 3, 0.15, 8, 1, 1.135, True
24, 6, 318, safe, 0, 3, 488, 2, 0.15, 8, 1, 0.895, False
24, 6, 319, success, 0, 3, 643, 3, 0.15, 8, 1, 1.652, False
24, 6, 320, rainbow, 1, 3, 635, 4, 0.15, 8, 1, 0.785, True
24, 6, 321, survive, 1, 3, 645, 4, 0.15, 8, 1, 0.657, True
24, 6, 322, champ, 0, 3, 505, 3, 0.15, 8, 1, 0.631, False
24, 6, 323, amused, 0, 3, 546, 4, 0.15, 8, 0, 1.273, True
24, 6, 324, energy, 1, 3, 563, 4, 0.15, 8, 1, 0.732, True
24, 6, 325, earth, 1, 3, 510, 3, 0.15, 8, 1, 0.671, True
24, 6, 326, pretty, 1, 3, 584, 3, 0.15, 8, 0, 0.791, False
24, 6, 327, promise, 1, 3, 634, 4, 0.15, 8, 1, 0.985, True
24, 6, 328, cool, 0, 3, 462, 4, 0.15, 8, 0, 1.025, True
24, 6, 329, stamina, 0, 3, 642, 3, 0.15, 8, 1, 0.639, False
24, 6, 330, helpful, 0, 3, 624, 4, 0.15, 8, 0, 1.297, True
24, 6, 331, caress, 1, 3, 550, 4, 0.15, 8, 1, 0.713, True
24, 6, 332, great, 1, 3, 514, 3, 0.15, 8, 0, 0.937, False
24, 6, 333, circus, 1, 3, 552, 4, 0.15, 8, 1, 0.377, True
24, 6, 334, benefit, 0, 3, 606, 4, 0.15, 8, 0, 0.953, True
24, 6, 335, star, 1, 3, 493, 3, 0.15, 8, 0, 0.697, False
24, 6, 336, sunny, 0, 3, 540, 4, 0.15, 8, 1, 0.425, False
