23, 3, 156, diamond, 0, 3, 613, 3, 0.15, 8, 0, 0.632, True
23, 3, 157, calm, 0, 3, 460, 2, 0.15, 8, 0, 1.029, True
23, 3, 158, cheer, 1, 3, 506, 2, 0.15, 8, 0, 0.691, False
23, 3, 159, savior, 1, 3, 589, 3, 0.15, 8, 1, 0.685, True
23, 3, 160, sparkle, 1, 3, 641, 3, 0.15, 8, 1, 0.632, True
23, 3, 161, king, 0, 3, 481, 2, 0.15, 8, 1, 0.549, False
23, 3, 162, strong, 1, 3, 594, 3, 0.15, 8, 1, 0.965, True
23, 3, 163, cool, 0, 3, 462, 3, 0.15, 8, 0, 0.68, True
23, 3, 164, learn, 1, 3, 522, 2, 0.15, 8, 0, 0.669, False
23, 3, 165, hero, 1, 3, 476, 3, 0.15, 8, 1, 0.741, True
23, 3, 166, star, 1, 3, 493, 3, 0.15, 8, 1, 0.842, True
23, 3, 167, leader, 1, 3, 574, 2, 0.15, 8, 0, 0.562, False
23, 3, 168, merry, 1, 3, 526, 3, 0.15, 8, 1, 0.437, True
23, 3, 169, cash, 0, 3, 461, 3, 0.15, 8, 0, 0.621, True
23, 3, 170, dinner, 1, 3, 560, 2, 0.15, 8, 0, 0.648, False
23, 3, 171, rest, 1, 3, 487, 3, 0.15, 8, 0, 1.114, False
23, 3, 172, kind, 0, 3, 480, 4, 0.15, 8, 0, 0.685, True
23, 3, 173, excited, 0, 3, 619, 4, 0.15, 8, 0, 0.667, True
23, 3, 174, earnest, 1, 3, 615, 3, 0.15, 8, 1, 0.675, True
23, 3, 175, dancer, 1, 3, 556, 3, 0.15, 8, 1, 0.587, True
23, 3, 176, tender, 1, 3, 597, 2, 0.15, 8, 0, 0.973, False
23, 3, 177, bless, 0, 3, 500, 3, 0.15, 8, 0, 0.624, True
23, 3, 178, hope, 0, 3, 478, 3, 0.15, 8, 0, 1.245, True
23, 3, 179, triumph, 1, 3, 647, 2, 0.15, 8, 0, 0.725, False
23, 3, 180, comfort, 1, 3, 611, 3, 0.15, 8, 1, 0.984, True
23, 3, 181, admired, 1, 3, 603, 3, 0.15, 8, 1, 1.053, True
23, 3, 182, victory, 1, 3, 648, 2, 0.15, 8, 0, 0.653, False
23, 3, 183, earth, 1, 3, 510, 3, 0.15, 8, 1, 0.528, True
23, 3, 184, rescue, 1, 3, 586, 3, 0.15, 8, 0, 0.538, False
23, 3, 185, honor, 1, 3, 517, 4, 0.15, 8, 1, 0.651, True
23, 3, 186, elegant, 0, 3, 617, 4, 0.15, 8, 0, 0.88, True
23, 3, 187, free, 1, 3, 469, 3, 0.15, 8, 1, 0.704, True
23, 3, 188, relaxed, 1, 3, 636, 3, 0.15, 8, 0, 0.717, False
23, 3, 189, silly, 0, 3, 537, 4, 0.15, 8, 0, 1.344, True
23, 3, 190, thrill, 1, 3, 598, 4, 0.15, 8, 1, 0.752, True
23, 3, 191, cute, 0, 3, 464, 3, 0.15, 8, 0, 0.712, True
23, 3, 192, joke, 0, 3, 479, 3, 0.15, 8, 0, 0.696, True
23, 3, 193, bouquet, 0, 3, 608, 2, 0.15, 8, 0, 0.802, True
23, 3, 194, capable, 0, 3, 610, 2, 0.15, 8, 0, 0.834, True
23, 3, 195, skijump, 0, 3, 639, 1, 0.15, 8, 0, 0.709, True
23, 3, 196, money, 0, 3, 527, 1, 0.15, 8, 0, 0.48, True
23, 3, 197, eager, 1, 3, 509, 1, 0.15, 8, 0, 0.427, False
23, 3, 198, loyal, 0, 3, 523, 2, 0.15, 8, 1, 0.733, False
23, 3, 199, blossom, 0, 3, 607, 3, 0.15, 8, 1, 0.32, False
23, 4, 200, earring, 1, 1, 199, 4, 0.15, 8, 1, 0.629, True
23, 4, 201, yellow, 0, 1, 189, 4, 0.15, 8, 0, 0.504, True
23, 4, 202, hawk, 0, 1, 19, 3, 0.15, 8, 0, 0.941, True
23, 4, 203, incline, 0, 1, 211, 3, 0.15, 8, 0, 1.034, True
23, 4, 204, mystic, 0, 1, 158, 2, 0.15, 8, 0, 0.888, True
23, 4, 205, street, 1, 1, 182, 2, 0.15, 8, 1, 0.68, True
23, 4, 206, phase, 0, 1, 87, 1, 0.15, 8, 0, 0.442, True
23, 4, 207, market, 1, 1, 151, 1, 0.15, 8, 0, 0.448, False
23, 4, 208, frog, 1, 1, 14, 2, 0.15, 8, 1, 0.36, True
23, 4, 209, steps, 0, 1, 102, 2, 0.15, 8, 1, 0.653, False
23, 4, 210, flame, 0, 1, 70, 3, 0.15, 8, 1, 0.976, False
23, 4, 211, ankle, 0, 1, 55, 4, 0.15, 8, 0, 0.68, True
23, 4, 212, stereo, 1, 1, 181, 4, 0.15, 8, 1, 0.546, True
23, 4, 213, doctor, 1, 1, 132, 3, 0.15, 8, 1, 0.768, True
23, 4, 214, cork, 1, 1, 6, 3, 0.15, 8, 1, 0.731, True
23, 4, 215, fabric, 1, 1, 136, 2, 0.15, 8, 0, 0.667, False
23, 4, 216, bland, 0, 1, 58, 3, 0.15, 8, 1, 0.848, False
23, 4, 217, fork, 1, 1, 13, 4, 0.15, 8, 1, 0.973, True
23, 4, 218, mantel, 0, 1, 150, 4, 0.15, 8, 0, 0.546, True
23, 4, 219, poetry, 1, 1, 163, 3, 0.15, 8, 1, 0.64, True
23, 4, 220, horse, 1, 1, 74, 3, 0.15, 8, 1, 0.48, True
23, 4, 221, knot, 0, 1, 24, 2, 0.15, 8, 0, 0.637, True
23, 4, 222, bench, 0, 1, 57, 2, 0.15, 8, 0, 0.602, True
23, 4, 223, utensil, 0, 1, 230, 1, 0.15, 8, 1, 0.432, False
23, 4, 224, century, 1, 1, 194, 2, 0.15, 8, 0, 0.645, False
23, 4, 225, sofa, 0, 1, 45, 3, 0.15, 8, 0, 0.696, True
23, 4, 226, basin, 0, 1, 56, 3, 0.15, 8, 1, 0.645, False
23, 4, 227, tool, 0, 1, 49, 4, 0.15, 8, 0, 0.554, True
23, 4, 228, blase, 0, 1, 59, 4, 0.15, 8, 0, 0.797, True
23, 4, 229, track, 1, 1, 111, 3, 0.15, 8, 0, 0.973, False
23, 4, 230, part, 1, 1, 35, 4, 0.15, 8, 1, 0.549, True
23, 4, 231, loyal, 0, 1, 78, 4, 0.15, 8, 0, 0.536, True
23, 4, 232, column, 0, 1, 128, 3, 0.15, 8, 1, 0.933, False
23, 4, 233, range, 1, 1, 94, 4, 0.15, 8, 1, 1.011, True
23, 4, 234, manner, 1, 1, 149, 4, 0.15, 8, 1, 0.64, True
23, 4, 235, gene, 0, 1, 16, 3, 0.15, 8, 0, 1.328, True
23, 4, 236, basket, 0, 1, 120, 3, 0.15, 8, 0, 0.922, True
23, 4, 237, trumpet, 1, 1, 229, 2, 0.15, 8, 0, 0.595, False
23, 4, 238, boxer, 1, 1, 60, 3, 0.15, 8, 1, 0.667, True
23, 4, 239, truck, 1, 1, 112, 3, 0.15, 8, 1, 0.896, True
23, 4, 240, plaster, 1, 1, 220, 2, 0.15, 8, 0, 0.771, False
23, 4, 241, corner, 1, 1, 129, 3, 0.15, 8, 1, 0.525, True
23, 4, 242, shadow, 0, 1, 171, 3, 0.15, 8, 0, 0.76, True
23, 4, 243, seat, 0, 1, 41, 2, 0.15, 8, 0, 0.749, True
23, 4, 244, roof, 1, 1, 39, 2, 0.15, 8, 0, 0.515, False
23, 4, 245, mirror, 1, 1, 154, 3, 0.15, 8, 1, 0.475, True
23, 4, 246, gender, 1, 1, 138, 3, 0.15, 8, 1, 0.538, True
23, 4, 247, hard, 1, 1, 18, 2, 0.15, 8, 1, 0.565, True
23, 4, 248, hydrant, 1, 1, 210, 2, 0.15, 8, 0, 0.517, False
23, 4, 249, museum, 0, 1, 157, 3, 0.15, 8, 0, 0.605, True
23, 5, 250, bitchy, 0, 2, 336, 4, 0.15, 8, 0, 0.587, True
23, 5, 251, crime, 1, 2, 285, 4, 0.15, 8, 1, 0.515, True
23, 5, 252, cruelty, 1, 2, 406, 3, 0.15, 8, 1, 0.651, True
23, 5, 253, destroy, 1, 2, 410, 3, 0.15, 8, 1, 0.605, True
23, 5, 254, tumor, 1, 2, 321, 2, 0.15, 8, 0, 0.773, False
23, 5, 255, torture, 1, 2, 446, 3, 0.15, 8, 1, 0.448, True
23, 5, 256, enraged, 1, 2, 412, 3, 0.15, 8, 1, 0.475, True
23, 5, 257, ulcer, 1, 2, 322, 2, 0.15, 8, 0, 0.568, False
23, 5, 258, horror, 1, 2, 356, 3, 0.15, 8, 1, 0.458, True
23, 5, 259, vandal, 0, 2, 395, 3, 0.15, 8, 0, 0.728, True
23, 5, 260, funeral, 1, 2, 415, 2, 0.15, 8, 1, 0.584, True
23, 5, 261, selfish, 0, 2, 439, 2, 0.15, 8, 0, 0.667, True
23, 5, 262, trauma, 1, 2, 392, 1, 0.15, 8, 1, 0.458, True
23, 5, 263, measles, 0, 2, 425, 1, 0.15, 8, 0, 0.323, True
23, 5, 264, coffin, 0, 2, 343, 1, 0.15, 8, 0, 0.4, True
23, 5, 265, grave, 1, 2, 301, 1, 0.15, 8, 0, 0.363, False
23, 5, 266, revenge, 1, 2, 437, 2, 0.15, 8, 1, 0.402, True
23, 5, 267, wicked, 0, 2, 397, 2, 0.15, 8, 1, 0.467, False
23, 5, 268, putrid, 1, 2, 375, 3, 0.15, 8, 1, 0.528, True
23, 5, 269, lonely, 0, 2, 362, 3, 0.15, 8, 0, 0.506, True
23, 5, 270, avoid, 0, 2, 277, 2, 0.15, 8, 0, 0.925, True
23, 5, 271, tension, 0, 2, 444, 2, 0.15, 8, 0, 0.437, True
23, 5, 272, uneasy, 0, 2, 393, 1, 0.15, 8, 1, 0.296, False
23, 5, 273, hell, 0, 2, 249, 2, 0.15, 8, 0, 0.531, True
23, 5, 274, filth, 0, 2, 297, 2, 0.15, 8, 0, 0.459, True
23, 5, 275, wounds, 0, 2, 398, 1, 0.15, 8, 1, 0.579, False
23, 5, 276, malaria, 1, 2, 424, 2, 0.15, 8, 0, 0.613, False
23, 5, 277, tragic, 1, 2, 391, 3, 0.15, 8, 1, 0.496, True
23, 5, 278, drown, 1, 2, 293, 3, 0.15, 8, 1, 0.629, True
23, 5, 279, despise, 0, 2, 409, 2, 0.15, 8, 1, 0.531, False
23, 5, 280, bored, 1, 2, 281, 3, 0.15, 8, 1, 0.557, True
23, 5, 281, crash, 1, 2, 283, 3, 0.15, 8, 1, 0.557, True
23, 5, 282, solemn, 0, 2, 382, 2, 0.15, 8, 1, 0.731, False
23, 5, 283, loser, 1, 2, 306, 3, 0.15, 8, 1, 0.861, True
23, 5, 284, dead, 0, 2, 236, 3, 0.15, 8, 0, 0.571, True
23, 5, 285, awful, 0, 2, 278, 2, 0.15, 8, 1, 0.523, False
23, 5, 286, prison, 1, 2, 373, 3, 0.15, 8, 1, 0.693, True
23, 5, 287, rabies, 1, 2, 376, 3, 0.15, 8, 1, 0.656, True
23, 5, 288, cruel, 1, 2, 287, 2, 0.15, 8, 0, 0.563, False
23, 5, 289, guilty, 0, 2, 354, 3, 0.15, 8, 1, 0.533, False
23, 5, 290, incite, 0, 2, 357, 4, 0.15, 8, 0, 0.579, True
23, 5, 291, angry, 1, 2, 275, 4, 0.15, 8, 1, 0.474, True
23, 5, 292, abuse, 0, 2, 271, 3, 0.15, 8, 0, 0.811, True
23, 5, 293, tense, 0, 2, 318, 3, 0.15, 8, 0, 0.589, True
23, 5, 294, stupid, 0, 2, 386, 2, 0.15, 8, 0, 0.707, True
23, 5, 295, coward, 1, 2, 345, 2, 0.15, 8, 1, 0.605, True
23, 5, 296, rage, 1, 2, 258, 1, 0.15, 8, 0, 0.61, False
23, 5, 297, pest, 0, 2, 257, 2, 0.15, 8, 0, 0.667, True
23, 5, 298, danger, 1, 2, 348, 2, 0.15, 8, 0, 0.557, False
23, 5, 299, venom, 0, 2, 324, 3, 0.15, 8, 0, 0.541, True
23, 6, 300, survive, 1, 3, 645, 4, 0.15, 8, 1, 0.573, True
23, 6, 301, energy, 1, 3, 563, 4, 0.15, 8, 1, 0.483, True
23, 6, 302, jolly, 0, 3, 520, 3, 0.15, 8, 0, 0.613, True
23, 6, 303, benefit, 0, 3, 606, 3, 0.15, 8, 0, 0.656, True
23, 6, 304, humor, 1, 3, 519, 2, 0.15, 8, 1, 0.771, True
23, 6, 305, ocean, 0, 3, 529, 2, 0.15, 8, 1, 0.522, False
23, 6, 306, helpful, 0, 3, 624, 3, 0.15, 8, 0, 0.725, True
23, 6, 307, tactful, 0, 3, 646, 3, 0.15, 8, 1, 1.0, False
23, 6, 308, great, 1, 3, 514, 4, 0.15, 8, 1, 0.514, True
23, 6, 309, desire, 1, 3, 559, 4, 0.15, 8, 1, 0.653, True
23, 6, 310, beloved, 0, 3, 605, 3, 0.15, 8, 0, 0.8, True
23, 6, 311, success, 0, 3, 643, 3, 0.15, 8, 0, 0.48, True
23, 6, 312, fond, 0, 3, 467, 2, 0.15, 8, 0, 0.653, True
23, 6, 313, snow, 0, 3, 490, 2, 0.15, 8, 0, 0.445, True
23, 6, 314, bird, 1, 3, 458, 1, 0.15, 8, 0, 0.338, False
23, 6, 315, amused, 0, 3, 546, 2, 0.15, 8, 1, 0.357, False
23, 6, 316, improve, 1, 3, 628, 3, 0.15, 8, 0, 1.037, False
23, 6, 317, family, 0, 3, 565, 4, 0.15, 8, 0, 0.576, True
23, 6, 318, hopeful, 0, 3, 626, 4, 0.15, 8, 0, 0.584, True
23, 6, 319, stamina, 0, 3, 642, 3, 0.15, 8, 1, 0.909, False
23, 6, 320, nice, 0, 3, 486, 4, 0.15, 8, 0, 0.536, True
23, 6, 321, rainbow, 1, 3, 635, 4, 0.15, 8, 1, 0.584, True
23, 6, 322, justice, 0, 3, 629, 3, 0.15, 8, 0, 0.557, True
23, 6, 323, bubbly, 0, 3, 549, 3, 0.15, 8, 0, 0.573, True
23, 6, 324, gift, 0, 3, 470, 2, 0.15, 8, 0, 0.589, True
23, 6, 325, spring, 1, 3, 593, 2, 0.15, 8, 0, 0.387, False
23, 6, 326, proud, 1, 3, 534, 3, 0.15, 8, 1, 0.224, True
23, 6, 327, pleased, 0, 3, 633, 3, 0.15, 8, 0, 1.325, True
23, 6, 328, ecstasy, 0, 3, 616, 2, 0.15, 8, 0, 0.661, True
23, 6, 329, pretty, 1, 3, 584, 2, 0.15, 8, 0, 0.536, False
23, 6, 330, caress, 1, 3, 550, 3, 0.15, 8, 1, 0.661, True
23, 6, 331, riches, 1, 3, 588, 3, 0.15, 8, 1, 0.57, True
23, 6, 332, people, 0, 3, 582, 2, 0.15, 8, 1, 0.699, False
23, 6, 333, sunset, 0, 3, 595, 3, 0.15, 8, 0, 0.536, True
23, 6, 334, ardent, 1, 3, 547, 3, 0.15, 8, 1, 0.613, True
23, 6, 335, father, 1, 3, 566, 2, 0.15, 8, 0, 0.477, False
23, 6, 336, cuddle, 0, 3, 555, 3, 0.15, 8, 1, 0.381, False
23, 6, 337, daring, 1, 3, 557, 4, 0.15, 8, 1, 0.717, True
