9, 1, 91, mantel, 0, 1, 150, 3, 0.15, 8, 0, 0.825, True
9, 1, 92, loyal, 0, 1, 78, 2, 0.15, 8, 0, 0.609, True
9, 1, 93, detail, 0, 1, 131, 2, 0.15, 8, 0, 0.658, True
9, 1, 94, repair, 1, 1, 167, 1, 0.15, 8, 0, 0.544, False
9, 1, 95, sofa, 0, 1, 45, 2, 0.15, 8, 0, 0.596, True
9, 1, 96, basket, 0, 1, 120, 2, 0.15, 8, 0, 0.453, True
9, 1, 97, jelly, 0, 1, 76, 1, 0.15, 8, 0, 0.59, True
9, 1, 98, mirror, 1, 1, 154, 1, 0.15, 8, 0, 0.481, False
9, 1, 99, glacier, 1, 1, 204, 2, 0.15, 8, 0, 0.68, False
9, 2, 100, doom, 0, 2, 239, 4, 0.15, 8, 1, 0.772, False
9, 2, 101, wounds, 0, 2, 398, 5, 0.15, 8, 1, 0.845, False
9, 2, 102, crucify, 1, 2, 405, 6, 0.15, 8, 1, 4.785, True
9, 2, 103, venom, 0, 2, 324, 6, 0.15, 8, 0, 1.553, True
9, 2, 104, prison, 1, 2, 373, 5, 0.15, 8, 1, 0.617, True
9, 2, 105, slime, 0, 2, 315, 5, 0.15, 8, 0, 2.808, True
9, 2, 106, ache, 0, 2, 233, 4, 0.15, 8, 0, 4.764, True
9, 2, 107, afraid, 1, 2, 334, 4, 0.15, 8, 1, 0.75, True
9, 2, 108, greed, 1, 2, 302, 3, 0.15, 8, 0, 0.936, False
9, 2, 109, pervert, 1, 2, 433, 4, 0.15, 8, 1, 0.859, True
9, 2, 110, lonely, 0, 2, 362, 4, 0.15, 8, 0, 0.768, True
9, 2, 111, bitchy, 0, 2, 336, 3, 0.15, 8, 0, 0.746, True
9, 2, 112, neglect, 0, 2, 427, 3, 0.15, 8, 0, 0.773, True
9, 2, 113, victim, 0, 2, 396, 2, 0.15, 8, 0, 0.655, True
9, 2, 114, guilty, 0, 2, 354, 2, 0.15, 8, 0, 0.623, True
9, 2, 115, pest, 0, 2, 257, 1, 0.15, 8, 0, 0.497, True
9, 2, 116, harm, 1, 2, 247, 1, 0.15, 8, 0, 0.503, False
9, 2, 117, tense, 0, 2, 318, 2, 0.15, 8, 0, 0.429, True
9, 2, 118, accuse, 0, 2, 332, 2, 0.15, 8, 0, 0.582, True
9, 2, 119, trauma, 1, 2, 392, 1, 0.15, 8, 0, 0.457, False
9, 2, 120, morgue, 1, 2, 368, 2, 0.15, 8, 0, 0.529, False
9, 2, 121, putrid, 1, 2, 375, 3, 0.15, 8, 1, 0.868, True
9, 2, 122, germs, 1, 2, 299, 3, 0.15, 8, 1, 0.874, True
9, 2, 123, assault, 0, 2, 403, 2, 0.15, 8, 0, 0.736, True
9, 2, 124, hatred, 1, 2, 355, 2, 0.15, 8, 0, 2.236, False
9, 2, 125, menace, 0, 2, 365, 3, 0.15, 8, 0, 0.889, True
9, 2, 126, feeble, 0, 2, 351, 3, 0.15, 8, 0, 1.086, True
9, 2, 127, despair, 1, 2, 408, 2, 0.15, 8, 0, 0.715, False
9, 2, 128, killed, 0, 2, 361, 3, 0.15, 8, 0, 1.048, True
9, 2, 129, robber, 1, 2, 378, 3, 0.15, 8, 1, 1.318, True
9, 2, 130, destroy, 1, 2, 410, 2, 0.15, 8, 0, 0.601, False
9, 2, 131, murder, 1, 2, 369, 3, 0.15, 8, 1, 1.738, True
9, 2, 132, tomb, 0, 2, 268, 3, 0.15, 8, 0, 1.052, True
9, 2, 133, bleed, 0, 2, 280, 2, 0.15, 8, 0, 0.955, True
9, 2, 134, spider, 1, 2, 383, 2, 0.15, 8, 0, 0.67, False
9, 2, 135, outcast, 0, 2, 431, 3, 0.15, 8, 1, 0.748, False
9, 2, 136, scum, 0, 2, 263, 4, 0.15, 8, 0, 1.046, True
9, 2, 137, flabby, 0, 2, 352, 4, 0.15, 8, 0, 1.188, True
9, 2, 138, shame, 0, 2, 312, 3, 0.15, 8, 0, 1.196, True
9, 2, 139, nervous, 1, 2, 428, 3, 0.15, 8, 1, 1.092, True
9, 2, 140, slave, 0, 2, 314, 2, 0.15, 8, 0, 0.721, True
9, 2, 141, funeral, 1, 2, 415, 2, 0.15, 8, 0, 0.718, False
9, 2, 142, incite, 0, 2, 357, 3, 0.15, 8, 0, 1.019, True
9, 2, 143, hell, 0, 2, 249, 3, 0.15, 8, 0, 0.938, True
9, 2, 144, rape, 1, 2, 259, 2, 0.15, 8, 0, 0.558, False
9, 2, 145, dead, 0, 2, 236, 3, 0.15, 8, 0, 1.536, True
9, 2, 146, hang, 0, 2, 246, 3, 0.15, 8, 1, 0.762, False
9, 2, 147, hideous, 0, 2, 418, 4, 0.15, 8, 0, 0.74, True
9, 2, 148, crash, 1, 2, 283, 4, 0.15, 8, 1, 0.686, True
9, 2, 149, detest, 0, 2, 350, 3, 0.15, 8, 1, 1.643, False
9, 3, 150, happy, 0, 3, 515, 4, 0.15, 8, 0, 0.656, True
9, 3, 151, ocean, 0, 3, 529, 4, 0.15, 8, 0, 0.766, True
9, 3, 152, quiet, 0, 3, 536, 3, 0.15, 8, 0, 1.736, True
9, 3, 153, sunset, 0, 3, 595, 3, 0.15, 8, 1, 0.681, False
9, 3, 154, mother, 1, 3, 578, 4, 0.15, 8, 1, 0.678, True
9, 3, 155, free, 1, 3, 469, 4, 0.15, 8, 1, 0.579, True
9, 3, 156, gentle, 0, 3, 568, 3, 0.15, 8, 0, 0.869, True
9, 3, 157, child, 0, 3, 507, 3, 0.15, 8, 1, 0.763, False
9, 3, 158, grin, 1, 3, 474, 4, 0.15, 8, 1, 0.564, True
9, 3, 159, ecstasy, 0, 3, 616, 4, 0.15, 8, 0, 0.726, True
9, 3, 160, triumph, 1, 3, 647, 3, 0.15, 8, 1, 1.121, True
9, 3, 161, admire, 1, 3, 544, 3, 0.15, 8, 1, 0.749, True
9, 3, 162, spouse, 0, 3, 592, 2, 0.15, 8, 0, 0.952, True
9, 3, 163, blossom, 0, 3, 607, 2, 0.15, 8, 0, 1.003, True
9, 3, 164, earth, 1, 3, 510, 1, 0.15, 8, 0, 0.717, False
9, 3, 165, rest, 1, 3, 487, 2, 0.15, 8, 0, 0.602, False
9, 3, 166, devoted, 0, 3, 612, 3, 0.15, 8, 0, 1.099, True
9, 3, 167, diamond, 0, 3, 613, 3, 0.15, 8, 1, 0.695, False
9, 3, 168, thrill, 1, 3, 598, 4, 0.15, 8, 1, 0.659, True
9, 3, 169, cool, 0, 3, 462, 4, 0.15, 8, 0, 0.673, True
9, 3, 170, proud, 1, 3, 533, 3, 0.15, 8, 1, 0.623, True
9, 3, 171, fantasy, 0, 3, 620, 3, 0.15, 8, 0, 0.719, True
9, 3, 172, dancer, 1, 3, 556, 2, 0.15, 8, 0, 1.116, False
9, 3, 173, warm, 1, 3, 494, 3, 0.15, 8, 1, 1.271, True
9, 3, 174, caress, 1, 3, 550, 3, 0.15, 8, 1, 0.652, True
9, 3, 175, party, 1, 3, 530, 2, 0.15, 8, 0, 0.524, False
9, 3, 176, brave, 1, 3, 502, 3, 0.15, 8, 1, 0.688, True
9, 3, 177, energy, 1, 3, 563, 3, 0.15, 8, 0, 0.605, False
9, 3, 178, champ, 0, 3, 505, 4, 0.15, 8, 0, 1.373, True
9, 3, 179, dollar, 1, 3, 561, 4, 0.15, 8, 1, 0.958, True
9, 3, 180, secure, 1, 3, 590, 3, 0.15, 8, 0, 1.359, False
9, 3, 181, bird, 1, 3, 458, 4, 0.15, 8, 0, 0.832, False
9, 3, 182, freedom, 1, 3, 622, 5, 0.15, 8, 1, 0.533, True
9, 3, 183, learn, 1, 3, 522, 5, 0.15, 8, 1, 0.536, True
9, 3, 184, promise, 1, 3, 634, 4, 0.15, 8, 1, 0.555, True
9, 3, 185, cake, 0, 3, 459, 4, 0.15, 8, 0, 0.733, True
9, 3, 186, excited, 0, 3, 619, 3, 0.15, 8, 1, 0.873, False
9, 3, 187, bless, 0, 3, 500, 4, 0.15, 8, 0, 0.622, True
9, 3, 188, travel, 1, 3, 599, 4, 0.15, 8, 1, 0.702, True
9, 3, 189, benefit, 0, 3, 606, 3, 0.15, 8, 0, 0.938, True
9, 3, 190, leader, 1, 3, 574, 3, 0.15, 8, 1, 0.59, True
9, 3, 191, rainbow, 1, 3, 635, 2, 0.15, 8, 0, 0.592, False
9, 3, 192, cozy, 0, 3, 463, 3, 0.15, 8, 0, 0.705, True
9, 3, 193, cheer, 1, 3, 506, 3, 0.15, 8, 0, 0.702, False
9, 3, 194, savior, 1, 3, 589, 4, 0.15, 8, 1, 0.618, True
9, 3, 195, nice, 0, 3, 486, 4, 0.15, 8, 0, 0.602, True
9, 3, 196, bouquet, 0, 3, 608, 3, 0.15, 8, 0, 0.619, True
9, 3, 197, success, 0, 3, 643, 3, 0.15, 8, 0, 0.635, True
9, 3, 198, music, 0, 3, 528, 2, 0.15, 8, 0, 0.667, True
9, 3, 199, cuddle, 0, 3, 555, 2, 0.15, 8, 0, 0.538, True
9, 4, 200, patio, 0, 1, 86, 4, 0.15, 8, 0, 0.569, True
9, 4, 201, bench, 0, 1, 57, 4, 0.15, 8, 0, 0.666, True
9, 4, 202, theory, 1, 1, 184, 3, 0.15, 8, 0, 0.569, False
9, 4, 203, butter, 1, 1, 123, 4, 0.15, 8, 1, 0.586, True
9, 4, 204, fabric, 1, 1, 136, 4, 0.15, 8, 0, 0.507, False
9, 4, 205, dresser, 1, 1, 198, 5, 0.15, 8, 0, 0.383, False
9, 4, 206, lamb, 0, 1, 25, 6, 0.15, 8, 0, 0.439, True
9, 4, 207, furnace, 1, 1, 202, 6, 0.15, 8, 0, 1.276, False
9, 4, 208, cord, 1, 1, 5, 7, 0.15, 8, 0, 0.478, False
9, 4, 209, square, 1, 1, 178, 8, 0.15, 8, 1, 0.576, True
9, 4, 210, polish, 0, 1, 164, 8, 0.15, 8, 0, 0.591, True
9, 4, 211, gender, 1, 1, 138, 7, 0.15, 8, 1, 0.574, True
9, 4, 212, passage, 0, 1, 218, 7, 0.15, 8, 0, 0.493, True
9, 4, 213, track, 1, 1, 111, 6, 0.15, 8, 1, 1.36, True
9, 4, 214, coast, 0, 1, 66, 6, 0.15, 8, 0, 0.767, True
9, 4, 215, chimney, 0, 1, 195, 5, 0.15, 8, 1, 0.92, False
9, 4, 216, journal, 1, 1, 212, 6, 0.15, 8, 1, 0.698, True
9, 4, 217, tool, 0, 1, 49, 6, 0.15, 8, 0, 0.58, True
9, 4, 218, knot, 0, 1, 24, 5, 0.15, 8, 0, 0.837, True
9, 4, 219, chair, 1, 1, 62, 5, 0.15, 8, 1, 0.698, True
9, 4, 220, glass, 0, 1, 72, 4, 0.15, 8, 0, 0.871, True
9, 4, 221, serious, 1, 1, 224, 4, 0.15, 8, 1, 2.236, True
9, 4, 222, shower, 1, 1, 173, 3, 0.15, 8, 1, 0.984, True
9, 4, 223, hawk, 0, 1, 19, 3, 0.15, 8, 0, 0.761, True
9, 4, 224, poetry, 1, 1, 163, 2, 0.15, 8, 0, 0.82, False
9, 4, 225, stairs, 1, 1, 179, 3, 0.15, 8, 1, 0.924, True
9, 4, 226, stereo, 1, 1, 181, 3, 0.15, 8, 0, 0.655, False
9, 4, 227, quart, 1, 1, 91, 4, 0.15, 8, 1, 0.685, True
9, 4, 228, total, 0, 1, 108, 4, 0.15, 8, 1, 2.186, False
9, 4, 229, border, 1, 1, 122, 5, 0.15, 8, 1, 0.599, True
9, 4, 230, runner, 1, 1, 168, 5, 0.15, 8, 1, 0.535, True
9, 4, 231, violin, 0, 1, 186, 4, 0.15, 8, 0, 0.618, True
9, 4, 232, steps, 0, 1, 102, 4, 0.15, 8, 0, 0.922, True
9, 4, 233, barrel, 1, 1, 119, 3, 0.15, 8, 0, 0.845, False
9, 4, 234, mixer, 1, 1, 80, 4, 0.15, 8, 1, 0.803, True
9, 4, 235, earring, 1, 1, 199, 4, 0.15, 8, 1, 0.891, True
9, 4, 236, gateway, 0, 1, 203, 3, 0.15, 8, 1, 0.96, False
9, 4, 237, ankle, 0, 1, 55, 4, 0.15, 8, 0, 0.961, True
9, 4, 238, mystic, 0, 1, 158, 4, 0.15, 8, 0, 0.738, True
9, 4, 239, window, 0, 1, 187, 3, 0.15, 8, 0, 0.925, True
9, 4, 240, range, 1, 1, 94, 3, 0.15, 8, 0, 0.624, False
9, 4, 241, hide, 0, 1, 20, 4, 0.15, 8, 0, 0.703, True
9, 4, 242, carpet, 1, 1, 124, 4, 0.15, 8, 1, 1.243, True
9, 4, 243, doctor, 1, 1, 132, 3, 0.15, 8, 0, 0.625, False
9, 4, 244, factory, 1, 1, 200, 4, 0.15, 8, 0, 0.832, False
9, 4, 245, somehow, 0, 1, 225, 5, 0.15, 8, 0, 0.966, True
9, 4, 246, keen, 0, 1, 23, 5, 0.15, 8, 0, 0.662, True
9, 4, 247, circle, 1, 1, 126, 4, 0.15, 8, 0, 0.628, False
9, 4, 248, phase, 0, 1, 87, 5, 0.15, 8, 0, 1.186, True
9, 4, 249, village, 0, 1, 231, 5, 0.15, 8, 0, 0.537, True
9, 5, 250, fury, 1, 2, 244, 4, 0.15, 8, 1, 0.699, True
9, 5, 251, terror, 1, 2, 389, 4, 0.15, 8, 1, 0.552, True
9, 5, 252, severe, 1, 2, 381, 3, 0.15, 8, 1, 0.667, True
9, 5, 253, angry, 1, 2, 275, 3, 0.15, 8, 1, 0.937, True
9, 5, 254, wicked, 0, 2, 397, 2, 0.15, 8, 0, 0.573, True
9, 5, 255, regret, 1, 2, 377, 2, 0.15, 8, 0, 0.624, False
9, 5, 256, selfish, 0, 2, 439, 3, 0.15, 8, 1, 0.751, False
9, 5, 257, tragic, 1, 2, 391, 4, 0.15, 8, 1, 0.585, True
9, 5, 258, sick, 0, 2, 264, 4, 0.15, 8, 0, 0.81, True
9, 5, 259, unhappy, 0, 2, 450, 3, 0.15, 8, 0, 0.642, True
9, 5, 260, vomit, 0, 2, 325, 3, 0.15, 8, 0, 0.641, True
9, 5, 261, nerves, 1, 2, 370, 2, 0.15, 8, 0, 0.737, False
9, 5, 262, grief, 1, 2, 303, 3, 0.15, 8, 0, 0.588, False
9, 5, 263, fright, 1, 2, 353, 4, 0.15, 8, 0, 0.861, False
9, 5, 264, panic, 0, 2, 309, 5, 0.15, 8, 0, 0.722, True
9, 5, 265, enraged, 1, 2, 412, 5, 0.15, 8, 0, 0.749, False
9, 5, 266, fault, 0, 2, 295, 6, 0.15, 8, 0, 0.565, True
9, 5, 267, thief, 0, 2, 319, 6, 0.15, 8, 0, 0.773, True
9, 5, 268, malaria, 1, 2, 424, 5, 0.15, 8, 1, 0.686, True
9, 5, 269, worse, 1, 2, 329, 5, 0.15, 8, 1, 0.586, True
9, 5, 270, pain, 0, 2, 256, 4, 0.15, 8, 0, 0.587, True
9, 5, 271, abuse, 0, 2, 271, 4, 0.15, 8, 0, 0.716, True
9, 5, 272, crime, 1, 2, 285, 3, 0.15, 8, 0, 0.568, False
9, 5, 273, cruel, 1, 2, 287, 4, 0.15, 8, 1, 0.618, True
9, 5, 274, divorce, 1, 2, 411, 4, 0.15, 8, 1, 0.778, True
9, 5, 275, seasick, 0, 2, 438, 3, 0.15, 8, 0, 0.579, True
9, 5, 276, vandal, 0, 2, 395, 3, 0.15, 8, 0, 0.805, True
9, 5, 277, stupid, 0, 2, 386, 2, 0.15, 8, 0, 0.558, True
9, 5, 278, pollute, 0, 2, 434, 2, 0.15, 8, 0, 0.401, True
9, 5, 279, suffer, 1, 2, 387, 1, 0.15, 8, 0, 0.556, False
9, 5, 280, grave, 1, 2, 301, 2, 0.15, 8, 0, 0.495, False
9, 5, 281, crushed, 1, 2, 407, 3, 0.15, 8, 0, 0.436, False
9, 5, 282, curse, 1, 2, 288, 4, 0.15, 8, 1, 0.7, True
9, 5, 283, poverty, 1, 2, 435, 4, 0.15, 8, 0, 0.968, False
9, 5, 284, enemy, 0, 2, 294, 5, 0.15, 8, 0, 0.776, True
9, 5, 285, blister, 1, 2, 404, 5, 0.15, 8, 1, 0.608, True
9, 5, 286, inflict, 0, 2, 421, 4, 0.15, 8, 0, 0.896, True
9, 5, 287, solemn, 0, 2, 382, 4, 0.15, 8, 0, 0.595, True
9, 5, 288, drown, 1, 2, 293, 3, 0.15, 8, 0, 0.549, False
9, 5, 289, awful, 0, 2, 278, 4, 0.15, 8, 0, 0.679, True
9, 5, 290, revenge, 1, 2, 437, 4, 0.15, 8, 1, 0.9, True
9, 5, 291, deceit, 0, 2, 349, 3, 0.15, 8, 0, 0.488, True
9, 5, 292, torture, 1, 2, 446, 3, 0.15, 8, 1, 0.958, True
9, 5, 293, failure, 1, 2, 413, 2, 0.15, 8, 0, 0.609, False
9, 5, 294, guilt, 0, 2, 305, 3, 0.15, 8, 0, 0.641, True
9, 5, 295, filth, 0, 2, 297, 3, 0.15, 8, 0, 0.528, True
9, 5, 296, violent, 0, 2, 453, 2, 0.15, 8, 0, 0.548, True
9, 5, 297, cancer, 1, 2, 342, 2, 0.15, 8, 0, 0.424, False
9, 5, 298, bored, 1, 2, 281, 3, 0.15, 8, 0, 0.512, False
9, 5, 299, misery, 1, 2, 366, 4, 0.15, 8, 0, 0.868, False
9, 6, 300, king, 0, 3, 481, 4, 0.15, 8, 0, 0.573, True
9, 6, 301, fame, 0, 3, 466, 4, 0.15, 8, 0, 0.526, True
9, 6, 302, joyful, 0, 3, 572, 3, 0.15, 8, 0, 0.498, True
9, 6, 303, erotic, 1, 3, 564, 3, 0.15, 8, 0, 0.423, False
9, 6, 304, fond, 0, 3, 467, 4, 0.15, 8, 0, 0.463, True
9, 6, 305, daring, 1, 3, 557, 4, 0.15, 8, 0, 1.061, False
9, 6, 306, star, 1, 3, 493, 5, 0.15, 8, 1, 0.641, True
9, 6, 307, lust, 0, 3, 485, 5, 0.15, 8, 0, 0.591, True
9, 6, 308, amused, 0, 3, 546, 4, 0.15, 8, 0, 1.231, True
9, 6, 309, hero, 1, 3, 476, 4, 0.15, 8, 0, 0.565, False
9, 6, 310, safe, 0, 3, 488, 5, 0.15, 8, 0, 0.598, True
9, 6, 311, bright, 1, 3, 548, 5, 0.15, 8, 0, 0.582, False
9, 6, 312, hope, 0, 3, 478, 6, 0.15, 8, 0, 0.485, True
9, 6, 313, trust, 1, 3, 542, 6, 0.15, 8, 1, 0.601, True
9, 6, 314, dinner, 1, 3, 560, 5, 0.15, 8, 1, 0.713, True
9, 6, 315, respect, 1, 3, 637, 5, 0.15, 8, 1, 1.78, True
9, 6, 316, luxury, 1, 3, 576, 4, 0.15, 8, 1, 1.634, True
9, 6, 317, relaxed, 1, 3, 636, 4, 0.15, 8, 0, 0.919, False
9, 6, 318, father, 1, 3, 566, 5, 0.15, 8, 1, 0.618, True
9, 6, 319, circus, 1, 3, 552, 5, 0.15, 8, 1, 0.793, True
9, 6, 320, jolly, 0, 3, 520, 4, 0.15, 8, 0, 0.913, True
9, 6, 321, earnest, 1, 3, 615, 4, 0.15, 8, 1, 0.852, True
9, 6, 322, admired, 1, 3, 603, 3, 0.15, 8, 0, 0.826, False
9, 6, 323, heart, 1, 3, 516, 4, 0.15, 8, 1, 0.561, True
9, 6, 324, strong, 1, 3, 594, 4, 0.15, 8, 1, 1.57, True
9, 6, 325, improve, 1, 3, 628, 3, 0.15, 8, 0, 0.779, False
9, 6, 326, money, 0, 3, 527, 4, 0.15, 8, 0, 0.74, True
9, 6, 327, snow, 0, 3, 490, 4, 0.15, 8, 0, 0.702, True
9, 6, 328, people, 0, 3, 582, 3, 0.15, 8, 0, 0.539, True
9, 6, 329, joyous, 0, 3, 573, 3, 0.15, 8, 0, 0.543, True
9, 6, 330, honor, 1, 3, 517, 2, 0.15, 8, 0, 0.467, False
9, 6, 331, warmth, 1, 3, 602, 3, 0.15, 8, 0, 0.554, False
9, 6, 332, treat, 1, 3, 541, 4, 0.15, 8, 0, 0.508, False
9, 6, 333, loyal, 0, 3, 523, 5, 0.15, 8, 1, 1.663, False
9, 6, 334, nature, 1, 3, 579, 6, 0.15, 8, 1, 0.961, True
9, 6, 335, justice, 0, 3, 629, 6, 0.15, 8, 0, 0.705, True
9, 6, 336, tender, 1, 3, 597, 5, 0.15, 8, 1, 0.636, True
