21, 0, 28, shepherd, 1, 1, 40, 4, 0.15, 8, 1, 0.607, True
21, 0, 29, slipper, 1, 1, 41, 4, 0.15, 8, 1, 0.637, True
21, 0, 30, oyster, 1, 1, 33, 3, 0.15, 8, 0, 0.765, False
21, 0, 31, oven, 0, 1, 32, 4, 0.15, 8, 0, 0.954, True
21, 0, 32, linen, 0, 1, 25, 4, 0.15, 8, 0, 1.42, True
21, 0, 33, parcel, 1, 1, 34, 3, 0.15, 8, 1, 0.954, True
21, 0, 34, apple, 0, 1, 4, 3, 0.15, 8, 0, 0.842, True
21, 0, 35, branch, 1, 1, 10, 2, 0.15, 8, 0, 0.85, False
21, 0, 36, beaver, 1, 1, 7, 3, 0.15, 8, 1, 0.621, True
21, 0, 37, canal, 0, 1, 13, 3, 0.15, 8, 0, 0.938, True
21, 0, 38, mistress, 1, 1, 27, 2, 0.15, 8, 1, 0.757, True
21, 0, 39, garment, 1, 1, 20, 2, 0.15, 8, 0, 0.634, False
21, 0, 40, tiger, 1, 1, 47, 3, 0.15, 8, 1, 0.682, True
21, 0, 41, madam, 0, 1, 26, 3, 0.15, 8, 1, 0.933, False
21, 0, 42, kitten, 0, 1, 23, 4, 0.15, 8, 0, 0.882, True
21, 0, 43, alien, 0, 1, 2, 4, 0.15, 8, 0, 1.047, True
21, 0, 44, helmet, 0, 1, 22, 3, 0.15, 8, 0, 0.666, True
21, 0, 45, sulphur, 1, 1, 46, 3, 0.15, 8, 1, 0.815, True
21, 0, 46, device, 0, 1, 16, 2, 0.15, 8, 0, 0.61, True
21, 0, 47, sailor, 1, 1, 38, 2, 0.15, 8, 1, 0.634, True
21, 0, 48, goddess, 0, 1, 21, 1, 0.15, 8, 1, 0.645, False
21, 0, 49, alter, 1, 1, 3, 2, 0.15, 8, 0, 0.692, False
21, 1, 50, swamp, 0, 1, 106, 4, 0.15, 8, 0, 1.095, True
21, 1, 51, tower, 1, 1, 110, 4, 0.15, 8, 1, 1.079, True
21, 1, 52, tank, 0, 1, 46, 3, 0.15, 8, 1, 1.103, False
21, 1, 53, metal, 0, 1, 79, 4, 0.15, 8, 0, 1.007, True
21, 1, 54, icebox, 0, 1, 142, 4, 0.15, 8, 0, 1.053, True
21, 1, 55, vase, 0, 1, 51, 3, 0.15, 8, 1, 0.639, False
21, 1, 56, juice, 0, 1, 77, 4, 0.15, 8, 1, 1.316, False
21, 1, 57, rake, 1, 1, 37, 5, 0.15, 8, 1, 1.058, True
21, 1, 58, manner, 1, 1, 149, 5, 0.15, 8, 1, 1.324, True
21, 1, 59, photo, 0, 1, 88, 4, 0.15, 8, 0, 0.874, True
21, 1, 60, hydrant, 1, 1, 210, 4, 0.15, 8, 1, 0.813, True
21, 1, 61, trunk, 1, 1, 113, 3, 0.15, 8, 0, 0.831, False
21, 1, 62, hammer, 1, 1, 140, 4, 0.15, 8, 1, 0.73, True
21, 1, 63, mirror, 1, 1, 154, 4, 0.15, 8, 1, 0.815, True
21, 1, 64, locate, 0, 1, 147, 3, 0.15, 8, 1, 0.693, False
21, 1, 65, dresser, 1, 1, 198, 4, 0.15, 8, 1, 0.706, True
21, 1, 66, hairpin, 1, 1, 207, 4, 0.15, 8, 0, 0.722, False
21, 1, 67, history, 1, 1, 209, 5, 0.15, 8, 1, 1.546, True
21, 1, 68, glacier, 1, 1, 204, 5, 0.15, 8, 1, 0.693, True
21, 1, 69, violin, 0, 1, 186, 4, 0.15, 8, 0, 0.706, True
21, 1, 70, century, 1, 1, 194, 4, 0.15, 8, 1, 0.642, True
21, 1, 71, window, 0, 1, 187, 3, 0.15, 8, 1, 0.677, False
21, 1, 72, tool, 0, 1, 49, 4, 0.15, 8, 0, 0.575, True
21, 1, 73, grouped, 1, 1, 206, 4, 0.15, 8, 1, 0.583, True
21, 1, 74, loyal, 0, 1, 78, 3, 0.15, 8, 0, 0.701, True
21, 1, 75, storm, 1, 1, 104, 3, 0.15, 8, 1, 0.554, True
21, 1, 76, time, 0, 1, 48, 2, 0.15, 8, 0, 0.695, True
21, 1, 77, gender, 1, 1, 138, 2, 0.15, 8, 1, 0.882, True
21, 1, 78, passage, 0, 1, 218, 1, 0.15, 8, 0, 0.591, True
21, 1, 79, teacher, 1, 1, 227, 1, 0.15, 8, 1, 0.834, True
21, 1, 80, seat, 0, 1, 41, 1, 0.15, 8, 1, 0.868, False
21, 1, 81, square, 1, 1, 178, 2, 0.15, 8, 0, 0.738, False
21, 1, 82, track, 1, 1, 111, 3, 0.15, 8, 1, 0.439, True
21, 1, 83, sponge, 0, 1, 177, 3, 0.15, 8, 1, 0.639, False
21, 1, 84, phase, 0, 1, 87, 4, 0.15, 8, 1, 0.85, False
21, 1, 85, avenue, 0, 1, 117, 5, 0.15, 8, 0, 2.338, True
21, 1, 86, spray, 1, 1, 100, 5, 0.15, 8, 1, 0.764, True
21, 1, 87, village, 0, 1, 231, 4, 0.15, 8, 0, 1.29, True
21, 1, 88, repair, 1, 1, 167, 4, 0.15, 8, 1, 0.591, True
21, 1, 89, iron, 1, 1, 21, 3, 0.15, 8, 1, 0.679, True
21, 1, 90, cellar, 1, 1, 125, 3, 0.15, 8, 0, 0.61, False
21, 1, 91, stomach, 0, 1, 226, 4, 0.15, 8, 0, 2.735, True
21, 1, 92, incline, 0, 1, 211, 4, 0.15, 8, 0, 1.687, True
21, 1, 93, nursery, 1, 1, 217, 3, 0.15, 8, 1, 0.778, True
21, 1, 94, runner, 1, 1, 168, 3, 0.15, 8, 1, 1.999, True
21, 1, 95, rain, 1, 1, 36, 2, 0.15, 8, 0, 1.261, False
21, 1, 96, dish, 0, 1, 8, 3, 0.15, 8, 0, 0.666, True
21, 1, 97, somehow, 0, 1, 225, 3, 0.15, 8, 1, 0.608, False
21, 1, 98, earring, 1, 1, 199, 4, 0.15, 8, 1, 1.533, True
21, 1, 99, plaster, 1, 1, 220, 4, 0.15, 8, 1, 0.914, True
21, 2, 100, enraged, 1, 2, 412, 4, 0.15, 8, 1, 0.703, True
21, 2, 101, wicked, 0, 2, 397, 4, 0.15, 8, 1, 0.767, False
21, 2, 102, cruelty, 1, 2, 406, 5, 0.15, 8, 1, 1.391, True
21, 2, 103, deceit, 0, 2, 349, 5, 0.15, 8, 0, 0.956, True
21, 2, 104, inhibit, 0, 2, 422, 4, 0.15, 8, 0, 1.327, True
21, 2, 105, prison, 1, 2, 373, 4, 0.15, 8, 1, 0.701, True
21, 2, 106, guilty, 0, 2, 354, 3, 0.15, 8, 0, 1.274, True
21, 2, 107, mistake, 0, 2, 426, 3, 0.15, 8, 0, 2.81, True
21, 2, 108, seasick, 0, 2, 438, 2, 0.15, 8, 1, 0.746, False
21, 2, 109, jail, 0, 2, 251, 3, 0.15, 8, 1, 1.023, False
21, 2, 110, violent, 0, 2, 453, 4, 0.15, 8, 0, 1.343, True
21, 2, 111, regret, 1, 2, 377, 4, 0.15, 8, 1, 0.543, True
21, 2, 112, nervous, 1, 2, 428, 3, 0.15, 8, 1, 1.165, True
21, 2, 113, sore, 1, 2, 267, 3, 0.15, 8, 0, 1.847, False
21, 2, 114, inflict, 0, 2, 421, 4, 0.15, 8, 0, 0.845, True
21, 2, 115, burial, 1, 2, 341, 4, 0.15, 8, 1, 0.938, True
21, 2, 116, brutal, 1, 2, 339, 3, 0.15, 8, 0, 0.759, False
21, 2, 117, envy, 0, 2, 240, 4, 0.15, 8, 0, 0.898, True
21, 2, 118, sick, 0, 2, 264, 4, 0.15, 8, 0, 1.034, True
21, 2, 119, slime, 0, 2, 315, 3, 0.15, 8, 1, 1.53, False
21, 2, 120, ulcer, 1, 2, 322, 4, 0.15, 8, 1, 0.671, True
21, 2, 121, cruel, 1, 2, 287, 4, 0.15, 8, 1, 0.682, True
21, 2, 122, uneasy, 0, 2, 393, 3, 0.15, 8, 0, 0.724, True
21, 2, 123, crash, 1, 2, 283, 3, 0.15, 8, 1, 1.015, True
21, 2, 124, pest, 0, 2, 257, 2, 0.15, 8, 1, 1.151, False
21, 2, 125, failure, 1, 2, 413, 3, 0.15, 8, 0, 0.535, False
21, 2, 126, tragedy, 1, 2, 447, 4, 0.15, 8, 1, 0.695, True
21, 2, 127, assault, 0, 2, 403, 4, 0.15, 8, 0, 1.047, True
21, 2, 128, abused, 0, 2, 331, 3, 0.15, 8, 1, 1.434, False
21, 2, 129, victim, 0, 2, 396, 4, 0.15, 8, 0, 0.717, True
21, 2, 130, garbage, 1, 2, 416, 4, 0.15, 8, 1, 0.751, True
21, 2, 131, misery, 1, 2, 366, 3, 0.15, 8, 0, 0.84, False
21, 2, 132, hell, 0, 2, 249, 4, 0.15, 8, 0, 0.802, True
21, 2, 133, tense, 0, 2, 318, 4, 0.15, 8, 0, 0.935, True
21, 2, 134, burden, 1, 2, 340, 3, 0.15, 8, 1, 0.933, True
21, 2, 135, robber, 1, 2, 378, 3, 0.15, 8, 0, 0.527, False
21, 2, 136, severe, 1, 2, 381, 4, 0.15, 8, 1, 1.117, True
21, 2, 137, dead, 0, 2, 236, 4, 0.15, 8, 0, 0.911, True
21, 2, 138, spider, 1, 2, 383, 3, 0.15, 8, 1, 0.663, True
21, 2, 139, thief, 0, 2, 319, 3, 0.15, 8, 1, 0.893, False
21, 2, 140, detest, 0, 2, 350, 4, 0.15, 8, 0, 0.946, True
21, 2, 141, rude, 1, 2, 262, 4, 0.15, 8, 1, 0.594, True
21, 2, 142, coffin, 0, 2, 343, 3, 0.15, 8, 0, 0.794, True
21, 2, 143, nerves, 1, 2, 370, 3, 0.15, 8, 0, 0.682, False
21, 2, 144, rage, 1, 2, 258, 4, 0.15, 8, 1, 0.583, True
21, 2, 145, grave, 1, 2, 301, 4, 0.15, 8, 1, 0.527, True
21, 2, 146, drown, 1, 2, 293, 3, 0.15, 8, 1, 0.586, True
21, 2, 147, crushed, 1, 2, 407, 3, 0.15, 8, 0, 0.559, False
21, 2, 148, lice, 0, 2, 252, 4, 0.15, 8, 0, 0.738, True
21, 2, 149, hate, 0, 2, 248, 4, 0.15, 8, 1, 0.634, False
21, 3, 150, trust, 1, 3, 542, 4, 0.15, 8, 1, 1.245, True
21, 3, 151, energy, 1, 3, 563, 4, 0.15, 8, 1, 1.162, True
21, 3, 152, sunrise, 1, 3, 644, 3, 0.15, 8, 1, 0.997, True
21, 3, 153, silly, 0, 3, 537, 3, 0.15, 8, 0, 2.077, True
21, 3, 154, savior, 1, 3, 589, 2, 0.15, 8, 0, 1.13, False
21, 3, 155, orgasm, 1, 3, 580, 3, 0.15, 8, 1, 0.7, True
21, 3, 156, secure, 1, 3, 590, 3, 0.15, 8, 1, 0.746, True
21, 3, 157, rainbow, 1, 3, 635, 2, 0.15, 8, 1, 0.796, True
21, 3, 158, ardent, 1, 3, 547, 2, 0.15, 8, 0, 1.514, False
21, 3, 159, bright, 1, 3, 548, 3, 0.15, 8, 1, 1.002, True
21, 3, 160, liberty, 1, 3, 630, 3, 0.15, 8, 1, 0.821, True
21, 3, 161, eager, 1, 3, 509, 2, 0.15, 8, 1, 0.759, True
21, 3, 162, desire, 1, 3, 559, 2, 0.15, 8, 0, 0.957, False
21, 3, 163, free, 1, 3, 469, 3, 0.15, 8, 1, 0.621, True
21, 3, 164, easy, 0, 3, 465, 3, 0.15, 8, 0, 0.906, True
21, 3, 165, nature, 1, 3, 579, 2, 0.15, 8, 1, 0.653, True
21, 3, 166, aroused, 1, 3, 604, 2, 0.15, 8, 0, 0.941, False
21, 3, 167, engaged, 0, 3, 618, 3, 0.15, 8, 1, 0.618, False
21, 3, 168, sunset, 0, 3, 595, 4, 0.15, 8, 0, 1.146, True
21, 3, 169, admired, 1, 3, 603, 4, 0.15, 8, 1, 2.13, True
21, 3, 170, party, 1, 3, 530, 3, 0.15, 8, 0, 0.685, False
21, 3, 171, joke, 0, 3, 479, 4, 0.15, 8, 0, 0.714, True
21, 3, 172, joyous, 0, 3, 573, 4, 0.15, 8, 0, 0.653, True
21, 3, 173, bird, 1, 3, 458, 3, 0.15, 8, 1, 0.815, True
21, 3, 174, grin, 1, 3, 474, 3, 0.15, 8, 0, 1.028, False
21, 3, 175, nice, 0, 3, 486, 4, 0.15, 8, 0, 0.663, True
21, 3, 176, calm, 0, 3, 460, 4, 0.15, 8, 0, 0.799, True
21, 3, 177, pious, 0, 3, 532, 3, 0.15, 8, 0, 0.991, True
21, 3, 178, friend, 1, 3, 567, 3, 0.15, 8, 1, 0.871, True
21, 3, 179, fantasy, 0, 3, 620, 2, 0.15, 8, 0, 0.677, True
21, 3, 180, hopeful, 0, 3, 626, 2, 0.15, 8, 0, 0.618, True
21, 3, 181, happy, 0, 3, 515, 1, 0.15, 8, 1, 0.994, False
21, 3, 182, loyal, 0, 3, 523, 2, 0.15, 8, 0, 0.599, True
21, 3, 183, proud, 1, 3, 533, 2, 0.15, 8, 1, 0.636, True
21, 3, 184, dancer, 1, 3, 556, 1, 0.15, 8, 1, 0.599, True
21, 3, 185, pretty, 1, 3, 584, 1, 0.15, 8, 1, 0.346, True
21, 3, 186, blossom, 0, 3, 607, 1, 0.15, 8, 1, 0.474, False
21, 3, 187, amused, 0, 3, 546, 2, 0.15, 8, 0, 0.503, True
21, 3, 188, couple, 0, 3, 554, 2, 0.15, 8, 0, 0.442, True
21, 3, 189, cash, 0, 3, 461, 1, 0.15, 8, 0, 0.703, True
21, 3, 190, home, 0, 3, 477, 1, 0.15, 8, 1, 0.311, False
21, 3, 191, child, 0, 3, 507, 2, 0.15, 8, 1, 0.437, False
21, 3, 192, spring, 1, 3, 593, 3, 0.15, 8, 0, 0.541, False
21, 3, 193, dazzle, 0, 3, 558, 4, 0.15, 8, 1, 0.252, False
21, 3, 194, people, 0, 3, 582, 5, 0.15, 8, 0, 1.061, True
21, 3, 195, father, 1, 3, 566, 5, 0.15, 8, 1, 0.799, True
21, 3, 196, capable, 0, 3, 610, 4, 0.15, 8, 0, 0.962, True
21, 3, 197, trophy, 1, 3, 600, 4, 0.15, 8, 1, 0.679, True
21, 3, 198, tender, 1, 3, 597, 3, 0.15, 8, 1, 0.943, True
21, 3, 199, wise, 0, 3, 495, 3, 0.15, 8, 1, 0.957, False
21, 4, 200, finger, 1, 1, 137, 4, 0.15, 8, 1, 0.674, True
21, 4, 201, pencil, 0, 1, 162, 4, 0.15, 8, 0, 0.78, True
21, 4, 202, minute, 0, 1, 153, 3, 0.15, 8, 1, 1.082, False
21, 4, 203, part, 1, 1, 35, 4, 0.15, 8, 1, 0.647, True
21, 4, 204, rattle, 1, 1, 166, 4, 0.15, 8, 0, 0.781, False
21, 4, 205, machine, 0, 1, 215, 5, 0.15, 8, 0, 0.943, True
21, 4, 206, lamb, 0, 1, 25, 5, 0.15, 8, 0, 0.722, True
21, 4, 207, museum, 0, 1, 157, 4, 0.15, 8, 0, 0.807, True
21, 4, 208, noisy, 0, 1, 83, 4, 0.15, 8, 0, 0.685, True
21, 4, 209, roof, 1, 1, 39, 3, 0.15, 8, 0, 1.111, False
21, 4, 210, desk, 0, 1, 7, 4, 0.15, 8, 0, 0.714, True
21, 4, 211, mixer, 1, 1, 80, 4, 0.15, 8, 1, 0.621, True
21, 4, 212, blase, 0, 1, 59, 3, 0.15, 8, 1, 0.634, False
21, 4, 213, yellow, 0, 1, 189, 4, 0.15, 8, 0, 0.605, True
21, 4, 214, serious, 1, 1, 224, 4, 0.15, 8, 0, 0.778, False
21, 4, 215, shower, 1, 1, 173, 5, 0.15, 8, 1, 0.589, True
21, 4, 216, butter, 1, 1, 123, 5, 0.15, 8, 1, 0.522, True
21, 4, 217, polish, 0, 1, 164, 4, 0.15, 8, 0, 0.583, True
21, 4, 218, detail, 0, 1, 131, 4, 0.15, 8, 0, 0.735, True
21, 4, 219, quart, 1, 1, 91, 3, 0.15, 8, 1, 0.69, True
21, 4, 220, factory, 1, 1, 200, 3, 0.15, 8, 1, 0.716, True
21, 4, 221, utensil, 0, 1, 230, 2, 0.15, 8, 0, 0.618, True
21, 4, 222, shadow, 0, 1, 171, 2, 0.15, 8, 0, 0.789, True
21, 4, 223, bench, 0, 1, 57, 1, 0.15, 8, 0, 0.463, True
21, 4, 224, cord, 1, 1, 5, 1, 0.15, 8, 0, 0.759, False
21, 4, 225, stairs, 1, 1, 179, 2, 0.15, 8, 1, 0.781, True
21, 4, 226, quiet, 0, 1, 92, 2, 0.15, 8, 1, 0.919, False
21, 4, 227, corner, 1, 1, 129, 3, 0.15, 8, 1, 0.783, True
21, 4, 228, golfer, 1, 1, 139, 3, 0.15, 8, 1, 0.733, True
21, 4, 229, measure, 1, 1, 216, 2, 0.15, 8, 0, 0.781, False
21, 4, 230, quote, 0, 1, 93, 3, 0.15, 8, 1, 0.65, False
21, 4, 231, coast, 0, 1, 66, 4, 0.15, 8, 0, 0.639, True
21, 4, 232, broom, 1, 1, 61, 4, 0.15, 8, 1, 1.266, True
21, 4, 233, market, 1, 1, 151, 3, 0.15, 8, 1, 0.703, True
21, 4, 234, gateway, 0, 1, 203, 3, 0.15, 8, 0, 0.844, True
21, 4, 235, dryer, 1, 1, 68, 2, 0.15, 8, 1, 0.965, True
21, 4, 236, errand, 1, 1, 134, 2, 0.15, 8, 0, 0.629, False
21, 4, 237, doctor, 1, 1, 132, 3, 0.15, 8, 1, 0.469, True
21, 4, 238, border, 1, 1, 122, 3, 0.15, 8, 1, 0.773, True
21, 4, 239, moth, 0, 1, 31, 2, 0.15, 8, 0, 0.461, True
21, 4, 240, trumpet, 1, 1, 229, 2, 0.15, 8, 1, 0.663, True
21, 4, 241, steps, 0, 1, 102, 1, 0.15, 8, 0, 1.015, True
21, 4, 242, sofa, 0, 1, 45, 1, 0.15, 8, 0, 0.639, True
21, 4, 243, basin, 0, 1, 56, 1, 0.15, 8, 1, 0.522, False
21, 4, 244, truck, 1, 1, 112, 2, 0.15, 8, 0, 0.466, False
21, 4, 245, engine, 0, 1, 133, 3, 0.15, 8, 1, 0.543, False
21, 4, 246, poetry, 1, 1, 163, 4, 0.15, 8, 1, 0.815, True
21, 4, 247, furnace, 1, 1, 202, 4, 0.15, 8, 1, 0.663, True
21, 4, 248, mystic, 0, 1, 158, 3, 0.15, 8, 0, 0.764, True
21, 4, 249, range, 1, 1, 94, 3, 0.15, 8, 1, 0.743, True
21, 5, 250, despair, 1, 2, 408, 4, 0.15, 8, 1, 0.794, True
21, 5, 251, wounds, 0, 2, 398, 4, 0.15, 8, 0, 0.94, True
21, 5, 252, funeral, 1, 2, 415, 3, 0.15, 8, 1, 0.682, True
21, 5, 253, addict, 0, 2, 333, 3, 0.15, 8, 0, 0.724, True
21, 5, 254, trauma, 1, 2, 392, 2, 0.15, 8, 1, 0.821, True
21, 5, 255, pain, 0, 2, 256, 2, 0.15, 8, 0, 0.647, True
21, 5, 256, accuse, 0, 2, 332, 1, 0.15, 8, 1, 0.693, False
21, 5, 257, neglect, 0, 2, 427, 2, 0.15, 8, 0, 0.589, True
21, 5, 258, betray, 1, 2, 335, 2, 0.15, 8, 0, 0.706, False
21, 5, 259, flabby, 0, 2, 352, 3, 0.15, 8, 0, 1.039, True
21, 5, 260, fright, 1, 2, 353, 3, 0.15, 8, 1, 0.351, True
21, 5, 261, insane, 0, 2, 359, 2, 0.15, 8, 0, 0.533, True
21, 5, 262, upset, 0, 2, 323, 2, 0.15, 8, 1, 0.813, False
21, 5, 263, destroy, 1, 2, 410, 3, 0.15, 8, 0, 1.119, False
21, 5, 264, tragic, 1, 2, 391, 4, 0.15, 8, 1, 0.706, True
21, 5, 265, vandal, 0, 2, 395, 4, 0.15, 8, 0, 0.818, True
21, 5, 266, rape, 1, 2, 259, 3, 0.15, 8, 1, 0.727, True
21, 5, 267, coward, 1, 2, 345, 3, 0.15, 8, 0, 1.546, False
21, 5, 268, murder, 1, 2, 369, 4, 0.15, 8, 1, 0.674, True
21, 5, 269, stupid, 0, 2, 386, 4, 0.15, 8, 0, 0.669, True
21, 5, 270, menace, 0, 2, 365, 3, 0.15, 8, 1, 0.773, False
21, 5, 271, revenge, 1, 2, 437, 4, 0.15, 8, 1, 0.61, True
21, 5, 272, guilt, 0, 2, 305, 4, 0.15, 8, 0, 0.623, True
21, 5, 273, awful, 0, 2, 278, 3, 0.15, 8, 0, 0.957, True
21, 5, 274, tomb, 0, 2, 268, 3, 0.15, 8, 1, 0.605, False
21, 5, 275, tension, 0, 2, 444, 4, 0.15, 8, 0, 1.258, True
21, 5, 276, bored, 1, 2, 281, 4, 0.15, 8, 1, 0.794, True
21, 5, 277, corpse, 1, 2, 344, 3, 0.15, 8, 1, 1.322, True
21, 5, 278, grief, 1, 2, 303, 3, 0.15, 8, 1, 1.476, True
21, 5, 279, crisis, 1, 2, 346, 2, 0.15, 8, 0, 0.778, False
21, 5, 280, bitchy, 0, 2, 336, 3, 0.15, 8, 0, 0.743, True
21, 5, 281, hostile, 0, 2, 420, 3, 0.15, 8, 1, 0.589, False
21, 5, 282, torture, 1, 2, 446, 4, 0.15, 8, 0, 0.727, False
21, 5, 283, worry, 1, 2, 328, 5, 0.15, 8, 1, 0.607, True
21, 5, 284, danger, 1, 2, 348, 5, 0.15, 8, 1, 0.815, True
21, 5, 285, hatred, 1, 2, 355, 4, 0.15, 8, 1, 0.855, True
21, 5, 286, panic, 0, 2, 309, 4, 0.15, 8, 0, 1.303, True
21, 5, 287, doubt, 0, 2, 292, 3, 0.15, 8, 1, 1.293, False
21, 5, 288, vomit, 0, 2, 325, 4, 0.15, 8, 0, 0.642, True
21, 5, 289, cancer, 1, 2, 342, 4, 0.15, 8, 1, 1.239, True
21, 5, 290, poison, 0, 2, 372, 3, 0.15, 8, 0, 0.607, True
21, 5, 291, germs, 1, 2, 299, 3, 0.15, 8, 1, 0.634, True
21, 5, 292, shame, 0, 2, 312, 2, 0.15, 8, 1, 0.775, False
21, 5, 293, filth, 0, 2, 297, 3, 0.15, 8, 0, 0.66, True
21, 5, 294, injury, 1, 2, 358, 3, 0.15, 8, 1, 0.65, True
21, 5, 295, despise, 0, 2, 409, 2, 0.15, 8, 0, 0.522, True
21, 5, 296, morgue, 1, 2, 368, 2, 0.15, 8, 1, 0.466, True
21, 5, 297, measles, 0, 2, 425, 1, 0.15, 8, 0, 0.826, True
21, 5, 298, venom, 0, 2, 324, 1, 0.15, 8, 1, 0.522, False
21, 5, 299, pervert, 1, 2, 433, 2, 0.15, 8, 0, 0.418, False
21, 6, 300, safe, 0, 3, 488, 4, 0.15, 8, 0, 0.863, True
21, 6, 301, leader, 1, 3, 574, 4, 0.15, 8, 1, 0.639, True
21, 6, 302, comfort, 1, 3, 611, 3, 0.15, 8, 0, 0.767, False
21, 6, 303, festive, 0, 3, 621, 4, 0.15, 8, 0, 1.101, True
21, 6, 304, money, 0, 3, 527, 4, 0.15, 8, 0, 0.861, True
21, 6, 305, snow, 0, 3, 490, 3, 0.15, 8, 0, 0.986, True
21, 6, 306, ecstasy, 0, 3, 616, 3, 0.15, 8, 1, 0.639, False
21, 6, 307, cheer, 1, 3, 506, 4, 0.15, 8, 1, 0.674, True
21, 6, 308, palace, 0, 3, 581, 4, 0.15, 8, 0, 0.589, True
21, 6, 309, joyful, 0, 3, 572, 3, 0.15, 8, 0, 0.629, True
21, 6, 310, treat, 1, 3, 541, 3, 0.15, 8, 1, 0.594, True
21, 6, 311, heal, 0, 3, 475, 2, 0.15, 8, 0, 0.439, True
21, 6, 312, victory, 1, 3, 648, 2, 0.15, 8, 0, 0.653, False
21, 6, 313, brother, 1, 3, 609, 3, 0.15, 8, 1, 0.783, True
21, 6, 314, color, 1, 3, 508, 3, 0.15, 8, 1, 0.973, True
21, 6, 315, warm, 1, 3, 494, 2, 0.15, 8, 0, 0.701, False
21, 6, 316, circus, 1, 3, 552, 3, 0.15, 8, 1, 1.082, True
21, 6, 317, tactful, 0, 3, 646, 3, 0.15, 8, 1, 0.772, False
21, 6, 318, spouse, 0, 3, 592, 4, 0.15, 8, 0, 7.73, True
21, 6, 319, caress, 1, 3, 550, 4, 0.15, 8, 1, 0.879, True
21, 6, 320, helpful, 0, 3, 624, 3, 0.15, 8, 0, 0.655, True
21, 6, 321, dollar, 1, 3, 561, 3, 0.15, 8, 1, 0.9, True
21, 6, 322, elegant, 0, 3, 617, 2, 0.15, 8, 0, 0.663, True
21, 6, 323, family, 0, 3, 565, 2, 0.15, 8, 1, 0.666, False
21, 6, 324, sunny, 0, 3, 540, 3, 0.15, 8, 0, 0.415, True
21, 6, 325, proud, 1, 3, 534, 3, 0.15, 8, 1, 0.693, True
21, 6, 326, hope, 0, 3, 478, 2, 0.15, 8, 0, 0.477, True
21, 6, 327, puppy, 0, 3, 535, 2, 0.15, 8, 1, 0.682, False
21, 6, 328, kind, 0, 3, 480, 3, 0.15, 8, 0, 0.821, True
21, 6, 329, fame, 0, 3, 466, 3, 0.15, 8, 1, 0.634, False
21, 6, 330, merry, 1, 3, 526, 4, 0.15, 8, 1, 0.893, True
21, 6, 331, beloved, 0, 3, 605, 4, 0.15, 8, 0, 0.626, True
21, 6, 332, great, 1, 3, 514, 3, 0.15, 8, 1, 0.591, True
21, 6, 333, admire, 1, 3, 544, 3, 0.15, 8, 0, 0.535, False
21, 6, 334, bless, 0, 3, 500, 4, 0.15, 8, 1, 0.375, False
21, 6, 335, skijump, 0, 3, 639, 5, 0.15, 8, 0, 0.65, True
21, 6, 336, success, 0, 3, 643, 5, 0.15, 8, 0, 0.77, True
21, 6, 337, humor, 1, 3, 519, 4, 0.15, 8, 1, 0.687, True
