15, 0, 38, mistress, 1, 1, 27, 3, 0.15, 8, 1, 0.628, True
15, 0, 39, garment, 1, 1, 20, 3, 0.15, 8, 1, 0.627, True
15, 0, 40, tiger, 1, 1, 47, 2, 0.15, 8, 1, 0.708, True
15, 0, 41, madam, 0, 1, 26, 2, 0.15, 8, 0, 1.185, True
15, 0, 42, kitten, 0, 1, 23, 1, 0.15, 8, 1, 0.619, False
15, 0, 43, alien, 0, 1, 2, 2, 0.15, 8, 0, 0.732, True
15, 0, 44, helmet, 0, 1, 22, 2, 0.15, 8, 0, 1.544, True
15, 0, 45, sulphur, 1, 1, 46, 1, 0.15, 8, 1, 0.627, True
15, 0, 46, device, 0, 1, 16, 1, 0.15, 8, 0, 0.708, True
15, 0, 47, sailor, 1, 1, 38, 1, 0.15, 8, 1, 0.753, True
15, 0, 48, goddess, 0, 1, 21, 1, 0.15, 8, 0, 0.685, True
15, 0, 49, alter, 1, 1, 3, 1, 0.15, 8, 1, 0.396, True
15, 1, 50, stairs, 1, 1, 179, 4, 0.15, 8, 1, 1.292, True
15, 1, 51, hawk, 0, 1, 19, 4, 0.15, 8, 0, 0.72, True
15, 1, 52, engine, 0, 1, 133, 3, 0.15, 8, 0, 0.876, True
15, 1, 53, time, 0, 1, 48, 3, 0.15, 8, 0, 0.737, True
15, 1, 54, furnace, 1, 1, 202, 2, 0.15, 8, 1, 0.957, True
15, 1, 55, desk, 0, 1, 7, 2, 0.15, 8, 0, 1.36, True
15, 1, 56, hammer, 1, 1, 140, 1, 0.15, 8, 1, 0.546, True
15, 1, 57, mirror, 1, 1, 154, 1, 0.15, 8, 0, 0.423, False
15, 1, 58, broom, 1, 1, 61, 2, 0.15, 8, 1, 0.479, True
15, 1, 59, storm, 1, 1, 104, 2, 0.15, 8, 1, 0.742, True
15, 1, 60, iron, 1, 1, 21, 1, 0.15, 8, 1, 0.498, True
15, 1, 61, cork, 1, 1, 6, 1, 0.15, 8, 0, 0.409, False
15, 1, 62, column, 0, 1, 128, 2, 0.15, 8, 1, 0.434, False
15, 1, 63, mantel, 0, 1, 150, 3, 0.15, 8, 0, 0.89, True
15, 1, 64, rain, 1, 1, 36, 3, 0.15, 8, 1, 0.943, True
15, 1, 65, window, 0, 1, 187, 2, 0.15, 8, 1, 0.787, False
15, 1, 66, truck, 1, 1, 112, 3, 0.15, 8, 1, 0.812, True
15, 1, 67, street, 1, 1, 182, 3, 0.15, 8, 1, 0.676, True
15, 1, 68, boxer, 1, 1, 60, 2, 0.15, 8, 1, 0.53, True
15, 1, 69, bench, 0, 1, 57, 2, 0.15, 8, 1, 0.662, False
15, 1, 70, tool, 0, 1, 49, 3, 0.15, 8, 0, 0.789, True
15, 1, 71, trunk, 1, 1, 113, 3, 0.15, 8, 1, 0.814, True
15, 1, 72, range, 1, 1, 94, 2, 0.15, 8, 0, 0.551, False
15, 1, 73, vase, 0, 1, 51, 3, 0.15, 8, 0, 0.746, True
15, 1, 74, shower, 1, 1, 173, 3, 0.15, 8, 1, 1.301, True
15, 1, 75, banner, 1, 1, 118, 2, 0.15, 8, 0, 0.937, False
15, 1, 76, hydrant, 1, 1, 210, 3, 0.15, 8, 1, 1.132, True
15, 1, 77, earring, 1, 1, 199, 3, 0.15, 8, 1, 0.743, True
15, 1, 78, coast, 0, 1, 66, 2, 0.15, 8, 0, 1.202, True
15, 1, 79, dryer, 1, 1, 68, 2, 0.15, 8, 1, 0.811, True
15, 1, 80, grouped, 1, 1, 206, 1, 0.15, 8, 1, 0.66, True
15, 1, 81, errand, 1, 1, 134, 1, 0.15, 8, 0, 0.676, False
15, 1, 82, journal, 1, 1, 212, 2, 0.15, 8, 1, 0.546, True
15, 1, 83, seat, 0, 1, 41, 2, 0.15, 8, 1, 0.566, False
15, 1, 84, machine, 0, 1, 215, 3, 0.15, 8, 0, 0.968, True
15, 1, 85, dentist, 0, 1, 197, 3, 0.15, 8, 0, 0.954, True
15, 1, 86, obey, 0, 1, 33, 2, 0.15, 8, 1, 0.877, False
15, 1, 87, hairpin, 1, 1, 207, 3, 0.15, 8, 1, 0.866, True
15, 1, 88, sponge, 0, 1, 177, 3, 0.15, 8, 0, 0.68, True
15, 1, 89, mystic, 0, 1, 158, 2, 0.15, 8, 0, 1.254, True
15, 1, 90, paper, 1, 1, 85, 2, 0.15, 8, 1, 0.749, True
15, 1, 91, border, 1, 1, 122, 1, 0.15, 8, 0, 0.633, False
15, 1, 92, track, 1, 1, 111, 2, 0.15, 8, 1, 0.553, True
15, 1, 93, hide, 0, 1, 20, 2, 0.15, 8, 1, 0.685, False
15, 1, 94, steps, 0, 1, 102, 3, 0.15, 8, 0, 0.76, True
15, 1, 95, finger, 1, 1, 137, 3, 0.15, 8, 1, 0.691, True
15, 1, 96, spray, 1, 1, 100, 2, 0.15, 8, 1, 0.896, True
15, 1, 97, stomach, 0, 1, 226, 2, 0.15, 8, 0, 0.773, True
15, 1, 98, humble, 0, 1, 141, 1, 0.15, 8, 0, 0.704, True
15, 1, 99, utensil, 0, 1, 230, 1, 0.15, 8, 1, 0.494, False
15, 2, 100, hostile, 0, 2, 420, 4, 0.15, 8, 0, 0.787, True
15, 2, 101, sore, 1, 2, 267, 4, 0.15, 8, 1, 1.147, True
15, 2, 102, poison, 0, 2, 372, 3, 0.15, 8, 0, 0.741, True
15, 2, 103, crime, 1, 2, 285, 3, 0.15, 8, 1, 0.72, True
15, 2, 104, tense, 0, 2, 318, 2, 0.15, 8, 0, 0.573, True
15, 2, 105, flabby, 0, 2, 352, 2, 0.15, 8, 1, 0.464, False
15, 2, 106, hell, 0, 2, 249, 3, 0.15, 8, 0, 0.711, True
15, 2, 107, corpse, 1, 2, 344, 3, 0.15, 8, 1, 0.707, True
15, 2, 108, worry, 1, 2, 328, 2, 0.15, 8, 1, 0.944, True
15, 2, 109, spider, 1, 2, 383, 2, 0.15, 8, 0, 0.643, False
15, 2, 110, enraged, 1, 2, 412, 3, 0.15, 8, 1, 0.706, True
15, 2, 111, tragic, 1, 2, 391, 3, 0.15, 8, 1, 0.766, True
15, 2, 112, envy, 0, 2, 240, 2, 0.15, 8, 0, 0.552, True
15, 2, 113, worse, 1, 2, 329, 2, 0.15, 8, 0, 0.749, False
15, 2, 114, abuse, 0, 2, 271, 3, 0.15, 8, 0, 0.791, True
15, 2, 115, trauma, 1, 2, 392, 3, 0.15, 8, 1, 1.04, True
15, 2, 116, suffer, 1, 2, 387, 2, 0.15, 8, 0, 0.591, False
15, 2, 117, enemy, 0, 2, 294, 3, 0.15, 8, 0, 0.673, True
15, 2, 118, fright, 1, 2, 353, 3, 0.15, 8, 1, 0.671, True
15, 2, 119, addict, 0, 2, 333, 2, 0.15, 8, 1, 0.782, False
15, 2, 120, whore, 1, 2, 327, 3, 0.15, 8, 1, 0.823, True
15, 2, 121, doubt, 0, 2, 292, 3, 0.15, 8, 0, 0.671, True
15, 2, 122, prison, 1, 2, 373, 2, 0.15, 8, 0, 0.686, False
15, 2, 123, upset, 0, 2, 323, 3, 0.15, 8, 0, 0.715, True
15, 2, 124, injury, 1, 2, 358, 3, 0.15, 8, 1, 0.679, True
15, 2, 125, misery, 1, 2, 366, 2, 0.15, 8, 0, 0.694, False
15, 2, 126, pollute, 0, 2, 434, 3, 0.15, 8, 0, 0.818, True
15, 2, 127, unhappy, 0, 2, 450, 3, 0.15, 8, 0, 1.018, True
15, 2, 128, tension, 0, 2, 444, 2, 0.15, 8, 1, 0.715, False
15, 2, 129, surgery, 1, 2, 443, 3, 0.15, 8, 1, 0.807, True
15, 2, 130, nerves, 1, 2, 370, 3, 0.15, 8, 1, 0.687, True
15, 2, 131, sick, 0, 2, 264, 2, 0.15, 8, 0, 0.686, True
15, 2, 132, seasick, 0, 2, 438, 2, 0.15, 8, 1, 0.796, False
15, 2, 133, divorce, 1, 2, 411, 3, 0.15, 8, 1, 0.661, True
15, 2, 134, garbage, 1, 2, 416, 3, 0.15, 8, 1, 0.579, True
15, 2, 135, punish, 0, 2, 374, 2, 0.15, 8, 0, 1.061, True
15, 2, 136, tragedy, 1, 2, 447, 2, 0.15, 8, 1, 1.011, True
15, 2, 137, danger, 1, 2, 348, 1, 0.15, 8, 0, 0.596, False
15, 2, 138, hatred, 1, 2, 355, 2, 0.15, 8, 1, 0.646, True
15, 2, 139, selfish, 0, 2, 439, 2, 0.15, 8, 0, 0.566, True
15, 2, 140, leprosy, 1, 2, 423, 1, 0.15, 8, 0, 0.969, False
15, 2, 141, funeral, 1, 2, 415, 2, 0.15, 8, 1, 0.476, True
15, 2, 142, bleed, 0, 2, 280, 2, 0.15, 8, 0, 0.467, True
15, 2, 143, loser, 1, 2, 306, 1, 0.15, 8, 1, 0.699, True
15, 2, 144, regret, 1, 2, 377, 1, 0.15, 8, 0, 0.393, False
15, 2, 145, deceit, 0, 2, 349, 2, 0.15, 8, 1, 0.403, False
15, 2, 146, death, 0, 2, 289, 3, 0.15, 8, 0, 0.908, True
15, 2, 147, traitor, 1, 2, 448, 3, 0.15, 8, 1, 0.976, True
15, 2, 148, thief, 0, 2, 319, 2, 0.15, 8, 0, 0.85, True
15, 2, 149, measles, 0, 2, 425, 2, 0.15, 8, 1, 0.457, False
15, 3, 150, travel, 1, 3, 599, 4, 0.15, 8, 1, 0.703, True
15, 3, 151, amused, 0, 3, 546, 4, 0.15, 8, 0, 0.763, True
15, 3, 152, elegant, 0, 3, 617, 3, 0.15, 8, 0, 0.837, True
15, 3, 153, sunset, 0, 3, 595, 3, 0.15, 8, 0, 0.828, True
15, 3, 154, mother, 1, 3, 578, 2, 0.15, 8, 1, 0.788, True
15, 3, 155, hope, 0, 3, 478, 2, 0.15, 8, 0, 1.07, True
15, 3, 156, brave, 1, 3, 502, 1, 0.15, 8, 0, 0.509, False
15, 3, 157, brother, 1, 3, 609, 2, 0.15, 8, 1, 0.642, True
15, 3, 158, safe, 0, 3, 488, 2, 0.15, 8, 0, 0.562, True
15, 3, 159, comfort, 1, 3, 611, 1, 0.15, 8, 1, 0.47, True
15, 3, 160, spouse, 0, 3, 592, 1, 0.15, 8, 0, 0.445, True
15, 3, 161, cake, 0, 3, 459, 1, 0.15, 8, 1, 0.742, False
15, 3, 162, respect, 1, 3, 637, 2, 0.15, 8, 0, 0.482, False
15, 3, 163, pleased, 0, 3, 633, 3, 0.15, 8, 0, 0.872, True
15, 3, 164, thrill, 1, 3, 598, 3, 0.15, 8, 0, 1.021, False
15, 3, 165, trust, 1, 3, 542, 4, 0.15, 8, 1, 0.812, True
15, 3, 166, hero, 1, 3, 476, 4, 0.15, 8, 1, 0.723, True
15, 3, 167, festive, 0, 3, 621, 3, 0.15, 8, 0, 0.896, True
15, 3, 168, bouquet, 0, 3, 608, 3, 0.15, 8, 0, 1.076, True
15, 3, 169, pretty, 1, 3, 584, 2, 0.15, 8, 0, 1.313, False
15, 3, 170, dazzle, 0, 3, 558, 3, 0.15, 8, 0, 0.901, True
15, 3, 171, honor, 1, 3, 517, 3, 0.15, 8, 1, 0.761, True
15, 3, 172, riches, 1, 3, 588, 2, 0.15, 8, 0, 0.692, False
15, 3, 173, music, 0, 3, 528, 3, 0.15, 8, 0, 0.769, True
15, 3, 174, caress, 1, 3, 550, 3, 0.15, 8, 1, 0.731, True
15, 3, 175, devoted, 0, 3, 612, 2, 0.15, 8, 1, 1.383, False
15, 3, 176, relaxed, 1, 3, 636, 3, 0.15, 8, 1, 0.695, True
15, 3, 177, skijump, 0, 3, 639, 3, 0.15, 8, 0, 2.196, True
15, 3, 178, triumph, 1, 3, 647, 2, 0.15, 8, 1, 1.059, True
15, 3, 179, secure, 1, 3, 590, 2, 0.15, 8, 1, 0.689, True
15, 3, 180, hopeful, 0, 3, 626, 1, 0.15, 8, 0, 0.688, True
15, 3, 181, cuddle, 0, 3, 555, 1, 0.15, 8, 1, 0.67, False
15, 3, 182, savior, 1, 3, 589, 2, 0.15, 8, 0, 0.445, False
15, 3, 183, erotic, 1, 3, 564, 3, 0.15, 8, 1, 1.429, True
15, 3, 184, reward, 1, 3, 587, 3, 0.15, 8, 1, 0.771, True
15, 3, 185, love, 0, 3, 484, 2, 0.15, 8, 0, 0.83, True
15, 3, 186, improve, 1, 3, 628, 2, 0.15, 8, 1, 0.981, True
15, 3, 187, eager, 1, 3, 509, 1, 0.15, 8, 1, 0.584, True
15, 3, 188, warm, 1, 3, 494, 1, 0.15, 8, 1, 0.395, True
15, 3, 189, fame, 0, 3, 466, 1, 0.15, 8, 1, 0.534, False
15, 3, 190, excited, 0, 3, 619, 2, 0.15, 8, 1, 0.731, False
15, 3, 191, benefit, 0, 3, 606, 3, 0.15, 8, 0, 0.806, True
15, 3, 192, flirt, 1, 3, 511, 3, 0.15, 8, 0, 0.75, False
15, 3, 193, fond, 0, 3, 467, 4, 0.15, 8, 0, 0.777, True
15, 3, 194, proud, 1, 3, 533, 4, 0.15, 8, 1, 0.641, True
15, 3, 195, cozy, 0, 3, 463, 3, 0.15, 8, 0, 1.056, True
15, 3, 196, justice, 0, 3, 629, 3, 0.15, 8, 0, 1.262, True
15, 3, 197, treat, 1, 3, 541, 2, 0.15, 8, 0, 1.06, False
15, 3, 198, desire, 1, 3, 559, 3, 0.15, 8, 1, 0.721, True
15, 3, 199, ocean, 0, 3, 529, 3, 0.15, 8, 0, 0.734, True
15, 4, 200, glass, 0, 1, 72, 4, 0.15, 8, 0, 0.798, True
15, 4, 201, closet, 0, 1, 127, 4, 0.15, 8, 0, 0.79, True
15, 4, 202, clock, 0, 1, 64, 3, 0.15, 8, 0, 1.695, True
15, 4, 203, runner, 1, 1, 168, 3, 0.15, 8, 1, 0.626, True
15, 4, 204, factory, 1, 1, 200, 2, 0.15, 8, 0, 0.675, False
15, 4, 205, measure, 1, 1, 216, 3, 0.15, 8, 1, 0.736, True
15, 4, 206, incline, 0, 1, 211, 3, 0.15, 8, 0, 0.78, True
15, 4, 207, rake, 1, 1, 37, 2, 0.15, 8, 0, 0.566, False
15, 4, 208, square, 1, 1, 178, 3, 0.15, 8, 1, 0.744, True
15, 4, 209, lamb, 0, 1, 25, 3, 0.15, 8, 0, 0.675, True
15, 4, 210, cord, 1, 1, 5, 2, 0.15, 8, 0, 0.53, False
15, 4, 211, wash, 0, 1, 53, 3, 0.15, 8, 0, 0.677, True
15, 4, 212, limber, 1, 1, 146, 3, 0.15, 8, 1, 0.723, True
15, 4, 213, roof, 1, 1, 39, 2, 0.15, 8, 0, 0.56, False
15, 4, 214, polish, 0, 1, 164, 3, 0.15, 8, 0, 0.658, True
15, 4, 215, lawn, 0, 1, 27, 3, 0.15, 8, 0, 1.137, True
15, 4, 216, juice, 0, 1, 77, 2, 0.15, 8, 0, 1.1, True
15, 4, 217, jelly, 0, 1, 76, 2, 0.15, 8, 0, 0.601, True
15, 4, 218, detail, 0, 1, 131, 1, 0.15, 8, 0, 0.476, True
15, 4, 219, quiet, 0, 1, 92, 1, 0.15, 8, 0, 0.451, True
15, 4, 220, sofa, 0, 1, 45, 1, 0.15, 8, 0, 0.684, True
15, 4, 221, fork, 1, 1, 13, 1, 0.15, 8, 0, 0.715, False
15, 4, 222, pencil, 0, 1, 162, 2, 0.15, 8, 0, 0.503, True
15, 4, 223, theory, 1, 1, 184, 2, 0.15, 8, 0, 0.429, False
15, 4, 224, market, 1, 1, 151, 3, 0.15, 8, 0, 0.245, False
15, 4, 225, teacher, 1, 1, 227, 4, 0.15, 8, 1, 0.692, True
15, 4, 226, museum, 0, 1, 157, 4, 0.15, 8, 0, 0.768, True
15, 4, 227, doctor, 1, 1, 132, 3, 0.15, 8, 1, 0.81, True
15, 4, 228, rattle, 1, 1, 166, 3, 0.15, 8, 0, 0.818, False
15, 4, 229, fabric, 1, 1, 136, 4, 0.15, 8, 1, 0.858, True
15, 4, 230, chair, 1, 1, 62, 4, 0.15, 8, 1, 0.639, True
15, 4, 231, somehow, 0, 1, 225, 3, 0.15, 8, 0, 0.639, True
15, 4, 232, blase, 0, 1, 59, 3, 0.15, 8, 0, 1.086, True
15, 4, 233, violin, 0, 1, 186, 2, 0.15, 8, 1, 1.18, False
15, 4, 234, corner, 1, 1, 129, 3, 0.15, 8, 1, 0.708, True
15, 4, 235, manner, 1, 1, 149, 3, 0.15, 8, 1, 0.609, True
15, 4, 236, locate, 0, 1, 147, 2, 0.15, 8, 0, 0.994, True
15, 4, 237, avenue, 0, 1, 117, 2, 0.15, 8, 0, 1.235, True
15, 4, 238, patio, 0, 1, 86, 1, 0.15, 8, 1, 0.523, False
15, 4, 239, poetry, 1, 1, 163, 2, 0.15, 8, 0, 0.719, False
15, 4, 240, moth, 0, 1, 31, 3, 0.15, 8, 0, 0.732, True
15, 4, 241, glacier, 1, 1, 204, 3, 0.15, 8, 1, 0.743, True
15, 4, 242, milk, 0, 1, 30, 2, 0.15, 8, 0, 0.578, True
15, 4, 243, golfer, 1, 1, 139, 2, 0.15, 8, 0, 0.997, False
15, 4, 244, horse, 1, 1, 74, 3, 0.15, 8, 1, 0.629, True
15, 4, 245, bland, 0, 1, 58, 3, 0.15, 8, 0, 0.661, True
15, 4, 246, dresser, 1, 1, 198, 2, 0.15, 8, 0, 1.076, False
15, 4, 247, rough, 1, 1, 95, 3, 0.15, 8, 1, 0.512, True
15, 4, 248, keen, 0, 1, 23, 3, 0.15, 8, 0, 0.661, True
15, 4, 249, statue, 0, 1, 180, 2, 0.15, 8, 1, 0.9, False
15, 5, 250, rage, 1, 2, 258, 4, 0.15, 8, 1, 0.517, True
15, 5, 251, crushed, 1, 2, 407, 4, 0.15, 8, 1, 0.489, True
15, 5, 252, violent, 0, 2, 453, 3, 0.15, 8, 0, 0.719, True
15, 5, 253, shame, 0, 2, 312, 3, 0.15, 8, 0, 0.747, True
15, 5, 254, failure, 1, 2, 413, 2, 0.15, 8, 1, 1.606, True
15, 5, 255, killed, 0, 2, 361, 2, 0.15, 8, 0, 0.574, True
15, 5, 256, grief, 1, 2, 303, 1, 0.15, 8, 1, 0.562, True
15, 5, 257, pest, 0, 2, 257, 1, 0.15, 8, 0, 0.501, True
15, 5, 258, severe, 1, 2, 381, 1, 0.15, 8, 0, 0.444, False
15, 5, 259, pervert, 1, 2, 433, 2, 0.15, 8, 1, 0.468, True
15, 5, 260, panic, 0, 2, 309, 2, 0.15, 8, 0, 0.555, True
15, 5, 261, ache, 0, 2, 233, 1, 0.15, 8, 1, 0.544, False
15, 5, 262, cancer, 1, 2, 342, 2, 0.15, 8, 0, 0.483, False
15, 5, 263, lonely, 0, 2, 362, 3, 0.15, 8, 0, 0.985, True
15, 5, 264, curse, 1, 2, 288, 3, 0.15, 8, 1, 0.778, True
15, 5, 265, greed, 1, 2, 302, 2, 0.15, 8, 0, 0.66, False
15, 5, 266, hate, 0, 2, 248, 3, 0.15, 8, 0, 1.154, True
15, 5, 267, destroy, 1, 2, 410, 3, 0.15, 8, 1, 0.701, True
15, 5, 268, accuse, 0, 2, 332, 2, 0.15, 8, 0, 0.634, True
15, 5, 269, brutal, 1, 2, 339, 2, 0.15, 8, 0, 0.762, False
15, 5, 270, torture, 1, 2, 446, 3, 0.15, 8, 1, 0.612, True
15, 5, 271, coffin, 0, 2, 343, 3, 0.15, 8, 1, 0.981, False
15, 5, 272, bitchy, 0, 2, 336, 4, 0.15, 8, 0, 0.981, True
15, 5, 273, bored, 1, 2, 281, 4, 0.15, 8, 1, 0.629, True
15, 5, 274, victim, 0, 2, 396, 3, 0.15, 8, 0, 0.709, True
15, 5, 275, insane, 0, 2, 359, 3, 0.15, 8, 0, 0.753, True
15, 5, 276, nervous, 1, 2, 428, 2, 0.15, 8, 0, 0.717, False
15, 5, 277, fault, 0, 2, 295, 3, 0.15, 8, 0, 0.761, True
15, 5, 278, cruelty, 1, 2, 406, 3, 0.15, 8, 0, 1.155, False
15, 5, 279, doom, 0, 2, 239, 4, 0.15, 8, 0, 0.62, True
15, 5, 280, morgue, 1, 2, 368, 4, 0.15, 8, 1, 0.955, True
15, 5, 281, blister, 1, 2, 404, 3, 0.15, 8, 1, 1.118, True
15, 5, 282, robber, 1, 2, 378, 3, 0.15, 8, 1, 0.617, True
15, 5, 283, stress, 1, 2, 385, 2, 0.15, 8, 1, 0.602, True
15, 5, 284, terror, 1, 2, 389, 2, 0.15, 8, 1, 0.636, True
15, 5, 285, germs, 1, 2, 299, 1, 0.15, 8, 1, 0.445, True
15, 5, 286, revenge, 1, 2, 437, 1, 0.15, 8, 1, 0.374, True
15, 5, 287, guilty, 0, 2, 354, 1, 0.15, 8, 1, 0.385, False
15, 5, 288, horror, 1, 2, 356, 2, 0.15, 8, 1, 0.428, True
15, 5, 289, rabies, 1, 2, 376, 2, 0.15, 8, 1, 0.373, True
15, 5, 290, menace, 0, 2, 365, 1, 0.15, 8, 1, 0.448, False
15, 5, 291, filth, 0, 2, 297, 2, 0.15, 8, 0, 1.032, True
15, 5, 292, slave, 0, 2, 314, 2, 0.15, 8, 0, 0.44, True
15, 5, 293, detest, 0, 2, 350, 1, 0.15, 8, 0, 0.417, True
15, 5, 294, vandal, 0, 2, 395, 1, 0.15, 8, 0, 0.347, True
15, 5, 295, afraid, 1, 2, 334, 1, 0.15, 8, 0, 0.472, False
15, 5, 296, avoid, 0, 2, 277, 2, 0.15, 8, 0, 0.383, True
15, 5, 297, crash, 1, 2, 283, 2, 0.15, 8, 0, 0.378, False
15, 5, 298, crucify, 1, 2, 405, 3, 0.15, 8, 0, 0.436, False
15, 5, 299, wicked, 0, 2, 397, 4, 0.15, 8, 0, 1.644, True
15, 6, 300, father, 1, 3, 566, 4, 0.15, 8, 1, 0.725, True
15, 6, 301, wealthy, 0, 3, 649, 4, 0.15, 8, 0, 0.975, True
15, 6, 302, fantasy, 0, 3, 620, 3, 0.15, 8, 0, 0.896, True
15, 6, 303, palace, 0, 3, 581, 3, 0.15, 8, 0, 0.789, True
15, 6, 304, kind, 0, 3, 480, 2, 0.15, 8, 0, 0.639, True
15, 6, 305, engaged, 0, 3, 618, 2, 0.15, 8, 0, 0.527, True
15, 6, 306, rescue, 1, 3, 586, 1, 0.15, 8, 0, 0.468, False
15, 6, 307, free, 1, 3, 469, 2, 0.15, 8, 0, 0.476, False
15, 6, 308, heart, 1, 3, 516, 3, 0.15, 8, 1, 0.562, True
15, 6, 309, puppy, 0, 3, 535, 3, 0.15, 8, 0, 0.628, True
15, 6, 310, tender, 1, 3, 597, 2, 0.15, 8, 0, 0.884, False
15, 6, 311, earnest, 1, 3, 615, 3, 0.15, 8, 1, 0.569, True
15, 6, 312, bless, 0, 3, 500, 3, 0.15, 8, 0, 1.1, True
15, 6, 313, heal, 0, 3, 475, 2, 0.15, 8, 0, 0.633, True
15, 6, 314, capable, 0, 3, 610, 2, 0.15, 8, 0, 0.585, True
15, 6, 315, grin, 1, 3, 474, 1, 0.15, 8, 0, 0.444, False
15, 6, 316, circus, 1, 3, 552, 2, 0.15, 8, 0, 0.836, False
15, 6, 317, wise, 0, 3, 495, 3, 0.15, 8, 0, 0.715, True
15, 6, 318, strong, 1, 3, 594, 3, 0.15, 8, 1, 0.679, True
15, 6, 319, scholar, 1, 3, 638, 2, 0.15, 8, 0, 0.55, False
15, 6, 320, promise, 1, 3, 634, 3, 0.15, 8, 1, 0.633, True
15, 6, 321, money, 0, 3, 527, 3, 0.15, 8, 0, 0.697, True
15, 6, 322, diamond, 0, 3, 613, 2, 0.15, 8, 0, 0.55, True
15, 6, 323, lust, 0, 3, 485, 2, 0.15, 8, 0, 0.506, True
15, 6, 324, silly, 0, 3, 537, 1, 0.15, 8, 0, 0.544, True
15, 6, 325, party, 1, 3, 530, 1, 0.15, 8, 0, 0.469, False
15, 6, 326, energy, 1, 3, 563, 2, 0.15, 8, 0, 0.444, False
15, 6, 327, bright, 1, 3, 548, 3, 0.15, 8, 1, 0.739, True
15, 6, 328, dinner, 1, 3, 560, 3, 0.15, 8, 1, 0.638, True
15, 6, 329, star, 1, 3, 493, 2, 0.15, 8, 1, 0.735, True
15, 6, 330, success, 0, 3, 643, 2, 0.15, 8, 1, 0.523, False
15, 6, 331, nice, 0, 3, 486, 3, 0.15, 8, 0, 0.623, True
15, 6, 332, quiet, 0, 3, 536, 3, 0.15, 8, 0, 0.879, True
15, 6, 333, ecstasy, 0, 3, 616, 2, 0.15, 8, 0, 0.501, True
15, 6, 334, cute, 0, 3, 464, 2, 0.15, 8, 0, 0.459, True
15, 6, 335, bride, 1, 3, 503, 1, 0.15, 8, 0, 0.595, False
15, 6, 336, survive, 1, 3, 645, 2, 0.15, 8, 0, 0.404, False
15, 6, 337, sunny, 0, 3, 540, 3, 0.15, 8, 0, 1.054, True
