2, 0, 41, madam, 0, 1, 26, 4, 0.15, 8, 1, 0.326, False
2, 0, 42, kitten, 0, 1, 23, 5, 0.15, 8, 0, 0.801, True
2, 0, 43, alien, 0, 1, 2, 5, 0.15, 8, 0, 0.584, True
2, 0, 44, helmet, 0, 1, 22, 4, 0.15, 8, 0, 0.585, True
2, 0, 45, sulphur, 1, 1, 46, 4, 0.15, 8, 1, 0.618, True
2, 0, 46, device, 0, 1, 16, 3, 0.15, 8, 0, 0.683, True
2, 0, 47, sailor, 1, 1, 38, 3, 0.15, 8, 1, 0.536, True
2, 0, 48, goddess, 0, 1, 21, 2, 0.15, 8, 1, 0.493, False
2, 0, 49, alter, 1, 1, 3, 3, 0.15, 8, 0, 0.594, False
2, 1, 50, desk, 0, 1, 7, 4, 0.15, 8, 0, 0.548, True
2, 1, 51, carpet, 1, 1, 124, 4, 0.15, 8, 1, 0.502, True
2, 1, 52, banner, 1, 1, 118, 3, 0.15, 8, 1, 0.491, True
2, 1, 53, mantel, 0, 1, 150, 3, 0.15, 8, 0, 0.433, True
2, 1, 54, statue, 0, 1, 180, 2, 0.15, 8, 0, 0.569, True
2, 1, 55, wagon, 0, 1, 115, 2, 0.15, 8, 0, 0.604, True
2, 1, 56, hard, 1, 1, 18, 1, 0.15, 8, 0, 0.367, False
2, 1, 57, rain, 1, 1, 36, 2, 0.15, 8, 1, 0.714, True
2, 1, 58, manner, 1, 1, 149, 2, 0.15, 8, 1, 0.647, True
2, 1, 59, ankle, 0, 1, 55, 1, 0.15, 8, 0, 0.552, True
2, 1, 60, moth, 0, 1, 31, 1, 0.15, 8, 1, 0.588, False
2, 1, 61, patio, 0, 1, 86, 2, 0.15, 8, 0, 0.655, True
2, 1, 62, metal, 0, 1, 79, 2, 0.15, 8, 1, 0.686, False
2, 1, 63, yellow, 0, 1, 189, 3, 0.15, 8, 1, 0.396, False
2, 1, 64, fabric, 1, 1, 136, 4, 0.15, 8, 1, 0.612, True
2, 1, 65, golfer, 1, 1, 139, 4, 0.15, 8, 1, 0.5, True
2, 1, 66, polish, 0, 1, 164, 3, 0.15, 8, 0, 0.505, True
2, 1, 67, shadow, 0, 1, 171, 3, 0.15, 8, 0, 0.558, True
2, 1, 68, phase, 0, 1, 87, 2, 0.15, 8, 0, 0.497, True
2, 1, 69, tower, 1, 1, 110, 2, 0.15, 8, 1, 0.343, True
2, 1, 70, corner, 1, 1, 129, 1, 0.15, 8, 0, 0.564, False
2, 1, 71, cork, 1, 1, 6, 2, 0.15, 8, 1, 0.551, True
2, 1, 72, quiet, 0, 1, 92, 2, 0.15, 8, 1, 0.651, False
2, 1, 73, pencil, 0, 1, 162, 3, 0.15, 8, 1, 0.489, False
2, 1, 74, passage, 0, 1, 218, 4, 0.15, 8, 0, 0.559, True
2, 1, 75, loyal, 0, 1, 78, 4, 0.15, 8, 0, 0.544, True
2, 1, 76, dryer, 1, 1, 68, 3, 0.15, 8, 1, 0.547, True
2, 1, 77, paper, 1, 1, 85, 3, 0.15, 8, 1, 0.551, True
2, 1, 78, keen, 0, 1, 23, 2, 0.15, 8, 1, 0.394, False
2, 1, 79, history, 1, 1, 209, 3, 0.15, 8, 0, 0.532, False
2, 1, 80, doctor, 1, 1, 132, 4, 0.15, 8, 1, 0.407, True
2, 1, 81, blase, 0, 1, 59, 4, 0.15, 8, 0, 0.527, True
2, 1, 82, stereo, 1, 1, 181, 3, 0.15, 8, 1, 0.547, True
2, 1, 83, grouped, 1, 1, 206, 3, 0.15, 8, 1, 0.566, True
2, 1, 84, detail, 0, 1, 131, 2, 0.15, 8, 0, 0.457, True
2, 1, 85, rattle, 1, 1, 166, 2, 0.15, 8, 1, 0.512, True
2, 1, 86, hydrant, 1, 1, 210, 1, 0.15, 8, 1, 0.47, True
2, 1, 87, swamp, 0, 1, 106, 1, 0.15, 8, 0, 0.494, True
2, 1, 88, engine, 0, 1, 133, 1, 0.15, 8, 0, 0.677, True
2, 1, 89, mystic, 0, 1, 158, 1, 0.15, 8, 1, 0.5, False
2, 1, 90, window, 0, 1, 187, 2, 0.15, 8, 1, 0.537, False
2, 1, 91, violin, 0, 1, 186, 3, 0.15, 8, 0, 0.589, True
2, 1, 92, humble, 0, 1, 141, 3, 0.15, 8, 0, 0.67, True
2, 1, 93, minute, 0, 1, 153, 2, 0.15, 8, 0, 0.717, True
2, 1, 94, repair, 1, 1, 167, 2, 0.15, 8, 0, 0.568, False
2, 1, 95, lawn, 0, 1, 27, 3, 0.15, 8, 0, 0.698, True
2, 1, 96, steps, 0, 1, 102, 3, 0.15, 8, 1, 0.887, False
2, 1, 97, dentist, 0, 1, 197, 4, 0.15, 8, 0, 0.908, True
2, 1, 98, errand, 1, 1, 134, 4, 0.15, 8, 1, 0.575, True
2, 1, 99, poetry, 1, 1, 163, 3, 0.15, 8, 1, 0.609, True
2, 2, 100, fright, 1, 2, 353, 4, 0.15, 8, 1, 0.65, True
2, 2, 101, brutal, 1, 2, 339, 4, 0.15, 8, 1, 0.456, True
2, 2, 102, destroy, 1, 2, 410, 3, 0.15, 8, 1, 0.495, True
2, 2, 103, envy, 0, 2, 240, 3, 0.15, 8, 0, 0.548, True
2, 2, 104, awful, 0, 2, 278, 2, 0.15, 8, 1, 0.584, False
2, 2, 105, harm, 1, 2, 247, 3, 0.15, 8, 1, 0.506, True
2, 2, 106, sick, 0, 2, 264, 3, 0.15, 8, 0, 0.574, True
2, 2, 107, trauma, 1, 2, 392, 2, 0.15, 8, 1, 0.545, True
2, 2, 108, measles, 0, 2, 425, 2, 0.15, 8, 1, 0.645, False
2, 2, 109, guilt, 0, 2, 305, 3, 0.15, 8, 1, 0.403, False
2, 2, 110, cruelty, 1, 2, 406, 4, 0.15, 8, 1, 0.572, True
2, 2, 111, misery, 1, 2, 366, 4, 0.15, 8, 1, 0.558, True
2, 2, 112, stress, 1, 2, 385, 3, 0.15, 8, 1, 0.72, True
2, 2, 113, loser, 1, 2, 306, 3, 0.15, 8, 1, 0.476, True
2, 2, 114, divorce, 1, 2, 411, 2, 0.15, 8, 1, 0.483, True
2, 2, 115, shame, 0, 2, 312, 2, 0.15, 8, 0, 0.506, True
2, 2, 116, angry, 1, 2, 275, 1, 0.15, 8, 0, 0.56, False
2, 2, 117, mistake, 0, 2, 426, 2, 0.15, 8, 0, 0.851, True
2, 2, 118, revenge, 1, 2, 437, 2, 0.15, 8, 1, 0.346, True
2, 2, 119, outcast, 0, 2, 431, 1, 0.15, 8, 0, 0.455, True
2, 2, 120, crucify, 1, 2, 405, 1, 0.15, 8, 0, 0.287, False
2, 2, 121, slime, 0, 2, 315, 2, 0.15, 8, 1, 0.351, False
2, 2, 122, crushed, 1, 2, 407, 3, 0.15, 8, 1, 0.618, True
2, 2, 123, vomit, 0, 2, 325, 3, 0.15, 8, 1, 0.586, False
2, 2, 124, regret, 1, 2, 377, 4, 0.15, 8, 1, 0.555, True
2, 2, 125, guilty, 0, 2, 354, 4, 0.15, 8, 0, 0.526, True
2, 2, 126, drown, 1, 2, 293, 3, 0.15, 8, 1, 0.625, True
2, 2, 127, burial, 1, 2, 341, 3, 0.15, 8, 1, 0.577, True
2, 2, 128, venom, 0, 2, 324, 2, 0.15, 8, 0, 0.467, True
2, 2, 129, jail, 0, 2, 251, 2, 0.15, 8, 1, 0.427, False
2, 2, 130, cruel, 1, 2, 287, 3, 0.15, 8, 1, 0.371, True
2, 2, 131, cancer, 1, 2, 342, 3, 0.15, 8, 1, 0.606, True
2, 2, 132, thief, 0, 2, 319, 2, 0.15, 8, 1, 0.351, False
2, 2, 133, tragic, 1, 2, 391, 3, 0.15, 8, 1, 0.426, True
2, 2, 134, grief, 1, 2, 303, 3, 0.15, 8, 0, 0.738, False
2, 2, 135, victim, 0, 2, 396, 4, 0.15, 8, 0, 0.621, True
2, 2, 136, slave, 0, 2, 314, 4, 0.15, 8, 0, 0.685, True
2, 2, 137, crime, 1, 2, 285, 3, 0.15, 8, 0, 0.714, False
2, 2, 138, uneasy, 0, 2, 393, 4, 0.15, 8, 0, 0.629, True
2, 2, 139, curse, 1, 2, 288, 4, 0.15, 8, 1, 0.596, True
2, 2, 140, bleed, 0, 2, 280, 3, 0.15, 8, 0, 0.597, True
2, 2, 141, sore, 1, 2, 267, 3, 0.15, 8, 0, 0.742, False
2, 2, 142, tension, 0, 2, 444, 4, 0.15, 8, 0, 0.528, True
2, 2, 143, coffin, 0, 2, 343, 4, 0.15, 8, 0, 0.628, True
2, 2, 144, putrid, 1, 2, 375, 3, 0.15, 8, 1, 0.595, True
2, 2, 145, stupid, 0, 2, 386, 3, 0.15, 8, 0, 0.516, True
2, 2, 146, malaria, 1, 2, 424, 2, 0.15, 8, 0, 0.649, False
2, 2, 147, assault, 0, 2, 403, 3, 0.15, 8, 0, 0.504, True
2, 2, 148, traitor, 1, 2, 448, 3, 0.15, 8, 1, 0.494, True
2, 2, 149, hell, 0, 2, 249, 2, 0.15, 8, 0, 0.467, True
2, 3, 150, dollar, 1, 3, 561, 4, 0.15, 8, 1, 0.578, True
2, 3, 151, joke, 0, 3, 479, 4, 0.15, 8, 0, 0.5, True
2, 3, 152, cozy, 0, 3, 463, 3, 0.15, 8, 0, 0.553, True
2, 3, 153, cash, 0, 3, 461, 3, 0.15, 8, 1, 0.636, False
2, 3, 154, father, 1, 3, 566, 4, 0.15, 8, 1, 0.491, True
2, 3, 155, holiday, 0, 3, 625, 4, 0.15, 8, 0, 0.543, True
2, 3, 156, silly, 0, 3, 537, 3, 0.15, 8, 1, 0.562, False
2, 3, 157, jolly, 0, 3, 520, 4, 0.15, 8, 0, 0.516, True
2, 3, 158, earnest, 1, 3, 615, 4, 0.15, 8, 1, 0.456, True
2, 3, 159, wise, 0, 3, 495, 3, 0.15, 8, 0, 0.606, True
2, 3, 160, safe, 0, 3, 488, 3, 0.15, 8, 0, 0.72, True
2, 3, 161, bride, 1, 3, 503, 2, 0.15, 8, 1, 0.637, True
2, 3, 162, proud, 1, 3, 534, 2, 0.15, 8, 1, 0.605, True
2, 3, 163, savior, 1, 3, 589, 1, 0.15, 8, 0, 0.447, False
2, 3, 164, wealthy, 0, 3, 649, 2, 0.15, 8, 1, 0.615, False
2, 3, 165, relaxed, 1, 3, 636, 3, 0.15, 8, 0, 0.536, False
2, 3, 166, star, 1, 3, 493, 4, 0.15, 8, 1, 0.474, True
2, 3, 167, good, 0, 3, 473, 4, 0.15, 8, 0, 0.384, True
2, 3, 168, music, 0, 3, 528, 3, 0.15, 8, 0, 0.602, True
2, 3, 169, fantasy, 0, 3, 620, 3, 0.15, 8, 0, 0.907, True
2, 3, 170, color, 1, 3, 508, 2, 0.15, 8, 1, 0.832, True
2, 3, 171, treat, 1, 3, 541, 2, 0.15, 8, 0, 0.456, False
2, 3, 172, respect, 1, 3, 637, 3, 0.15, 8, 1, 0.431, True
2, 3, 173, ardent, 1, 3, 547, 3, 0.15, 8, 1, 0.599, True
2, 3, 174, rescue, 1, 3, 586, 2, 0.15, 8, 0, 0.553, False
2, 3, 175, earth, 1, 3, 510, 3, 0.15, 8, 1, 0.604, True
2, 3, 176, justice, 0, 3, 629, 3, 0.15, 8, 0, 0.557, True
2, 3, 177, blossom, 0, 3, 607, 2, 0.15, 8, 0, 0.512, True
2, 3, 178, dazzle, 0, 3, 558, 2, 0.15, 8, 0, 0.533, True
2, 3, 179, dancer, 1, 3, 556, 1, 0.15, 8, 1, 0.603, True
2, 3, 180, brave, 1, 3, 502, 1, 0.15, 8, 0, 0.317, False
2, 3, 181, pretty, 1, 3, 584, 2, 0.15, 8, 0, 0.427, False
2, 3, 182, bright, 1, 3, 548, 3, 0.15, 8, 1, 0.163, True
2, 3, 183, circus, 1, 3, 552, 3, 0.15, 8, 1, 0.294, True
2, 3, 184, comfort, 1, 3, 611, 2, 0.15, 8, 0, 0.612, False
2, 3, 185, stamina, 0, 3, 642, 3, 0.15, 8, 1, 0.564, False
2, 3, 186, heaven, 0, 3, 570, 4, 0.15, 8, 0, 0.566, True
2, 3, 187, child, 0, 3, 507, 4, 0.15, 8, 0, 0.648, True
2, 3, 188, joyous, 0, 3, 573, 3, 0.15, 8, 1, 0.567, False
2, 3, 189, sparkle, 1, 3, 641, 4, 0.15, 8, 1, 0.633, True
2, 3, 190, sunny, 0, 3, 540, 4, 0.15, 8, 0, 0.631, True
2, 3, 191, beloved, 0, 3, 605, 3, 0.15, 8, 1, 0.535, False
2, 3, 192, admired, 1, 3, 603, 4, 0.15, 8, 0, 0.778, False
2, 3, 193, home, 0, 3, 477, 5, 0.15, 8, 1, 0.754, False
2, 3, 194, trust, 1, 3, 542, 6, 0.15, 8, 1, 0.395, True
2, 3, 195, bouquet, 0, 3, 608, 6, 0.15, 8, 0, 0.69, True
2, 3, 196, improve, 1, 3, 628, 5, 0.15, 8, 1, 0.542, True
2, 3, 197, orgasm, 1, 3, 580, 5, 0.15, 8, 1, 0.64, True
2, 3, 198, joyful, 0, 3, 572, 4, 0.15, 8, 0, 0.527, True
2, 3, 199, engaged, 0, 3, 618, 4, 0.15, 8, 1, 0.418, False
2, 4, 200, market, 1, 1, 151, 4, 0.15, 8, 1, 0.452, True
2, 4, 201, sponge, 0, 1, 177, 4, 0.15, 8, 0, 0.475, True
2, 4, 202, finger, 1, 1, 137, 3, 0.15, 8, 1, 0.561, True
2, 4, 203, gene, 0, 1, 16, 3, 0.15, 8, 0, 0.531, True
2, 4, 204, part, 1, 1, 35, 2, 0.15, 8, 1, 0.408, True
2, 4, 205, street, 1, 1, 182, 2, 0.15, 8, 1, 0.449, True
2, 4, 206, somehow, 0, 1, 225, 1, 0.15, 8, 1, 0.25, False
2, 4, 207, column, 0, 1, 128, 2, 0.15, 8, 1, 0.362, False
2, 4, 208, basket, 0, 1, 120, 3, 0.15, 8, 0, 0.613, True
2, 4, 209, mixer, 1, 1, 80, 3, 0.15, 8, 1, 0.357, True
2, 4, 210, rake, 1, 1, 37, 2, 0.15, 8, 0, 0.417, False
2, 4, 211, photo, 0, 1, 88, 3, 0.15, 8, 0, 0.521, True
2, 4, 212, tank, 0, 1, 46, 3, 0.15, 8, 1, 0.382, False
2, 4, 213, square, 1, 1, 178, 4, 0.15, 8, 1, 0.503, True
2, 4, 214, avenue, 0, 1, 117, 4, 0.15, 8, 1, 0.508, False
2, 4, 215, wash, 0, 1, 53, 5, 0.15, 8, 0, 0.527, True
2, 4, 216, circle, 1, 1, 126, 5, 0.15, 8, 1, 0.449, True
2, 4, 217, locate, 0, 1, 147, 4, 0.15, 8, 0, 0.568, True
2, 4, 218, hide, 0, 1, 20, 4, 0.15, 8, 0, 0.522, True
2, 4, 219, horse, 1, 1, 74, 3, 0.15, 8, 1, 0.462, True
2, 4, 220, closet, 0, 1, 127, 3, 0.15, 8, 1, 0.564, False
2, 4, 221, journal, 1, 1, 212, 4, 0.15, 8, 1, 0.806, True
2, 4, 222, machine, 0, 1, 215, 4, 0.15, 8, 0, 0.574, True
2, 4, 223, hairpin, 1, 1, 207, 3, 0.15, 8, 0, 0.864, False
2, 4, 224, rough, 1, 1, 95, 4, 0.15, 8, 1, 0.597, True
2, 4, 225, iron, 1, 1, 21, 4, 0.15, 8, 1, 0.549, True
2, 4, 226, border, 1, 1, 122, 3, 0.15, 8, 0, 0.728, False
2, 4, 227, village, 0, 1, 231, 4, 0.15, 8, 0, 0.707, True
2, 4, 228, clock, 0, 1, 64, 4, 0.15, 8, 0, 0.575, True
2, 4, 229, quote, 0, 1, 93, 3, 0.15, 8, 1, 0.673, False
2, 4, 230, coast, 0, 1, 66, 4, 0.15, 8, 0, 0.638, True
2, 4, 231, basin, 0, 1, 56, 4, 0.15, 8, 0, 0.717, True
2, 4, 232, juice, 0, 1, 77, 3, 0.15, 8, 0, 0.601, True
2, 4, 233, tool, 0, 1, 49, 3, 0.15, 8, 0, 0.506, True
2, 4, 234, stairs, 1, 1, 179, 2, 0.15, 8, 0, 0.432, False
2, 4, 235, truck, 1, 1, 112, 3, 0.15, 8, 1, 0.584, True
2, 4, 236, runner, 1, 1, 168, 3, 0.15, 8, 1, 0.457, True
2, 4, 237, furnace, 1, 1, 202, 2, 0.15, 8, 0, 0.433, False
2, 4, 238, fork, 1, 1, 13, 3, 0.15, 8, 1, 0.473, True
2, 4, 239, quart, 1, 1, 91, 3, 0.15, 8, 0, 0.559, False
2, 4, 240, terrace, 1, 1, 228, 4, 0.15, 8, 1, 0.881, True
2, 4, 241, factory, 1, 1, 200, 4, 0.15, 8, 1, 0.661, True
2, 4, 242, storm, 1, 1, 104, 3, 0.15, 8, 1, 0.436, True
2, 4, 243, trumpet, 1, 1, 229, 3, 0.15, 8, 1, 0.46, True
2, 4, 244, serious, 1, 1, 224, 2, 0.15, 8, 1, 0.563, True
2, 4, 245, flame, 0, 1, 70, 2, 0.15, 8, 1, 0.422, False
2, 4, 246, teacher, 1, 1, 227, 3, 0.15, 8, 1, 0.606, True
2, 4, 247, boxer, 1, 1, 60, 3, 0.15, 8, 0, 0.815, False
2, 4, 248, range, 1, 1, 94, 4, 0.15, 8, 0, 0.87, False
2, 4, 249, time, 0, 1, 48, 5, 0.15, 8, 0, 0.795, True
2, 5, 250, panic, 0, 2, 309, 4, 0.15, 8, 0, 0.478, True
2, 5, 251, flabby, 0, 2, 352, 4, 0.15, 8, 0, 0.707, True
2, 5, 252, doubt, 0, 2, 292, 3, 0.15, 8, 0, 0.607, True
2, 5, 253, ache, 0, 2, 233, 3, 0.15, 8, 1, 0.528, False
2, 5, 254, enraged, 1, 2, 412, 4, 0.15, 8, 1, 0.435, True
2, 5, 255, betray, 1, 2, 335, 4, 0.15, 8, 1, 0.475, True
2, 5, 256, abuse, 0, 2, 271, 3, 0.15, 8, 0, 0.449, True
2, 5, 257, rude, 1, 2, 262, 3, 0.15, 8, 1, 0.488, True
2, 5, 258, feeble, 0, 2, 351, 2, 0.15, 8, 0, 0.415, True
2, 5, 259, hatred, 1, 2, 355, 2, 0.15, 8, 1, 0.712, True
2, 5, 260, lonely, 0, 2, 362, 1, 0.15, 8, 0, 0.309, True
2, 5, 261, tumor, 1, 2, 321, 1, 0.15, 8, 1, 0.34, True
2, 5, 262, violent, 0, 2, 453, 1, 0.15, 8, 0, 0.305, True
2, 5, 263, pollute, 0, 2, 434, 1, 0.15, 8, 1, 0.32, False
2, 5, 264, failure, 1, 2, 413, 2, 0.15, 8, 0, 0.525, False
2, 5, 265, worry, 1, 2, 328, 3, 0.15, 8, 1, 0.561, True
2, 5, 266, vandal, 0, 2, 395, 3, 0.15, 8, 1, 0.372, False
2, 5, 267, suffer, 1, 2, 387, 4, 0.15, 8, 1, 0.429, True
2, 5, 268, despair, 1, 2, 408, 4, 0.15, 8, 1, 0.549, True
2, 5, 269, spider, 1, 2, 383, 3, 0.15, 8, 1, 0.472, True
2, 5, 270, afraid, 1, 2, 334, 3, 0.15, 8, 1, 0.462, True
2, 5, 271, garbage, 1, 2, 416, 2, 0.15, 8, 1, 0.533, True
2, 5, 272, punish, 0, 2, 374, 2, 0.15, 8, 0, 0.362, True
2, 5, 273, killed, 0, 2, 361, 1, 0.15, 8, 0, 0.438, True
2, 5, 274, dead, 0, 2, 236, 1, 0.15, 8, 1, 0.287, False
2, 5, 275, fault, 0, 2, 295, 2, 0.15, 8, 0, 0.462, True
2, 5, 276, inflict, 0, 2, 421, 2, 0.15, 8, 0, 0.517, True
2, 5, 277, hostile, 0, 2, 420, 1, 0.15, 8, 0, 0.491, True
2, 5, 278, bored, 1, 2, 281, 1, 0.15, 8, 1, 0.498, True
2, 5, 279, solemn, 0, 2, 382, 1, 0.15, 8, 1, 0.585, False
2, 5, 280, corpse, 1, 2, 344, 2, 0.15, 8, 0, 0.491, False
2, 5, 281, rage, 1, 2, 258, 3, 0.15, 8, 1, 0.721, True
2, 5, 282, despise, 0, 2, 409, 3, 0.15, 8, 1, 0.7, False
2, 5, 283, pervert, 1, 2, 433, 4, 0.15, 8, 1, 0.456, True
2, 5, 284, inhibit, 0, 2, 422, 4, 0.15, 8, 0, 0.542, True
2, 5, 285, fury, 1, 2, 244, 3, 0.15, 8, 1, 0.578, True
2, 5, 286, bitchy, 0, 2, 336, 3, 0.15, 8, 1, 0.771, False
2, 5, 287, leprosy, 1, 2, 423, 4, 0.15, 8, 1, 0.301, True
2, 5, 288, filth, 0, 2, 297, 4, 0.15, 8, 1, 0.505, False
2, 5, 289, injury, 1, 2, 358, 5, 0.15, 8, 0, 0.797, False
2, 5, 290, abused, 0, 2, 331, 6, 0.15, 8, 1, 1.204, False
2, 5, 291, scum, 0, 2, 263, 7, 0.15, 8, 0, 0.761, True
2, 5, 292, terror, 1, 2, 389, 7, 0.15, 8, 0, 1.328, False
2, 5, 293, crash, 1, 2, 283, 8, 0.15, 8, 1, 0.543, True
2, 5, 294, wounds, 0, 2, 398, 8, 0.15, 8, 1, 0.559, False
2, 5, 295, insane, 0, 2, 359, 9, 0.15, 8, 0, 0.733, True
2, 5, 296, blister, 1, 2, 404, 9, 0.15, 8, 1, 0.468, True
2, 5, 297, damage, 0, 2, 347, 8, 0.15, 8, 0, 0.775, True
2, 5, 298, enemy, 0, 2, 294, 8, 0.15, 8, 0, 0.526, True
2, 5, 299, death, 0, 2, 289, 7, 0.15, 8, 0, 0.623, True
2, 6, 300, hero, 1, 3, 476, 4, 0.15, 8, 1, 0.568, True
2, 6, 301, grin, 1, 3, 474, 4, 0.15, 8, 1, 0.426, True
2, 6, 302, hope, 0, 3, 478, 3, 0.15, 8, 0, 0.562, True
2, 6, 303, riches, 1, 3, 588, 3, 0.15, 8, 1, 0.485, True
2, 6, 304, great, 1, 3, 514, 2, 0.15, 8, 1, 0.475, True
2, 6, 305, liberty, 1, 3, 630, 2, 0.15, 8, 1, 0.45, True
2, 6, 306, devoted, 0, 3, 612, 1, 0.15, 8, 1, 0.395, False
2, 6, 307, survive, 1, 3, 645, 2, 0.15, 8, 1, 0.341, True
2, 6, 308, tactful, 0, 3, 646, 2, 0.15, 8, 1, 0.353, False
2, 6, 309, spring, 1, 3, 593, 3, 0.15, 8, 1, 0.316, True
2, 6, 310, champ, 0, 3, 505, 3, 0.15, 8, 0, 0.521, True
2, 6, 311, success, 0, 3, 643, 2, 0.15, 8, 1, 0.398, False
2, 6, 312, erotic, 1, 3, 564, 3, 0.15, 8, 1, 0.392, True
2, 6, 313, free, 1, 3, 469, 3, 0.15, 8, 1, 0.321, True
2, 6, 314, flirt, 1, 3, 511, 2, 0.15, 8, 1, 0.383, True
2, 6, 315, energy, 1, 3, 563, 2, 0.15, 8, 1, 0.506, True
2, 6, 316, dinner, 1, 3, 560, 1, 0.15, 8, 0, 0.448, False
2, 6, 317, fond, 0, 3, 467, 2, 0.15, 8, 0, 0.616, True
2, 6, 318, cake, 0, 3, 459, 2, 0.15, 8, 1, 0.569, False
2, 6, 319, happy, 0, 3, 515, 3, 0.15, 8, 0, 0.732, True
2, 6, 320, rest, 1, 3, 487, 3, 0.15, 8, 1, 0.551, True
2, 6, 321, tender, 1, 3, 597, 2, 0.15, 8, 1, 0.427, True
2, 6, 322, family, 0, 3, 565, 2, 0.15, 8, 0, 0.468, True
2, 6, 323, warmth, 1, 3, 602, 1, 0.15, 8, 1, 0.556, True
2, 6, 324, desire, 1, 3, 559, 1, 0.15, 8, 1, 0.608, True
2, 6, 325, helpful, 0, 3, 624, 1, 0.15, 8, 0, 0.482, True
2, 6, 326, cute, 0, 3, 464, 1, 0.15, 8, 0, 0.345, True
2, 6, 327, triumph, 1, 3, 647, 1, 0.15, 8, 0, 0.406, False
2, 6, 328, rainbow, 1, 3, 635, 2, 0.15, 8, 0, 0.672, False
2, 6, 329, heart, 1, 3, 516, 3, 0.15, 8, 1, 0.654, True
2, 6, 330, leader, 1, 3, 574, 3, 0.15, 8, 1, 0.429, True
2, 6, 331, warm, 1, 3, 494, 2, 0.15, 8, 1, 0.661, True
2, 6, 332, scholar, 1, 3, 638, 2, 0.15, 8, 0, 0.404, False
2, 6, 333, lust, 0, 3, 485, 3, 0.15, 8, 1, 0.318, False
2, 6, 334, reward, 1, 3, 587, 4, 0.15, 8, 1, 0.586, True
2, 6, 335, bird, 1, 3, 458, 4, 0.15, 8, 1, 0.459, True
2, 6, 336, merry, 1, 3, 526, 3, 0.15, 8, 1, 0.033, True
2, 6, 337, caress, 1, 3, 550, 3, 0.15, 8, 0, 0.586, False
